,price,volume,value
2022-05-11 13:16:20.151349,0.078,372291617634.4367,29903276604.31268
2022-05-11 13:16:34.190587,0.078,372291617634.4367,29903276604.31268
2022-05-11 13:16:47.220642,0.078,372291617634.4367,29903276604.31268
2022-05-11 13:17:00.775529,0.078,372291617634.4367,29903276604.31268
2022-05-11 13:17:14.084916,0.078,372291617634.4367,29903276604.31268
2022-05-11 13:17:26.892047,0.078,372294181737.0008,29903476604.31268
2022-05-11 13:17:39.779313,0.078,372294181737.0008,29903476604.31268
2022-05-11 13:17:52.238105,0.078,372294181737.0008,29903476604.31268
2022-05-11 13:18:05.010148,0.078,372294181737.0008,29903476604.31268
2022-05-11 13:18:18.421353,0.078,372294181737.0008,29903476604.31268
2022-05-11 13:18:31.189017,0.0778,372304566094.9504,29904284507.361153
2022-05-11 13:18:44.693065,0.0778,372304566094.9504,29904284507.361153
2022-05-11 13:18:57.579582,0.0778,372304566094.9504,29904284507.361153
2022-05-11 13:19:10.040726,0.0778,372304631004.9761,29904289557.361153
2022-05-11 13:19:22.539844,0.0778,372304631004.9761,29904289557.361153
2022-05-11 13:19:34.578983,0.0778,372304631004.9761,29904289557.361153
2022-05-11 13:19:46.415543,0.0778,372308487046.1072,29904589557.361153
2022-05-11 13:19:58.426615,0.0778,372309188738.9625,29904644149.065304
2022-05-11 13:20:10.010408,0.0777,372318787979.47375,29905390656.688572
2022-05-11 13:20:22.409946,0.0777,372318787979.47375,29905390656.688572
2022-05-11 13:20:34.878211,0.0777,372318787979.47375,29905390656.688572
2022-05-11 13:20:47.186424,0.0777,372318787979.47375,29905390656.688572
2022-05-11 13:20:59.687240,0.0777,372318787979.47375,29905390656.688572
2022-05-11 13:21:12.835958,0.0777,372318787979.47375,29905390656.688572
2022-05-11 13:21:26.340144,0.0777,372322492393.47375,29905678489.656372
2022-05-11 13:21:39.357220,0.0777,372328744944.6175,29906164312.880245
2022-05-11 13:21:52.736324,0.0776,372401529175.9825,29911817702.753468
2022-05-11 13:22:06.647516,0.0776,372401529175.9825,29911817702.753468
2022-05-11 13:22:19.755493,0.0776,372401529175.9825,29911817702.753468
2022-05-11 13:22:34.416400,0.0776,372401529175.9825,29911817702.753468
2022-05-11 13:22:47.687368,0.0777,372409834543.10114,29912463029.778587
2022-05-11 13:23:00.095719,0.0777,372417346024.18744,29913046671.85899
2022-05-11 13:23:15.019444,0.0776,372480344691.1988,29917935585.99956
2022-05-11 13:23:27.718267,0.0776,372480344691.1988,29917935585.99956
2022-05-11 13:23:40.735755,0.0776,372480344691.1988,29917935585.99956
2022-05-11 13:23:53.891638,0.0776,372480494770.79816,29917947232.17647
2022-05-11 13:24:06.751411,0.0776,372487172732.85144,29918465442.031807
2022-05-11 13:24:20.380900,0.0776,372487172732.85144,29918465442.031807
2022-05-11 13:24:32.682732,0.0776,372487172732.85144,29918465442.031807
2022-05-11 13:24:45.725094,0.0775,372497082739.0686,29919233467.513634
2022-05-11 13:24:57.601651,0.0775,372497082739.0686,29919233467.513634
2022-05-11 13:25:09.997487,0.0775,372497082739.0686,29919233467.513634
2022-05-11 13:25:22.715734,0.0775,372497082739.0686,29919233467.513634
2022-05-11 13:25:34.811048,0.0775,372497310344.5641,29919251106.939533
2022-05-11 13:25:47.193511,0.0772,372817310344.5641,29943984733.25885
2022-05-11 13:26:00.084858,0.0772,372817310344.5641,29943984733.25885
2022-05-11 13:26:12.841104,0.0772,372817310344.5641,29943984733.25885
2022-05-11 13:26:25.229263,0.0773,372818231209.87427,29944055916.147327
2022-05-11 13:26:37.347027,0.0776,372818318704.7866,29944062705.752525
2022-05-11 13:26:49.784082,0.0776,372818318704.7866,29944062705.752525
2022-05-11 13:27:02.378729,0.0776,372830990586.2299,29945046043.752525
2022-05-11 13:27:14.682687,0.0776,372830990586.2299,29945046043.752525
2022-05-11 13:27:26.593086,0.0776,372916663815.6925,29951694286.35882
2022-05-11 13:27:38.693293,0.0776,372916663815.6925,29951694286.35882
2022-05-11 13:27:50.768103,0.0776,372916663815.6925,29951694286.35882
2022-05-11 13:28:02.463556,0.0776,372916663815.6925,29951694286.35882
2022-05-11 13:28:14.659153,0.0777,372941471924.3229,29953621883.152615
2022-05-11 13:28:27.517186,0.0777,372947132985.09674,29954061747.57474
2022-05-11 13:28:39.968906,0.0778,372954107219.1494,29954604342.98404
2022-05-11 13:28:52.643386,0.0779,372961332079.11993,29955167159.575745
2022-05-11 13:29:07.025405,0.0779,372964567847.80945,29955419225.956657
2022-05-11 13:29:19.402218,0.0779,372964567847.80945,29955419225.956657
2022-05-11 13:29:32.151932,0.0779,372964567847.80945,29955419225.956657
