,price,volume,value
2022-05-11 13:34:58.637629,8.18,1870985731.6379561,16144878898.718714
2022-05-11 13:35:11.579921,8.18,1870985731.6379561,16144878898.718714
2022-05-11 13:35:24.096551,8.18,1870985731.6379561,16144878898.718714
2022-05-11 13:35:36.480803,8.18,1870985731.6379561,16144878898.718714
2022-05-11 13:35:48.783162,8.18,1871009395.08133,16145072465.685513
2022-05-11 13:36:00.752828,8.18,1871009395.08133,16145072465.685513
2022-05-11 13:36:12.758368,8.18,1871118527.4774182,16145965168.685513
2022-05-11 13:36:24.939855,8.18,1871283779.011591,16147316926.235048
2022-05-11 13:36:37.017758,8.2,1871410692.9232562,16148355461.241974
2022-05-11 13:36:52.085318,8.21,1871592256.5479295,16149846098.600544
2022-05-11 13:37:04.453000,8.21,1871592256.5479295,16149846098.600544
2022-05-11 13:37:17.934365,8.2,1871592941.5518296,16149851715.632523
2022-05-11 13:37:31.032989,8.2,1871592941.5518296,16149851715.632523
2022-05-11 13:37:42.894493,8.2,1871604039.1128051,16149942593.681303
2022-05-11 13:37:54.864752,8.2,1871604039.1128051,16149942593.681303
2022-05-11 13:38:07.117676,8.15,1871851033.1773531,16151956339.77126
2022-05-11 13:38:19.403170,8.14,1872579256.385353,16157888171.209272
2022-05-11 13:38:31.733378,8.14,1872579256.385353,16157888171.209272
2022-05-11 13:38:43.682969,8.17,1872579876.385353,16157893236.609274
2022-05-11 13:38:56.106542,8.15,1872583543.385353,16157923122.659273
2022-05-11 13:39:08.724518,8.15,1872597007.277642,16158032853.381428
2022-05-11 13:39:20.907381,8.15,1872597007.277642,16158032853.381428
2022-05-11 13:39:33.640519,8.15,1872597007.277642,16158032853.381428
2022-05-11 13:39:46.243593,8.15,1872597007.277642,16158032853.381428
2022-05-11 13:39:58.570891,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:40:11.335808,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:40:23.358558,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:40:35.934151,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:40:48.626430,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:41:00.379341,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:41:13.430625,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:41:26.409940,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:41:38.917414,8.15,1872601849.8926542,16158072320.693775
2022-05-11 13:41:53.929490,8.16,1872602951.7190542,16158081311.5972
2022-05-11 13:42:06.539468,8.15,1872652096.9098294,16158481844.902018
2022-05-11 13:42:19.797551,8.15,1872685186.859781,16158751527.994125
2022-05-11 13:42:32.638387,8.15,1872685186.859781,16158751527.994125
2022-05-11 13:42:45.909146,8.15,1872824015.166822,16159882978.696508
2022-05-11 13:42:58.910625,8.14,1873225639.8193758,16163156183.12482
2022-05-11 16:53:20.868352,7.52,2085371860.1775773,17824520387.236015
2022-05-11 16:53:36.636046,7.52,2085389147.41162,17824650387.236015
2022-05-11 16:53:50.124036,7.52,2085548238.9482224,17825846755.591267
2022-05-11 17:54:49.797974,7.77,2125311951.1019852,18131822578.745815
