,price,volume,value
2022-05-11 13:27:54.856768,105.0,3479162325.2120094,365435722563.1403
2022-05-11 13:28:19.442038,105.0,3479256497.2479596,365445699242.05927
2022-05-11 13:28:31.652163,105.0,3479279652.3861156,365448152471.2299
2022-05-11 13:28:44.193618,106.0,3479292267.87081,365449488519.10535
2022-05-11 13:28:57.200293,105.0,3479299432.607881,365450246661.1016
2022-05-11 13:29:11.390735,106.0,3479337831.943089,365454315618.31024
2022-05-11 13:29:23.643596,106.0,3479413927.9657135,365462371591.7239
2022-05-11 13:29:36.423081,105.0,3479436030.913357,365464704137.14514
2022-05-11 13:29:48.354088,105.0,3479486925.8749037,365470077193.6259
2022-05-11 13:30:12.286184,105.0,3479516572.149453,365473217227.19696
2022-05-11 13:30:24.840671,105.0,3479608709.27978,365482901960.8929
2022-05-11 13:30:36.592299,105.0,3479689295.9657674,365491413508.3894
2022-05-11 13:30:48.740291,106.0,3479706727.1478696,365493250923.672
2022-05-11 13:31:00.882415,106.0,3479808086.108811,365503900637.7845
2022-05-11 13:31:13.508828,106.0,3479848808.331507,365508199966.42596
2022-05-11 13:31:26.885359,105.0,3479851550.0231504,365508489184.62244
2022-05-11 13:31:39.618098,106.0,3479865549.6569753,365509971944.83185
2022-05-11 13:31:52.107332,105.0,3479992406.123534,365523303131.0111
2022-05-11 13:32:04.382911,105.0,3480003335.8359494,365524457930.8281
2022-05-11 13:32:16.724876,105.0,3480054321.7073503,365529843160.5226
2022-05-11 13:32:28.698495,106.0,3480778988.4816785,365605935369.6396
2022-05-11 13:32:40.597641,106.0,3481007940.23987,365629976535.4514
2022-05-11 13:32:52.255284,105.0,3481020473.7064414,365631293637.2123
2022-05-11 13:33:04.743615,105.0,3481033287.6402164,365632647718.85126
2022-05-11 13:33:19.180193,105.0,3484118521.226812,365957020134.64496
2022-05-11 13:33:31.798116,105.0,3484673296.395958,366015260964.5333
2022-05-11 13:33:44.299049,104.0,3485000953.706999,366049459486.8098
2022-05-11 13:33:56.539937,104.0,3485014039.1168833,366050829760.8517
2022-05-11 13:34:08.830420,104.0,3485044289.6026316,366054004447.3591
2022-05-11 13:34:21.974332,104.0,3485196921.2816343,366070023637.3978
2022-05-11 13:34:34.661481,104.0,3485251931.352992,366075797025.8219
2022-05-11 13:34:46.543373,104.0,3485274792.2629676,366078175776.9608
2022-05-11 13:34:58.531946,104.0,3485293452.1488776,366080119963.97565
2022-05-11 13:35:11.474921,104.0,3485304406.9345055,366081268936.22253
2022-05-11 13:35:23.901551,104.0,3485382142.2368393,366089427356.26764
2022-05-11 13:35:36.375803,104.0,3485475745.6427484,366099254117.8002
2022-05-11 13:35:48.678159,104.0,3485486218.0001245,366100352404.888
2022-05-11 13:36:00.662829,104.0,3485493514.8834763,366101117289.9608
2022-05-11 13:36:12.668367,104.0,3485495960.3926253,366101372857.1178
2022-05-11 13:36:24.834287,104.0,3485498548.705409,366101643363.71796
2022-05-11 13:36:36.912419,104.0,3485508593.789441,366102693671.23303
2022-05-11 13:36:51.965318,105.0,3485514946.0828233,366103359026.6046
2022-05-11 13:37:04.348000,104.0,3485517679.5280247,366103644545.3866
2022-05-11 13:37:17.767861,104.0,3485564380.106057,366108542781.0751
2022-05-11 13:37:30.927989,105.0,3485571893.4023294,366109330407.40155
2022-05-11 13:37:42.804494,104.0,3485581465.7721806,366110333202.9365
2022-05-11 13:37:54.759179,105.0,3485588702.694738,366111091864.9473
2022-05-11 13:38:06.997676,105.0,3485626450.8939033,366115054156.735
2022-05-11 13:38:19.283238,104.0,3485658197.581766,366118381657.21747
2022-05-11 13:38:31.643378,105.0,3485661146.639092,366118690140.3134
2022-05-11 13:38:43.592966,105.0,3487176258.398685,366277775649.6108
2022-05-11 13:38:55.956542,105.0,3488320716.4963408,366397941297.6493
2022-05-11 13:39:08.604010,104.0,3488429789.7357674,366409392458.38745
2022-05-11 13:39:20.817381,105.0,3488491531.112893,366415814820.66376
2022-05-11 13:39:33.535408,105.0,3488579733.772777,366425073192.72797
2022-05-11 13:39:46.138594,105.0,3488604873.04653,366427700764.465
2022-05-11 13:39:58.435891,105.0,3488626130.494505,366429931407.0692
2022-05-11 13:40:11.215808,105.0,3488643744.490872,366431779643.56946
2022-05-11 13:40:23.253558,105.0,3488646175.27876,366432033654.42004
2022-05-11 13:40:35.843344,104.0,3488657315.739079,366433202086.63385
2022-05-11 13:40:48.536430,105.0,3488754940.3931575,366443450941.0792
2022-05-11 13:41:00.289341,105.0,3488760508.697163,366444031203.1932
2022-05-11 13:41:13.325625,104.0,3488768834.9187846,366444903713.4675
2022-05-11 13:41:26.319943,104.0,3488771739.838849,366445207415.144
2022-05-11 13:41:38.782414,105.0,3488775294.7583637,366445579409.1918
2022-05-11 13:41:53.824491,104.0,3488779418.152544,366446010774.4672
2022-05-11 13:42:06.449469,105.0,3489973689.950143,366570216342.3296
2022-05-11 13:42:19.707552,104.0,3491609552.6497993,366740348846.2881
2022-05-11 13:42:32.533382,105.0,3491641237.4997845,366743664927.4035
2022-05-11 13:42:45.819146,104.0,3493385512.730276,366925075592.10657
2022-05-11 13:42:58.820629,104.0,3496933615.2277684,367294083385.49976
2022-05-11 16:53:20.628352,101.0,3774916662.3330894,395927071147.03796
2022-05-11 16:53:36.546049,101.0,3775653172.088725,396001292926.7676
2022-05-11 16:53:49.989036,101.0,3775704037.3691835,396006391600.2061
2022-05-11 17:54:49.707945,102.0,3849244582.7815266,403465362780.41046
