,price,volume,value
2022-05-11 13:07:26.757479,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:07:38.757201,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:07:50.462656,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:08:02.917045,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:08:15.673864,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:08:28.143606,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:08:40.682812,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:08:53.582489,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:09:06.398445,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:09:19.505681,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:09:32.660362,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:09:44.683694,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:09:57.291931,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:10:09.992544,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:10:22.071464,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:10:34.677051,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:10:46.630284,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:10:59.497348,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:11:13.170398,4030.0,2218715.78731327,9790783365.381582
2022-05-11 13:11:26.060307,4030.0,2218715.78731327,9790783365.381582
2022-05-11 13:11:38.455095,4030.0,2218715.78731327,9790783365.381582
2022-05-11 13:11:50.953419,4030.0,2218873.76508756,9791420015.811972
2022-05-11 13:12:03.428078,4030.0,2218873.76508756,9791420015.811972
2022-05-11 13:12:17.167658,4030.0,2219004.69256711,9791947653.554558
2022-05-11 13:12:31.420504,4030.0,2219004.69256711,9791947653.554558
2022-05-11 13:12:45.031795,4030.0,2219004.69256711,9791947653.554558
2022-05-11 13:12:58.328345,4030.0,2219004.69256711,9791947653.554558
2022-05-11 13:13:14.089211,4030.0,2219004.69256711,9791947653.554558
2022-05-11 13:13:28.685928,4030.0,2219004.69256711,9791947653.554558
2022-05-11 13:13:41.859109,4030.0,2219007.19256711,9791957728.554558
2022-05-11 13:13:54.446892,4045.0,2219010.19256711,9791969863.554558
2022-05-11 13:14:08.399889,4045.0,2219010.19256711,9791969863.554558
2022-05-11 13:14:21.851304,4045.0,2219010.19256711,9791969863.554558
2022-05-11 13:14:36.324952,4045.0,2219010.19256711,9791969863.554558
2022-05-11 13:14:49.858641,4045.0,2219010.19256711,9791969863.554558
2022-05-11 13:15:02.541418,4045.0,2219010.19256711,9791969863.554558
2022-05-11 13:15:16.798198,4045.0,2219104.60814189,9792351774.554543
2022-05-11 13:15:30.724865,4045.0,2219104.60814189,9792351774.554543
2022-05-11 13:15:45.245519,4045.0,2219104.60814189,9792351774.554543
2022-05-11 13:15:59.184504,4045.0,2219104.60814189,9792351774.554543
2022-05-11 13:16:12.749695,4045.0,2219104.60814189,9792351774.554543
2022-05-11 13:16:26.914645,4035.0,2219199.02371667,9792732741.39878
2022-05-11 13:16:40.456815,4035.0,2219199.02371667,9792732741.39878
2022-05-11 13:16:53.941293,4035.0,2219199.02371667,9792732741.39878
2022-05-11 13:17:06.981058,4035.0,2219199.02371667,9792732741.39878
2022-05-11 13:17:20.721463,4035.0,2219283.72371667,9793074106.302567
2022-05-11 13:17:33.229965,4035.0,2219283.72371667,9793074106.302567
2022-05-11 13:17:45.709728,4035.0,2219283.72371667,9793074106.302567
2022-05-11 13:17:58.171097,4035.0,2219283.72371667,9793074106.302567
2022-05-11 13:18:11.525933,4035.0,2219283.72371667,9793074106.302567
2022-05-11 13:18:24.427535,4045.0,2219284.97217155,9793079156.302555
2022-05-11 13:18:37.737694,4045.0,2219284.97217155,9793079156.302555
2022-05-11 13:18:50.866075,4045.0,2219284.97217155,9793079156.302555
2022-05-11 13:19:03.906029,4045.0,2219284.97217155,9793079156.302555
2022-05-11 13:19:15.989168,4045.0,2219284.97217155,9793079156.302555
2022-05-11 13:19:28.285178,4045.0,2219284.97217155,9793079156.302555
2022-05-11 13:19:40.232529,4030.0,2219292.16473886,9793108142.348814
2022-05-11 13:19:52.258004,4030.0,2219292.16473886,9793108142.348814
2022-05-11 13:20:03.943125,4030.0,2219292.16473886,9793108142.348814
2022-05-11 13:20:15.955107,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:20:28.924129,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:20:40.802890,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:20:53.084623,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:21:06.116837,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:21:19.494137,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:21:32.754390,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:21:45.986717,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:21:59.840242,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:22:12.923191,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:22:26.295195,4030.0,2219384.97217155,9793482156.302555
2022-05-11 13:22:40.915567,4030.0,2219484.97217155,9793885156.302555
2022-05-11 13:22:53.646183,4030.0,2219484.97217155,9793885156.302555
2022-05-11 13:23:06.539529,4030.0,2219484.97217155,9793885156.302555
2022-05-11 13:23:20.917810,4030.0,2219484.97217155,9793885156.302555
2022-05-11 13:23:34.222506,4030.0,2219484.97217155,9793885156.302555
2022-05-11 13:23:46.816402,4030.0,2219484.97217155,9793885156.302555
2022-05-11 13:23:59.914102,4030.0,2219596.13179931,9794333129.602428
2022-05-11 13:24:13.564367,4030.0,2219596.13179931,9794333129.602428
2022-05-11 13:24:26.253906,4030.0,2219596.13179931,9794333129.602428
2022-05-11 13:24:38.884580,4030.0,2219596.13179931,9794333129.602428
2022-05-11 13:24:51.438161,4030.0,2219596.13179931,9794333129.602428
2022-05-11 13:25:03.540422,4030.0,2219596.13179931,9794333129.602428
