,price,volume,value
2022-05-11 13:32:49.953986,105550.0,131461.28744037,14380894266.008215
2022-05-11 13:33:02.218864,105550.0,131461.28744037,14380894266.008215
2022-05-11 13:33:15.203085,105550.0,131461.28744037,14380894266.008215
2022-05-11 13:33:29.424437,105750.0,131465.78044037,14381369400.758215
2022-05-11 13:33:41.881765,105600.0,131465.85804037,14381377595.318216
2022-05-11 13:33:54.346980,105600.0,131465.85804037,14381377595.318216
2022-05-11 13:34:06.339399,105600.0,131465.85804037,14381377595.318216
2022-05-11 13:34:19.627245,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:34:32.328372,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:34:44.214968,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:34:56.217961,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:35:08.933362,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:35:21.499927,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:35:34.092063,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:35:46.515880,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:35:58.546349,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:36:10.028007,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:36:22.463352,105600.0,131466.32663085,14381427078.472904
2022-05-11 13:36:34.661001,105800.0,131470.42191664,14381860006.668634
2022-05-11 13:36:49.515694,105800.0,131470.42191664,14381860006.668634
2022-05-11 13:37:02.106854,105800.0,131470.42191664,14381860006.668634
2022-05-11 13:37:15.079129,105700.0,131470.72731364,14381892287.131535
2022-05-11 13:37:28.208906,105850.0,131473.60075077,14382196432.990288
2022-05-11 13:37:40.356312,105800.0,131475.88736864,14382438357.160934
2022-05-11 13:37:52.548937,105800.0,131475.88736864,14382438357.160934
2022-05-11 13:38:04.414141,105800.0,131475.88736864,14382438357.160934
2022-05-11 13:38:16.880968,105800.0,131475.88736864,14382438357.160934
2022-05-11 13:38:29.076191,105700.0,131485.28486887,14383431672.935246
2022-05-11 13:38:41.294535,105650.0,131485.75812963,14383481672.93454
2022-05-11 13:38:53.599890,105850.0,131490.81052326,14384016414.181486
2022-05-11 13:39:06.155114,105850.0,131490.81052326,14384016414.181486
2022-05-11 13:39:18.471544,105850.0,131490.81052326,14384016414.181486
2022-05-11 13:39:31.235692,105850.0,131495.86164152,14384550955.996702
2022-05-11 13:39:43.749130,105900.0,131505.95941736,14385620174.193386
2022-05-11 13:39:56.230845,105900.0,131505.95941736,14385620174.193386
2022-05-11 13:40:08.899447,105950.0,131508.97127672,14385939280.692577
2022-05-11 13:40:20.927196,105750.0,131509.18960348,14385962368.747448
2022-05-11 13:40:33.377953,105750.0,131509.18960348,14385962368.747448
2022-05-11 13:40:45.921341,105750.0,131509.18960348,14385962368.747448
2022-05-11 13:40:58.023651,105750.0,131509.18960348,14385962368.747448
2022-05-11 13:41:11.015327,105750.0,131509.18960348,14385962368.747448
2022-05-11 13:41:23.798769,105750.0,131509.18960348,14385962368.747448
2022-05-11 13:41:36.607090,105950.0,131512.44360348,14386307130.047447
2022-05-11 13:41:50.934665,105950.0,131512.44360348,14386307130.047447
2022-05-11 13:42:03.973245,105700.0,131514.44360348,14386518530.047447
2022-05-11 13:42:17.289415,105700.0,131514.44360348,14386518530.047447
2022-05-11 13:42:30.191582,105700.0,131514.44360348,14386518530.047447
2022-05-11 13:42:42.967029,105500.0,131630.18396812,14398734915.199568
2022-05-11 13:42:56.356274,105350.0,131710.31573434,14407184298.335936
2022-05-11 16:53:17.793345,102750.0,144467.66238942,15745590363.818626
2022-05-11 16:53:34.145507,102750.0,144474.81166589,15746325159.725918
2022-05-11 16:53:47.423948,102700.0,144475.21166589,15746366239.725918
2022-05-11 17:54:45.834055,106750.0,146445.00394721,15952587668.546919
2022-05-11 17:55:02.211506,106900.0,146521.91667348,15960812848.857924
