,price,volume,value
2022-05-11 13:36:08.738003,1385.0,34729219.1299827,53931023322.144485
2022-05-11 13:36:21.228553,1385.0,34729291.33214876,53931123322.144485
2022-05-11 13:36:33.400188,1385.0,34729563.53431482,53931500322.14448
2022-05-11 13:36:48.192553,1385.0,34729657.41268284,53931630343.68418
2022-05-11 13:37:00.861597,1385.0,34729657.41268284,53931630343.68418
2022-05-11 13:37:13.576308,1390.0,34729761.21267564,53931774625.67417
2022-05-11 13:37:26.873209,1385.0,34730297.87729657,53932517906.174164
2022-05-11 13:37:39.110591,1385.0,34730297.87729657,53932517906.174164
2022-05-11 13:37:51.168451,1385.0,34730297.87729657,53932517906.174164
2022-05-11 13:38:03.244730,1380.0,34735358.26279895,53939501238.16745
2022-05-11 13:38:15.650962,1380.0,34735358.26279895,53939501238.16745
2022-05-11 13:38:27.936103,1380.0,34735358.26279895,53939501238.16745
2022-05-11 13:38:39.988196,1380.0,34735358.26279895,53939501238.16745
2022-05-11 13:38:52.126608,1380.0,34735358.26279895,53939501238.16745
2022-05-11 13:39:04.636816,1380.0,34735358.26279895,53939501238.16745
2022-05-11 13:39:17.239613,1370.0,34737662.63160554,53942669587.47774
2022-05-11 13:39:29.897926,1370.0,34737662.63160554,53942669587.47774
2022-05-11 13:39:42.428049,1370.0,34737662.63160554,53942669587.47774
2022-05-11 13:39:55.015849,1370.0,34737662.63160554,53942669587.47774
2022-05-11 13:40:07.157819,1370.0,34737662.63160554,53942669587.47774
2022-05-11 13:40:19.772143,1370.0,34737662.63160554,53942669587.47774
2022-05-11 13:40:31.997467,1375.0,34737992.82708127,53943123606.25687
2022-05-11 13:40:44.661338,1375.0,34737992.82708127,53943123606.25687
2022-05-11 13:40:56.807589,1380.0,34738231.56355127,53943453062.585464
2022-05-11 13:41:09.450458,1380.0,34738231.56355127,53943453062.585464
2022-05-11 13:41:22.476088,1380.0,34738631.56355127,53944005062.585464
2022-05-11 13:41:35.376014,1380.0,34738704.02731938,53944105062.58546
2022-05-11 13:41:48.452818,1380.0,34738704.02731938,53944105062.58546
2022-05-11 13:42:02.503186,1375.0,34739116.03077219,53944671567.33308
2022-05-11 13:42:15.844221,1375.0,34739576.7545921,53945305062.58545
2022-05-11 13:42:28.565113,1375.0,34739576.7545921,53945305062.58545
2022-05-11 13:42:41.555458,1375.0,34739576.7545921,53945305062.58545
2022-05-11 13:42:54.613017,1370.0,34746237.70825599,53954430569.10498
2022-05-11 16:53:16.068859,1390.0,36951076.29320512,56993806419.67335
2022-05-11 16:53:32.495422,1385.0,36955474.17748484,56999891010.79936
2022-05-11 16:53:46.028344,1385.0,36958894.14183671,57004640749.6867
2022-05-11 17:54:43.127582,1410.0,38088489.16241354,58588198711.90051
2022-05-11 17:55:00.424958,1410.0,38088489.16241354,58588198711.90051
