,price,volume,value
2022-05-11 13:08:32.558753,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:08:45.248546,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:08:58.364947,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:09:10.949987,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:09:24.025028,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:09:36.830657,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:09:49.190380,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:10:01.326699,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:10:14.222755,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:10:26.322296,15080.0,2937256.01582738,45465547200.694496
2022-05-11 13:10:38.838822,15060.0,2937398.89598756,45467698975.90681
2022-05-11 13:10:51.133140,15010.0,2937454.70973456,45468536795.86169
2022-05-11 13:11:04.325481,15000.0,2937688.01215186,45472036277.83236
2022-05-11 13:11:17.720966,14970.0,2938207.27377713,45479813279.34967
2022-05-11 13:11:30.397607,14970.0,2939734.44677581,45502629818.777756
2022-05-11 13:11:42.851478,15000.0,2939736.52344247,45502660968.77766
2022-05-11 13:11:55.185614,15000.0,2939736.52344247,45502660968.77766
2022-05-11 13:12:08.019411,15000.0,2939736.52344247,45502660968.77766
2022-05-11 13:12:21.942415,14980.0,2939803.2791167,45503660968.777626
2022-05-11 13:12:36.553554,14970.0,2939883.71364893,45504865073.725105
2022-05-11 13:12:49.557863,14950.0,2939982.71364893,45506345123.725105
2022-05-11 13:13:03.506643,14930.0,2939998.69711428,45506583896.53209
2022-05-11 13:13:18.811713,14910.0,2941521.29004956,45529300955.0603
2022-05-11 13:13:33.469537,14910.0,2941873.73699795,45534562962.25847
2022-05-11 13:13:46.499413,14930.0,2941925.39200116,45535333675.77039
2022-05-11 13:13:59.403881,14930.0,2941925.39200116,45535333675.77039
2022-05-11 13:14:13.502167,14900.0,2942089.55672634,45537779870.92759
2022-05-11 13:14:26.653873,14950.0,2942464.55250311,45543380498.92726
2022-05-11 13:14:40.796976,14950.0,2942514.32127095,45544123850.21429
2022-05-11 13:14:54.456323,14940.0,2942528.04289076,45544328851.21425
2022-05-11 13:15:07.347364,14940.0,2942528.04289076,45544328851.21425
2022-05-11 13:15:21.706288,14920.0,2942770.21402822,45547943855.77152
2022-05-11 13:15:35.724180,14930.0,2942770.94812599,45547954815.85123
2022-05-11 13:15:50.233303,14930.0,2942770.94812599,45547954815.85123
2022-05-11 13:16:04.051747,14930.0,2942770.94812599,45547954815.85123
2022-05-11 13:16:18.012696,15010.0,2942796.5033422,45548338369.94254
2022-05-11 13:16:31.734969,15000.0,2944388.06825544,45572211843.64114
2022-05-11 13:16:44.993840,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:16:58.472656,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:17:11.645354,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:17:25.058201,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:17:37.865916,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:17:49.948715,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:18:02.763358,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:18:16.374420,15000.0,2944431.5345422,45572863837.94254
2022-05-11 13:18:28.853467,14990.0,2944463.2632422,45573339451.15554
2022-05-11 13:18:42.330907,15000.0,2945129.59567598,45583334437.66224
2022-05-11 13:18:55.306160,14960.0,2945193.5924021,45584292074.72287
2022-05-11 13:19:08.101073,14950.0,2945290.37739677,45585739969.16761
2022-05-11 13:19:20.521209,15000.0,2945324.88325899,45586254836.03332
2022-05-11 13:19:44.370466,14940.0,2945526.67215899,45589269562.19932
2022-05-11 13:19:56.577688,14940.0,2945526.67215899,45589269562.19932
2022-05-11 13:20:07.827567,14940.0,2945526.67215899,45589269562.19932
2022-05-11 13:20:20.487150,14940.0,2945526.67215899,45589269562.19932
2022-05-11 13:20:32.803973,15000.0,2945539.71215899,45589465162.19932
2022-05-11 13:20:45.213031,15000.0,2945995.81643569,45596306726.34982
2022-05-11 13:20:57.669787,15000.0,2946100.31895541,45597874264.14562
2022-05-11 13:21:10.623827,15000.0,2946100.31895541,45597874264.14562
2022-05-11 13:21:24.112698,14980.0,2946126.17476315,45598261584.14556
2022-05-11 13:21:37.264474,14980.0,2946126.17476315,45598261584.14556
2022-05-11 13:21:50.522881,14980.0,2946126.17476315,45598261584.14556
2022-05-11 13:22:04.325870,14980.0,2946126.17476315,45598261584.14556
2022-05-11 13:22:17.345866,14940.0,2946134.60299853,45598387473.981026
