,price,volume,value
2022-05-11 13:09:18.886105,10.3,1660304260.9379194,17461907974.329453
2022-05-11 13:09:31.978491,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:09:44.111112,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:09:56.656420,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:10:09.313789,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:10:21.483106,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:10:33.954639,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:10:45.967622,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:10:58.850099,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:11:12.429959,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:11:25.502839,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:11:37.716902,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:12:02.840452,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:12:16.508529,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:12:30.714730,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:12:44.445823,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:12:57.530939,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:13:13.473185,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:13:27.992038,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:13:41.122520,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:13:53.889258,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:14:07.345589,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:14:21.249324,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:14:35.707978,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:14:49.134664,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:15:01.848714,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:15:16.029033,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:15:30.119773,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:15:44.609889,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:15:58.446418,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:16:12.103959,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:16:26.282790,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:16:39.840278,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:16:53.243862,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:17:06.256646,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:17:20.076746,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:17:32.494430,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:17:45.016991,10.4,1660305261.6849194,17461918382.09825
2022-05-11 13:17:57.569970,10.3,1660337471.3865201,17462250142.024742
2022-05-11 13:18:10.909047,10.4,1660338472.2305202,17462260550.80234
2022-05-11 13:18:23.749169,10.4,1660338472.2305202,17462260550.80234
2022-05-11 13:18:37.075218,10.4,1660338472.2305202,17462260550.80234
2022-05-11 13:18:50.190039,10.4,1660338472.2305202,17462260550.80234
2022-05-11 13:19:03.213654,10.4,1660338472.2305202,17462260550.80234
2022-05-11 13:19:15.373047,10.4,1660338472.2305202,17462260550.80234
2022-05-11 13:19:27.699013,10.4,1660338957.8074434,17462265600.80234
2022-05-11 13:19:39.692666,10.4,1660338957.8074434,17462265600.80234
2022-05-11 13:19:51.656657,10.4,1660448116.4012234,17463400850.177654
2022-05-11 13:20:03.325722,10.4,1660448116.4012234,17463400850.177654
2022-05-11 13:20:15.154714,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:20:28.340051,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:20:40.170186,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:20:52.498835,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:21:05.499409,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:21:18.814748,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:21:32.093974,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:21:45.217983,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:21:59.251980,10.4,1660532305.0761166,17464276412.396545
2022-05-11 13:22:12.109924,10.4,1660628458.9222705,17465276412.396545
2022-05-11 13:22:25.455328,10.4,1660724612.7684243,17466276412.396545
2022-05-11 13:22:40.313689,10.4,1660853211.449778,17467613838.682625
2022-05-11 13:22:52.971325,10.4,1661045519.1420858,17469613838.682625
2022-05-11 13:23:05.907618,10.4,1662763372.0425587,17487479508.84754
2022-05-11 13:23:20.313416,10.4,1662763372.0425587,17487479508.84754
