,price,volume,value
2022-05-11 13:36:33.084510,1170.0,63296664.34594459,75636108271.62321
2022-05-11 13:36:47.891903,1170.0,63296664.34594459,75636108271.62321
2022-05-11 13:37:00.561598,1170.0,63296664.34594459,75636108271.62321
2022-05-11 13:37:13.290385,1170.0,63296664.34594459,75636108271.62321
2022-05-11 13:37:26.573209,1170.0,63300002.64762701,75640014084.59164
2022-05-11 13:37:38.795626,1170.0,63300922.44762701,75641090250.59164
2022-05-11 13:37:50.881156,1170.0,63323290.47325803,75667260840.57994
2022-05-11 13:38:02.884687,1170.0,63323290.47325803,75667260840.57994
2022-05-11 13:38:15.335459,1170.0,63323290.47325803,75667260840.57994
2022-05-11 13:38:27.546351,1170.0,63323299.02026657,75667270840.57993
2022-05-11 13:38:39.688184,1170.0,63323299.02026657,75667270840.57993
2022-05-11 13:38:51.811609,1165.0,63323632.02026657,75667658785.57993
2022-05-11 13:39:04.321815,1165.0,63324190.46709763,75668311337.8154
2022-05-11 13:39:16.864612,1160.0,63338196.83709763,75684626763.22371
2022-05-11 13:39:29.476564,1160.0,63338196.83709763,75684626763.22371
2022-05-11 13:39:42.143049,1165.0,63345150.68509763,75692727996.1437
2022-05-11 13:39:54.715702,1165.0,63345150.68509763,75692727996.1437
2022-05-11 13:40:06.827819,1170.0,63345409.66737125,75693029753.22752
2022-05-11 13:40:19.457145,1170.0,63345409.66737125,75693029753.22752
2022-05-11 13:40:31.681846,1170.0,63345495.13745672,75693129753.22752
2022-05-11 13:40:44.255604,1165.0,63364711.98124713,75715517376.24335
2022-05-11 13:40:56.492589,1160.0,63364996.09777292,75715848238.96692
2022-05-11 13:41:09.135458,1165.0,63365192.77159266,75716077363.9669
2022-05-11 13:41:22.146084,1165.0,63365414.12374016,75716335039.21875
2022-05-11 13:41:35.091013,1165.0,63368825.65310912,75720309470.9336
2022-05-11 13:41:47.667526,1165.0,63368825.65310912,75720309470.9336
2022-05-11 13:42:02.082949,1165.0,63369918.09001899,75721581418.77908
2022-05-11 13:42:15.484222,1165.0,63369918.09001899,75721581418.77908
2022-05-11 13:42:28.204766,1165.0,63372081.18014774,75724101418.77907
2022-05-11 13:42:41.270453,1165.0,63372102.18014774,75724125883.77907
2022-05-11 13:42:54.313017,1160.0,63381614.78694774,75735160507.66707
2022-05-11 16:53:15.751636,1095.0,68755337.51582254,81865091576.85472
2022-05-11 16:53:32.135424,1100.0,68755452.71101955,81865218266.57143
2022-05-11 16:53:45.653344,1100.0,68766287.37641954,81877136398.51143
2022-05-11 17:54:42.180938,1100.0,68771529.63370134,81882902881.5214
2022-05-11 17:55:00.049478,1130.0,70231001.6264304,83534835764.64441
