,price,volume,value
2022-05-11 13:12:19.952478,75.5,122997870.3768924,9839154298.392736
2022-05-11 13:12:34.021015,75.5,122997870.3768924,9839154298.392736
2022-05-11 13:12:47.496557,75.5,122997870.3768924,9839154298.392736
2022-05-11 13:13:01.219883,75.5,122997870.3768924,9839154298.392736
2022-05-11 13:13:16.654202,75.5,122997870.3768924,9839154298.392736
2022-05-11 13:13:31.297802,75.4,123067820.0758924,9844428505.697336
2022-05-11 13:13:44.343728,75.4,123075019.0758924,9844971310.297337
2022-05-11 13:13:57.053071,75.4,123075019.0758924,9844971310.297337
2022-05-11 13:14:11.035172,75.4,123075019.0758924,9844971310.297337
2022-05-11 13:14:24.501068,75.4,123089919.0758924,9846094770.297337
2022-05-11 13:14:38.852269,75.4,123089919.0758924,9846094770.297337
2022-05-11 13:14:52.393518,75.4,123094160.02577993,9846414537.918856
2022-05-11 13:15:04.902638,75.4,123094160.02577993,9846414537.918856
2022-05-11 13:15:19.537802,75.4,123100219.45177993,9846871418.639256
2022-05-11 13:15:33.389181,75.4,123128161.5119524,9848978249.97626
2022-05-11 13:15:48.181228,75.4,123128161.5119524,9848978249.97626
2022-05-11 13:16:01.774497,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:16:15.846863,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:16:29.593659,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:16:42.808095,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:16:56.441606,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:17:09.765057,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:17:23.233217,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:17:35.579279,75.4,123131963.1119524,9849264890.616259
2022-05-11 13:17:48.132154,75.4,123136963.1119524,9849641890.616259
2022-05-11 13:18:00.703009,75.5,123137029.9993696,9849646940.616259
2022-05-11 13:18:14.366888,75.5,123137029.9993696,9849646940.616259
2022-05-11 13:18:26.820170,75.5,123137029.9993696,9849646940.616259
2022-05-11 13:18:40.209394,75.5,123137029.9993696,9849646940.616259
2022-05-11 13:18:53.454858,75.5,123143040.85009791,9850100759.846245
2022-05-11 13:19:06.238383,75.5,123143040.85009791,9850100759.846245
2022-05-11 13:19:18.595588,75.5,123143040.85009791,9850100759.846245
2022-05-11 13:19:30.498469,75.5,123143040.85009791,9850100759.846245
2022-05-11 13:19:42.595384,75.5,123143040.85009791,9850100759.846245
2022-05-11 13:19:54.561437,75.5,123155263.7750979,9851023590.683744
2022-05-11 13:20:06.124965,75.5,123155263.7750979,9851023590.683744
2022-05-11 13:20:18.439888,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:20:31.101150,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:20:43.304068,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:20:55.548031,75.5,123182104.37509792,9853050055.983746
