,price,volume,value
2022-05-11 13:11:26.330596,2565.0,110035689.02987541,329545294511.6078
2022-05-11 13:11:38.756421,2570.0,110038652.78692664,329552911367.22943
2022-05-11 13:11:51.253418,2565.0,110046827.32657424,329573908474.1238
2022-05-11 13:12:03.760891,2565.0,110049142.92334852,329579838259.2933
2022-05-11 13:12:17.452639,2565.0,110049780.65767273,329581474047.83496
2022-05-11 13:12:31.825701,2560.0,110063089.22548486,329615611663.2154
2022-05-11 13:12:45.363291,2560.0,110063225.15848015,329615960216.68335
2022-05-11 13:12:58.703757,2555.0,110072663.26540789,329640114340.41833
2022-05-11 13:13:14.436365,2550.0,110084899.73373806,329671367912.8822
2022-05-11 13:13:29.185668,2555.0,110095499.22978072,329698449625.2712
2022-05-11 13:13:42.177037,2555.0,110100862.99299715,329712154040.2892
2022-05-11 13:13:54.731963,2555.0,110104186.64917837,329720643867.72314
2022-05-11 13:14:08.943341,2550.0,110105083.07976735,329722934246.3336
2022-05-11 13:14:22.227994,2550.0,110107313.94518016,329728639910.0835
2022-05-11 13:14:36.627330,2555.0,110110560.21140236,329736947142.00183
2022-05-11 13:14:50.159525,2555.0,110111971.85227986,329740557621.9189
2022-05-11 13:15:02.826924,2550.0,110127451.60108198,329780094073.19214
2022-05-11 13:15:17.083163,2555.0,110129121.2910936,329784354744.0552
2022-05-11 13:15:31.009866,2550.0,110148054.54152349,329832634923.84503
2022-05-11 13:15:45.575295,2570.0,110216235.92754228,330006584927.1381
2022-05-11 13:15:59.545239,2565.0,110224083.1714449,330026673968.8051
2022-05-11 13:16:13.140792,2565.0,110229982.66502926,330041811243.3704
2022-05-11 13:16:27.215748,2565.0,110238693.12809817,330064154858.9724
2022-05-11 13:16:40.773869,2565.0,110243123.60223214,330075519025.126
2022-05-11 13:16:54.226371,2565.0,110244138.81237511,330078119323.6437
2022-05-11 13:17:07.282193,2560.0,110250004.7433312,330093136106.89124
2022-05-11 13:17:21.021463,2560.0,110251829.63075835,330097807818.7048
2022-05-11 13:17:33.517643,2560.0,110258414.59595501,330114665329.6082
2022-05-11 13:17:46.009730,2565.0,110259038.02732272,330116264431.0664
2022-05-11 13:17:58.504640,2560.0,110259174.32698186,330116613819.692
2022-05-11 13:18:11.915975,2570.0,110265816.26722407,330133651776.1796
2022-05-11 13:18:24.803511,2560.0,110277740.81547889,330164192263.79236
2022-05-11 13:18:38.129963,2560.0,110294110.37351896,330206098332.37494
2022-05-11 13:18:51.154714,2560.0,110296291.78688242,330211672121.3629
2022-05-11 13:19:04.253744,2550.0,110300237.4781732,330221733634.1544
2022-05-11 13:19:16.305215,2550.0,110302363.44589391,330227154851.8422
