,price,volume,value
2022-05-11 13:07:26.379386,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:07:38.200904,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:07:50.056926,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:08:02.431675,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:08:15.134006,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:08:27.767829,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:08:40.273109,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:08:53.145178,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:09:05.978246,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:09:19.082961,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:09:32.191751,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:09:44.294524,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:09:56.851416,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:10:09.510612,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:10:21.678106,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:10:34.195703,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:10:46.209736,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:10:59.076238,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:11:12.687125,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:11:25.684127,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:11:38.004051,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:11:50.547212,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:12:03.065877,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:12:16.747178,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:12:30.969729,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:12:44.641123,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:12:57.801505,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:13:13.668185,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:13:28.204615,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:13:41.408655,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:13:54.068964,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:14:07.660867,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:14:21.429324,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:14:35.933937,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:14:49.392348,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:15:02.073499,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:15:16.301150,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:15:30.331755,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:15:44.834727,9.32,1268767067.150243,12437262389.123213
2022-05-11 13:15:58.731418,9.33,1268793036.965243,12437504687.497164
2022-05-11 13:16:12.314953,9.33,1268793036.965243,12437504687.497164
2022-05-11 13:16:26.492789,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:16:40.051765,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:16:53.533524,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:17:06.513995,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:17:20.302341,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:17:32.809842,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:17:45.257032,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:17:57.764969,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:18:11.104666,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:18:23.944169,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:18:37.287750,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:18:50.400560,9.33,1268805149.5300624,12437617697.726927
2022-05-11 13:19:03.438655,9.33,1268835688.4841712,12437902647.726927
2022-05-11 13:19:15.583047,9.33,1268835688.4841712,12437902647.726927
2022-05-11 13:19:27.909830,9.33,1268855665.2751713,12438089031.186956
2022-05-11 13:19:39.871873,9.33,1268855665.2751713,12438089031.186956
2022-05-11 13:19:51.882947,9.33,1268855665.2751713,12438089031.186956
2022-05-11 13:20:03.522319,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:20:15.382899,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:20:28.549650,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:20:40.426715,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:20:52.694240,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:21:05.709409,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:21:19.041796,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:21:32.334383,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:21:45.473061,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:21:59.461982,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:22:12.334923,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:22:25.785020,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:22:40.509541,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:22:53.196325,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:23:06.162585,9.33,1268930381.7846296,12438786136.220201
2022-05-11 13:23:20.526025,9.34,1268952432.9158769,12438992093.786053
2022-05-11 13:23:33.816849,9.34,1268952432.9158769,12438992093.786053
2022-05-11 13:23:46.335971,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:23:59.418027,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:24:13.083867,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:24:25.891332,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:24:38.477783,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:24:51.077627,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:25:03.105201,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:25:16.060568,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:25:28.056159,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:25:40.062795,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:25:53.093664,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:26:05.894920,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:26:18.386879,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:26:30.507469,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:26:42.773298,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:26:55.321983,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:27:08.000721,9.34,1268956294.174816,12439028157.944544
2022-05-11 13:27:19.810193,9.34,1268956294.174816,12439028157.944544
