,price,volume,value
2022-05-11 13:20:10.282715,299.0,59437720.84228487,18611304193.957954
2022-05-11 13:20:22.724945,299.0,59449816.85205008,18614920837.745148
2022-05-11 13:20:35.179923,297.0,59449979.26476096,18614969074.32028
2022-05-11 13:20:47.456423,297.0,59449979.26476096,18614969074.32028
2022-05-11 13:21:00.047175,297.0,59449979.26476096,18614969074.32028
2022-05-11 13:21:13.227058,298.0,59450218.49921072,18615040366.186306
2022-05-11 13:21:26.657294,298.0,59450218.49921072,18615040366.186306
2022-05-11 13:21:39.658892,297.0,59456861.23260956,18617015456.411552
2022-05-11 13:21:53.051684,298.0,59456883.23260956,18617022012.411552
2022-05-11 13:22:06.977517,298.0,59456883.23260956,18617022012.411552
2022-05-11 13:22:20.221866,298.0,59456883.23260956,18617022012.411552
2022-05-11 13:22:34.821273,298.0,59456910.08495519,18617030014.41055
2022-05-11 13:22:48.050083,298.0,59457298.53797532,18617145773.41055
2022-05-11 13:23:00.396130,297.0,59473423.12279221,18621934775.101166
2022-05-11 13:23:15.439362,298.0,59473445.12279221,18621941331.101166
2022-05-11 13:23:28.051317,297.0,59479894.96971969,18623856935.638626
2022-05-11 13:23:41.081644,297.0,59479894.96971969,18623856935.638626
2022-05-11 13:23:54.161638,298.0,59479916.96971969,18623863491.638626
2022-05-11 13:24:07.051412,298.0,59486628.37911565,18625863491.638622
2022-05-11 13:24:20.682827,298.0,59487635.09052504,18626163491.638622
2022-05-11 13:24:32.983280,298.0,59487635.09052504,18626163491.638622
2022-05-11 13:24:46.040095,298.0,59487635.09052504,18626163491.638622
2022-05-11 13:24:57.946947,297.0,59492636.6031513,18627648940.888622
2022-05-11 13:25:10.300339,297.0,59492636.6031513,18627648940.888622
2022-05-11 13:25:23.016344,297.0,59492636.6031513,18627648940.888622
2022-05-11 13:25:35.203016,298.0,59493481.37204202,18627900682.018055
2022-05-11 13:25:47.478511,298.0,59497227.19373355,18629016936.88213
2022-05-11 13:26:00.429859,298.0,59497227.19373355,18629016936.88213
2022-05-11 13:26:13.126104,299.0,59509107.63428909,18632566530.907482
2022-05-11 13:26:25.530386,299.0,59509107.63428909,18632566530.907482
2022-05-11 13:26:37.647672,299.0,59509107.63428909,18632566530.907482
2022-05-11 13:26:50.056049,299.0,59512211.35831094,18633496980.36535
2022-05-11 13:27:02.693724,299.0,59528194.85369602,18638276045.48549
2022-05-11 13:27:14.983265,299.0,59528194.85369602,18638276045.48549
2022-05-11 13:27:26.893096,299.0,59528194.85369602,18638276045.48549
2022-05-11 13:27:38.968375,299.0,59537341.08440675,18641010768.467995
2022-05-11 13:27:51.055284,299.0,59537341.08440675,18641010768.467995
2022-05-11 13:28:02.766170,299.0,59537341.08440675,18641010768.467995
2022-05-11 13:28:15.019851,299.0,59539540.67236661,18641668445.267994
2022-05-11 13:28:27.895017,299.0,59541520.1917646,18642260321.567993
2022-05-11 13:28:40.328906,299.0,59544069.2126676,18643022478.81799
2022-05-11 13:28:52.958440,299.0,59544069.2126676,18643022478.81799
2022-05-11 13:29:07.341394,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:29:19.688214,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:29:32.543556,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:29:44.510307,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:29:56.673197,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:30:08.504381,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:30:20.528391,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:30:32.776137,299.0,59544100.06884895,18643031704.816216
2022-05-11 13:30:44.923744,299.0,59547308.10562529,18643990907.81234
2022-05-11 13:30:57.063893,299.0,59547308.10562529,18643990907.81234
2022-05-11 13:31:09.338709,299.0,59547308.10562529,18643990907.81234
2022-05-11 13:31:22.812948,298.0,59547369.88002252,18644009316.582714
2022-05-11 13:31:35.785316,298.0,59547369.88002252,18644009316.582714
2022-05-11 13:31:48.377603,299.0,59547403.32483857,18644019316.582714
2022-05-11 13:32:00.569589,299.0,59551809.80053048,18645336852.814594
2022-05-11 13:32:12.774004,299.0,59551809.80053048,18645336852.814594
2022-05-11 13:32:24.776452,298.0,59559312.01696046,18647572513.31073
2022-05-11 13:32:36.659083,298.0,59559312.01696046,18647572513.31073
2022-05-11 13:32:48.406535,298.0,59571244.94869703,18651128526.968227
2022-05-11 13:33:00.686234,298.0,59571432.03795877,18651184279.568226
2022-05-11 13:33:13.686704,297.0,59572927.61724325,18651628466.615715
2022-05-11 13:33:28.039289,297.0,59573005.87268191,18651651708.481
2022-05-11 13:33:40.211862,297.0,59573005.87268191,18651651708.481
2022-05-11 13:33:52.767138,297.0,59573753.66232415,18651873802.00474
2022-05-11 13:34:04.895745,297.0,59573753.66232415,18651873802.00474
2022-05-11 13:34:17.912440,297.0,59573753.66232415,18651873802.00474
2022-05-11 13:34:30.809056,297.0,59573753.66232415,18651873802.00474
2022-05-11 13:34:42.668960,299.0,59573803.63769952,18651888744.64198
2022-05-11 13:34:54.609728,299.0,59574409.14404841,18652069568.898163
2022-05-11 13:35:07.172869,299.0,59585049.78300977,18655250880.243633
2022-05-11 13:35:20.043151,300.0,59585671.21303941,18655437053.812744
2022-05-11 13:35:32.376821,300.0,59588578.76979745,18656309031.35322
2022-05-11 13:35:44.862982,300.0,59588847.45911414,18656389535.949352
2022-05-11 13:35:57.088610,300.0,59588847.45911414,18656389535.949352
2022-05-11 13:36:08.558004,300.0,59588847.45911414,18656389535.949352
2022-05-11 13:36:21.048552,299.0,59591063.36654333,18657053904.70318
2022-05-11 13:36:33.174509,299.0,59591063.36654333,18657053904.70318
2022-05-11 13:36:47.981903,299.0,59591063.36654333,18657053904.70318
2022-05-11 13:37:00.651598,299.0,59592828.3507179,18657581634.971375
2022-05-11 13:37:13.381263,299.0,59592875.86983258,18657595843.186665
2022-05-11 13:37:26.663209,299.0,59593194.52823334,18657691321.45573
2022-05-11 13:37:38.885625,300.0,59593713.97471654,18657846967.82556
2022-05-11 13:37:50.972828,300.0,59594033.24075904,18657942628.272316
2022-05-11 13:38:02.989685,299.0,59637317.94327614,18670884754.324932
2022-05-11 13:38:15.425460,298.0,59637796.4477251,18671027348.65072
2022-05-11 13:38:27.651351,298.0,59638429.52089358,18671216004.454926
2022-05-11 13:38:39.778181,297.0,59638561.52089358,18671255208.454926
2022-05-11 13:38:51.901608,298.0,59640170.13330968,18671734574.954926
2022-05-11 13:39:04.411815,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:39:17.029608,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:39:29.626564,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:39:42.233048,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:39:54.805850,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:40:06.932819,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:40:19.562146,298.0,59641733.43196739,18672200437.95492
2022-05-11 13:40:31.786847,297.0,59641783.43196739,18672215287.95492
2022-05-11 13:40:44.391325,297.0,59641783.43196739,18672215287.95492
2022-05-11 13:40:56.597588,297.0,59679844.30323922,18683519366.722656
2022-05-11 13:41:09.225460,297.0,59690103.48183774,18686566342.76642
2022-05-11 13:41:22.266085,297.0,59697726.13336791,18688830270.270878
2022-05-11 13:41:35.196015,297.0,59697726.13336791,18688830270.270878
2022-05-11 13:41:47.877527,296.0,59699771.13607844,18689435591.073193
2022-05-11 13:42:02.173950,296.0,59699771.13607844,18689435591.073193
2022-05-11 13:42:15.635222,296.0,59699771.13607844,18689435591.073193
2022-05-11 13:42:28.340119,297.0,59699789.13607844,18689440937.073193
2022-05-11 13:42:41.375457,297.0,59700089.13607844,18689530037.073193
2022-05-11 13:42:54.418017,297.0,59700139.13607844,18689544887.073193
2022-05-11 16:53:15.840590,276.0,68478899.21086138,21199474134.103462
2022-05-11 16:53:32.255424,277.0,68484536.29818203,21201033548.23904
2022-05-11 16:53:45.743344,277.0,68488218.36135891,21202053479.73904
2022-05-11 17:54:42.511941,263.0,82260092.06386194,24845941729.938408
2022-05-11 17:55:00.169973,262.0,82269174.7488453,24848324613.701237
