,price,volume,value
2022-05-11 13:17:36.616030,799.0,47871758.1276159,39801761589.94621
2022-05-11 13:17:48.703266,801.0,47872184.1276159,39802102815.94621
2022-05-11 13:18:01.395416,801.0,47872471.1276159,39802332702.94621
2022-05-11 13:18:15.063911,801.0,47872471.1276159,39802332702.94621
2022-05-11 13:18:27.420443,801.0,47872471.1276159,39802332702.94621
2022-05-11 13:18:40.962437,801.0,47872471.1276159,39802332702.94621
2022-05-11 13:18:54.028148,801.0,47873097.1276159,39802834128.94621
2022-05-11 13:19:06.871361,801.0,47873097.1276159,39802834128.94621
2022-05-11 13:19:19.242606,801.0,47873103.43223512,39802839178.94621
2022-05-11 13:19:31.159457,801.0,47873103.43223512,39802839178.94621
2022-05-11 13:19:43.165669,801.0,47873103.43223512,39802839178.94621
2022-05-11 13:19:55.191280,801.0,47873103.43223512,39802839178.94621
2022-05-11 13:20:06.699876,801.0,47873113.43223512,39802847188.94621
2022-05-11 13:20:19.101110,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:20:31.675050,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:20:43.965917,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:20:56.179516,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:21:09.271069,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:21:22.651531,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:21:36.030415,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:21:49.273835,801.0,47873619.11762837,39803252242.946205
2022-05-11 13:22:03.015704,801.0,47874465.49219389,39803930188.97318
2022-05-11 13:22:15.869816,800.0,47874957.48033371,39804323779.48504
2022-05-11 13:22:29.610968,801.0,47875098.49033371,39804436715.690475
2022-05-11 13:22:44.092281,801.0,47875902.49033371,39805080719.690475
2022-05-11 13:22:56.651683,801.0,47876723.40818571,39805738274.88992
2022-05-11 13:23:10.033824,803.0,47878533.10195595,39807188191.98238
2022-05-11 13:23:24.349046,804.0,47878557.10195595,39807207483.98238
2022-05-11 13:23:37.304210,804.0,47878557.10195595,39807207483.98238
2022-05-11 13:23:50.083485,804.0,47880190.68319649,39808520506.03451
2022-05-11 13:24:03.320942,804.0,47880342.19451649,39808642321.13579
2022-05-11 13:24:16.785764,804.0,47880342.19451649,39808642321.13579
2022-05-11 13:24:29.262311,803.0,47880354.30782139,39808652048.11962
2022-05-11 13:24:42.211078,800.0,47881127.46976939,39809270577.67802
2022-05-11 13:24:54.401523,800.0,47881147.46976939,39809286577.67802
2022-05-11 13:25:06.642527,800.0,47881147.46976939,39809286577.67802
2022-05-11 13:25:19.276261,800.0,47881147.46976939,39809286577.67802
2022-05-11 13:25:31.515722,800.0,47881147.46976939,39809286577.67802
2022-05-11 13:25:43.522294,799.0,47881155.47516894,39809292973.992256
2022-05-11 13:25:56.641075,800.0,47883018.02426249,39810782670.6317
2022-05-11 13:26:09.110158,802.0,47884677.63070082,39812110851.032364
2022-05-11 13:26:21.742019,805.0,47884697.63070082,39812126951.032364
2022-05-11 13:26:33.932992,805.0,47885079.04939343,39812433993.07991
2022-05-11 13:26:46.231551,808.0,47885326.04939343,39812633569.07991
2022-05-11 13:26:58.810080,808.0,47885326.04939343,39812633569.07991
2022-05-11 13:27:11.432309,807.0,47885342.34662264,39812646695.75497
2022-05-11 13:27:23.313393,807.0,47885342.34662264,39812646695.75497
2022-05-11 13:27:35.459212,807.0,47885342.34662264,39812646695.75497
2022-05-11 13:27:47.268859,807.0,47885342.34662264,39812646695.75497
2022-05-11 13:27:59.080562,807.0,47885374.34662264,39812672519.75497
2022-05-11 13:28:11.426160,807.0,47885374.34662264,39812672519.75497
2022-05-11 13:28:24.056707,807.0,47885384.34662264,39812680589.75497
2022-05-11 13:28:36.631597,804.0,47886014.34662264,39813187109.75497
2022-05-11 13:28:49.051815,804.0,47886014.34662264,39813187109.75497
2022-05-11 13:29:03.582200,807.0,47886024.34662264,39813195179.75497
2022-05-11 13:29:16.052418,807.0,47886034.34662264,39813203249.75497
2022-05-11 13:29:28.663626,807.0,47886034.34662264,39813203249.75497
2022-05-11 13:29:40.904652,804.0,47886042.94613123,39813210163.75987
2022-05-11 13:29:53.380939,806.0,47886052.94613123,39813218223.75987
2022-05-11 13:30:05.058228,806.0,47890195.47652825,39816557103.25987
2022-05-11 13:30:16.946919,806.0,47890195.47652825,39816557103.25987
2022-05-11 13:30:29.138503,807.0,47891261.47652825,39817417365.25987
2022-05-11 13:30:41.468021,808.0,47895419.62285112,39820776456.25276
2022-05-11 13:30:53.473941,808.0,47895419.62285112,39820776456.25276
2022-05-11 13:31:05.738710,808.0,47895428.28621745,39820783456.252754
2022-05-11 13:31:18.974943,808.0,47895428.28621745,39820783456.252754
2022-05-11 13:31:31.650726,808.0,47895428.28621745,39820783456.252754
2022-05-11 13:31:44.668512,808.0,47895428.28621745,39820783456.252754
2022-05-11 13:31:56.739038,808.0,47895996.61601294,39821242666.727516
2022-05-11 13:32:09.119781,808.0,47895996.61601294,39821242666.727516
2022-05-11 13:32:21.262725,808.0,47895996.61601294,39821242666.727516
2022-05-11 13:32:33.067240,808.0,47895996.61601294,39821242666.727516
2022-05-11 13:32:44.935933,807.0,47900891.39167022,39825171719.769325
2022-05-11 13:32:57.170548,807.0,47900901.39167022,39825179789.769325
2022-05-11 13:33:09.899636,807.0,47900901.39167022,39825179789.769325
2022-05-11 13:33:24.236099,807.0,47900901.39167022,39825179789.769325
2022-05-11 13:33:36.410844,801.0,47901028.32451515,39825281462.97812
2022-05-11 13:33:48.952098,801.0,47901865.14459883,39825951882.63235
2022-05-11 13:34:01.227089,801.0,47901865.14459883,39825951882.63235
2022-05-11 13:34:13.925825,801.0,47901865.14459883,39825951882.63235
2022-05-11 13:34:27.024080,801.0,47901865.14459883,39825951882.63235
2022-05-11 13:34:39.319208,807.0,47902466.14459883,39826436557.63235
2022-05-11 13:34:51.156461,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:35:03.476940,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:35:16.122993,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:35:28.606552,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:35:41.135251,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:35:53.334889,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:36:05.090107,807.0,47902871.68948923,39826762681.41426
2022-05-11 13:36:17.169926,802.0,47902934.81032256,39826813304.32259
2022-05-11 13:36:29.703498,802.0,47902934.81032256,39826813304.32259
2022-05-11 13:36:42.535495,802.0,47902934.81032256,39826813304.32259
2022-05-11 13:36:57.045810,802.0,47902934.81032256,39826813304.32259
2022-05-11 13:37:09.712760,802.0,47902934.81032256,39826813304.32259
2022-05-11 13:37:22.482785,806.0,47903064.81032256,39826918084.32259
2022-05-11 13:37:35.522248,806.0,47903325.82032256,39827128234.38259
2022-05-11 13:37:47.397444,806.0,47903325.82032256,39827128234.38259
2022-05-11 13:37:59.491681,806.0,47903598.82032256,39827348272.38259
2022-05-11 13:38:11.852094,806.0,47903712.82032256,39827440156.38259
2022-05-11 13:38:24.064242,803.0,47904213.0845238,39827842510.53619
2022-05-11 13:38:36.294972,803.0,47904835.01536929,39828341921.00512
2022-05-11 13:38:48.221667,805.0,47905812.34262645,39829128646.79262
2022-05-11 13:39:00.610084,805.0,47905844.34262645,39829154406.79262
2022-05-11 13:39:13.381555,806.0,47907078.0845123,39830148802.75261
2022-05-11 13:39:25.756883,806.0,47907078.0845123,39830148802.75261
2022-05-11 13:39:38.328377,806.0,47907078.0845123,39830148802.75261
2022-05-11 13:39:51.398344,806.0,47907429.0845123,39830431708.75261
2022-05-11 13:40:03.076508,806.0,47907429.0845123,39830431708.75261
2022-05-11 13:40:16.033609,805.0,47907780.0845123,39830714263.75261
2022-05-11 13:40:28.317279,805.0,47908439.3685123,39831244987.37261
2022-05-11 13:40:40.592260,805.0,47908439.3685123,39831244987.37261
2022-05-11 13:40:53.039642,805.0,47908439.3685123,39831244987.37261
2022-05-11 13:41:05.367326,805.0,47908629.3685123,39831397937.37261
2022-05-11 13:41:18.571969,805.0,47908629.3685123,39831397937.37261
2022-05-11 13:41:31.410818,805.0,47909017.3785123,39831710285.422615
2022-05-11 13:41:43.327365,805.0,47909017.3785123,39831710285.422615
2022-05-11 13:41:58.871848,805.0,47909049.3785123,39831736045.422615
2022-05-11 13:42:11.164491,806.0,47909490.3785123,39832091491.422615
2022-05-11 13:42:24.692202,806.0,47909490.3785123,39832091491.422615
2022-05-11 13:42:37.321428,806.0,47909490.3785123,39832091491.422615
2022-05-11 13:42:50.681690,806.0,47909840.3785123,39832373591.422615
2022-05-11 16:53:12.186048,731.0,49755050.0130508,41241293349.3995
2022-05-11 16:53:27.004665,730.0,49756776.25001437,41242553964.78723
2022-05-11 16:53:41.422174,733.0,49759380.2590424,41244457512.38264
2022-05-11 16:53:55.270321,731.0,49761096.10353287,41245711794.59109
2022-05-11 17:54:55.536875,747.0,50534048.03210415,41819619322.441376
