,price,volume,value
2022-05-11 13:03:56.397049,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:04:08.182540,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:04:19.419013,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:04:31.850692,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:04:44.624326,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:04:57.934938,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:05:10.238934,177.0,41103142.37950768,7555255270.923919
2022-05-11 13:05:22.750288,177.0,41110481.03012104,7556553487.853801
2022-05-11 13:05:35.092653,178.0,41110509.28435832,7556558517.108037
2022-05-11 13:05:48.166416,178.0,41110509.28435832,7556558517.108037
2022-05-11 13:06:00.946947,178.0,41110509.28435832,7556558517.108037
2022-05-11 13:06:13.156938,178.0,41110509.28435832,7556558517.108037
2022-05-11 13:06:24.905391,178.0,41110509.28435832,7556558517.108037
2022-05-11 13:06:36.046484,178.0,41110509.28435832,7556558517.108037
2022-05-11 13:06:48.026015,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:06:59.622108,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:07:11.876036,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:07:23.965945,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:07:35.757197,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:07:47.643877,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:07:59.781236,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:08:12.484516,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:08:25.330998,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:08:37.879013,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:08:50.672073,178.0,41110621.64390888,7556578517.108037
2022-05-11 13:09:03.461223,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:09:16.342371,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:09:29.585238,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:09:42.003242,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:09:54.319873,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:10:07.067829,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:10:19.131656,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:10:31.636583,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:10:43.874906,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:10:56.457815,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:11:10.021275,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:11:22.728688,178.0,41111666.42199876,7556764487.608035
2022-05-11 13:11:35.426935,177.0,41118280.84392943,7557935240.289763
2022-05-11 13:11:48.303962,177.0,41118280.84392943,7557935240.289763
2022-05-11 13:12:14.191175,177.0,41119325.62201931,7558120166.011673
2022-05-11 13:12:28.381433,177.0,41119325.62201931,7558120166.011673
2022-05-11 13:12:42.023544,177.0,41119325.62201931,7558120166.011673
2022-05-11 13:12:54.982236,177.0,41119325.62201931,7558120166.011673
2022-05-11 13:13:10.801816,177.0,41122647.3969723,7558708120.178351
2022-05-11 13:13:25.081123,177.0,41122647.3969723,7558708120.178351
2022-05-11 13:13:38.908067,177.0,41139948.10168743,7561770344.91293
2022-05-11 13:13:51.476213,177.0,41144699.10168743,7562611271.91293
2022-05-11 13:14:04.795988,177.0,41144699.10168743,7562611271.91293
2022-05-11 13:14:18.869938,177.0,41144699.10168743,7562611271.91293
2022-05-11 13:14:32.812368,177.0,41144699.10168743,7562611271.91293
2022-05-11 13:14:46.583615,177.0,41144699.10168743,7562611271.91293
2022-05-11 13:14:59.377484,177.0,41144699.10168743,7562611271.91293
2022-05-11 13:15:12.739176,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:15:27.263632,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:15:41.913812,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:15:55.929008,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:16:09.859887,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:16:23.693119,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:16:37.593435,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:16:50.639532,176.0,41163825.86658014,7565977582.534047
2022-05-11 13:17:03.834645,177.0,41163950.16036545,7565999582.534047
2022-05-11 13:17:17.457048,177.0,41163950.16036545,7565999582.534047
2022-05-11 13:17:30.277572,177.0,41163950.16036545,7565999582.534047
2022-05-11 13:17:42.653457,177.0,41163950.16036545,7565999582.534047
2022-05-11 13:17:55.339597,177.0,41163950.16036545,7565999582.534047
2022-05-11 13:18:08.545692,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:18:21.522953,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:18:34.323036,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:18:47.913187,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:19:00.757737,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:19:13.219327,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:19:37.542775,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:19:49.336835,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:20:01.147457,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:20:12.720280,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:20:25.904774,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:20:37.962469,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:20:49.970839,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:21:02.967396,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:21:16.257056,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:21:29.829065,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:21:42.532387,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:21:56.858987,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:22:09.883844,177.0,41163978.69143889,7566004632.534045
2022-05-11 13:22:23.096606,177.0,41164314.11294383,7566064002.14042
2022-05-11 13:22:37.985676,177.0,41164314.11294383,7566064002.14042
2022-05-11 13:22:50.757115,177.0,41164314.11294383,7566064002.14042
2022-05-11 13:23:03.528666,177.0,41176575.90295278,7568234338.972004
2022-05-11 13:23:18.040457,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:23:31.198015,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:23:43.895141,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:23:56.871297,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:24:10.075667,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:24:23.361653,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:24:35.859390,177.0,41180309.00519882,7568895098.069553
2022-05-11 13:24:48.746599,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:25:00.442142,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:25:13.126838,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:25:25.635244,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:25:37.702492,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:25:50.533145,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:26:03.337268,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:26:15.801973,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:26:28.038524,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:26:40.128624,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:26:52.793270,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:27:05.370194,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:27:17.478834,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:27:29.630207,177.0,41181795.09401045,7569158135.789211
2022-05-11 13:27:41.494867,178.0,41189949.13333629,7570609554.789211
2022-05-11 13:27:53.594402,178.0,41189949.13333629,7570609554.789211
2022-05-11 13:28:05.305068,178.0,41189949.13333629,7570609554.789211
2022-05-11 13:28:17.937574,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:28:30.375172,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:28:43.033516,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:28:55.769409,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:29:10.111487,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:29:22.456284,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:29:35.250001,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:29:47.196887,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:29:59.271722,178.0,41192301.43471369,7571028264.434388
2022-05-11 13:30:11.056358,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:30:23.730419,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:30:35.313365,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:30:47.689873,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:30:59.660757,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:31:12.038707,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:31:25.729151,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:31:38.385704,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:31:50.871983,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:32:03.225259,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:32:15.567971,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:32:27.510353,178.0,41198541.64045351,7572139021.056076
2022-05-11 13:32:39.364612,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:32:51.157738,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:33:03.541984,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:33:17.264992,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:33:30.672072,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:33:43.172606,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:33:55.442633,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:34:07.584908,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:34:20.726399,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:34:33.561199,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:34:45.476619,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:34:57.388340,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:35:10.271322,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:35:22.670766,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:35:35.263489,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:35:47.612569,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:35:59.627624,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:36:11.528006,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:36:23.618783,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:36:35.710880,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:36:50.626991,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:37:03.221780,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:37:16.267004,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:37:29.620379,178.0,41199041.64045351,7572228021.056076
2022-05-11 13:37:41.558712,178.0,41248649.59232686,7581058236.489532
2022-05-11 13:37:53.660033,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:38:05.734892,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:38:18.186343,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:38:30.486835,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:38:42.391605,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:38:54.815568,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:39:07.386451,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:39:19.676608,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:39:32.422093,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:39:44.980914,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:39:57.340848,178.0,41256025.59232686,7582371164.489532
2022-05-11 13:40:10.059663,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:40:21.978157,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:40:34.596218,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:40:47.348685,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:40:59.119273,178.0,41279609.30608795,7586569065.539006
