,price,volume,value
2022-05-11 13:31:37.346304,689.0,1316355530.9630444,907061960324.4773
2022-05-11 13:31:49.866254,689.0,1316446143.9351957,907124393386.565
2022-05-11 13:32:02.130677,689.0,1316492982.5570815,907156664997.0444
2022-05-11 13:32:14.485860,689.0,1316507358.834273,907166570252.0294
2022-05-11 13:32:26.459158,689.0,1316523041.7232533,907177375339.1443
2022-05-11 13:32:38.342355,688.0,1316543643.36524,907191563243.3379
2022-05-11 13:32:50.059036,689.0,1316616104.0096762,907241449900.9777
2022-05-11 13:33:02.308864,689.0,1316658768.4002392,907270843768.3678
2022-05-11 13:33:15.293085,689.0,1316727119.5918283,907317937724.8364
2022-05-11 13:33:29.589746,689.0,1316764224.8483076,907343500842.7354
2022-05-11 13:33:41.986765,689.0,1316778608.8984475,907353411053.2817
2022-05-11 13:33:54.466980,689.0,1317018494.3742652,907518699424.0408
2022-05-11 13:34:06.459399,690.0,1317029554.4538167,907526326149.9531
2022-05-11 13:34:19.718036,690.0,1317463790.8326092,907825942162.872
2022-05-11 13:34:32.448372,691.0,1317511508.4513311,907858871564.7267
2022-05-11 13:34:44.304968,690.0,1317648191.0371296,907953182548.9277
2022-05-11 13:34:56.307961,689.0,1317671475.7592015,907969238058.035
2022-05-11 13:35:09.098364,690.0,1317687988.1979144,907980617067.7964
2022-05-11 13:35:21.605764,691.0,1317842955.084861,908087530627.6693
2022-05-11 13:35:34.197620,691.0,1317945736.347059,908158468164.69
2022-05-11 13:35:46.605879,690.0,1317967516.5306914,908173500247.0929
2022-05-11 13:35:58.651347,691.0,1318024995.0990906,908213216687.9259
2022-05-11 13:36:10.133003,691.0,1318152440.203618,908301280195.7595
2022-05-11 13:36:22.568351,691.0,1318186843.5232577,908325045873.6643
2022-05-11 13:36:34.766000,691.0,1318570095.6821785,908589872069.3182
2022-05-11 13:36:49.605694,691.0,1318698026.3128152,908678269914.8433
2022-05-11 13:37:02.244316,691.0,1318781764.9117575,908736133186.7123
2022-05-11 13:37:15.200082,691.0,1318924865.5558672,908835026506.6417
2022-05-11 13:37:28.298905,691.0,1319021918.1813552,908902097695.7429
2022-05-11 13:37:40.461310,691.0,1319056223.5822077,908925802727.732
