,price,volume,value
2022-05-11 13:29:59.632359,12000.0,2661564.32089728,37083676540.53524
2022-05-11 13:30:11.461357,12000.0,2661564.32089728,37083676540.53524
2022-05-11 13:30:24.150965,12000.0,2661564.32089728,37083676540.53524
2022-05-11 13:30:35.690460,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:30:48.094774,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:31:00.083288,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:31:12.593832,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:31:26.163811,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:31:38.866587,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:31:51.310449,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:32:03.660258,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:32:16.004862,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:32:27.947169,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:32:39.802330,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:32:51.549741,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:33:03.991719,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:33:17.958722,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:33:31.106925,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:33:43.578033,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:33:55.847634,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:34:08.064214,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:34:21.118649,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:34:33.941266,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:34:45.852376,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:34:57.796048,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:35:10.724921,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:35:23.105765,12040.0,2663554.29189528,37107635791.35116
2022-05-11 13:35:35.654573,12020.0,2664179.14140281,37115153957.932335
2022-05-11 13:35:48.002569,12020.0,2664179.14140281,37115153957.932335
2022-05-11 13:36:00.017384,12020.0,2664179.14140281,37115153957.932335
2022-05-11 13:36:11.948369,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:36:24.143712,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:36:36.116074,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:36:51.079357,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:37:03.641384,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:37:16.911842,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:37:30.041949,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:37:42.113489,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:37:54.037589,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:38:06.259892,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:38:18.608240,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:38:30.922178,11980.0,2665087.25820747,37126040456.580925
2022-05-11 13:38:42.781604,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:38:55.221426,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:39:07.853786,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:39:20.096463,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:39:32.799532,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:39:45.461745,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:39:57.790848,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:40:10.465809,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:40:22.458157,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:40:35.106725,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:40:47.769503,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:40:59.584272,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:41:12.605626,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:41:25.570609,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:41:38.002623,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:41:53.027865,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:42:05.443903,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:42:19.047472,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:42:31.767715,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:42:44.873126,12060.0,2665088.10225809,37126050635.831406
2022-05-11 13:42:58.055542,12060.0,2665088.10225809,37126050635.831406
2022-05-11 16:53:19.638352,11230.0,2744896.54448968,38052578057.443855
2022-05-11 16:53:35.811050,11230.0,2744970.46159248,38053408198.11854
2022-05-11 16:53:49.179036,11230.0,2744970.46159248,38053408198.11854
2022-05-11 17:54:48.972452,11480.0,2762188.63490865,38250893607.37227
