,price,volume,value
2022-05-11 13:19:31.462434,11400.0,2949697.94093763,34989589035.3412
2022-05-11 13:19:43.482584,11420.0,2949699.92268725,34989611666.92187
2022-05-11 13:19:55.628564,11430.0,2949787.4883615,34990612542.578545
2022-05-11 13:20:06.969875,11430.0,2949787.4883615,34990612542.578545
2022-05-11 13:20:19.433459,11430.0,2949787.4883615,34990612542.578545
2022-05-11 13:20:31.945015,11460.0,2949792.46563623,34990669582.14695
2022-05-11 13:20:44.281516,11470.0,2950145.96121623,34994724176.44955
2022-05-11 13:20:56.509516,11470.0,2950154.96121623,34994827406.44955
2022-05-11 13:21:09.586679,11440.0,2950155.61121623,34994834842.44955
2022-05-11 13:21:23.013413,11440.0,2950155.61121623,34994834842.44955
2022-05-11 13:21:36.360901,11440.0,2950243.02380364,34995834842.44952
2022-05-11 13:21:49.590243,11410.0,2950247.86107036,34995890045.65209
2022-05-11 13:22:03.347130,11410.0,2950247.86107036,34995890045.65209
2022-05-11 13:22:16.169815,11410.0,2950247.86107036,34995890045.65209
2022-05-11 13:22:30.001353,11410.0,2951481.45232062,35009991161.14466
2022-05-11 13:22:44.453923,11470.0,2952161.15943524,35017769224.93591
2022-05-11 13:22:56.966620,11460.0,2952908.13168936,35026336894.52446
2022-05-11 13:23:10.351024,11470.0,2952951.79981164,35026837767.88701
2022-05-11 13:23:24.754647,11500.0,2952972.33545295,35027073927.76208
2022-05-11 13:23:37.634652,11500.0,2952981.50611759,35027179390.40543
2022-05-11 13:23:50.458483,11500.0,2952986.50611759,35027236890.40543
2022-05-11 13:24:03.605782,11500.0,2953506.50611759,35033216890.40543
2022-05-11 13:24:17.101704,11450.0,2953708.07964674,35035524907.3142
2022-05-11 13:24:29.564840,11440.0,2953716.75035486,35035624100.215096
2022-05-11 13:24:42.590966,11440.0,2953733.50964674,35035815826.514206
2022-05-11 13:24:54.702968,11430.0,2953736.75865689,35035852962.70022
2022-05-11 13:25:06.912621,11440.0,2953781.07046797,35036359889.81898
2022-05-11 13:25:19.666242,11440.0,2953781.07046797,35036359889.81898
2022-05-11 13:25:31.845720,11470.0,2953802.94607809,35036611043.498146
2022-05-11 13:25:43.837005,11500.0,2953912.16607809,35037867073.498146
2022-05-11 13:25:56.988021,11500.0,2953912.16607809,35037867073.498146
2022-05-11 13:26:09.409549,11520.0,2954014.94039745,35039049074.253174
2022-05-11 13:26:22.073304,11520.0,2954019.28814035,35039099160.25138
2022-05-11 13:26:34.218051,11520.0,2954019.28814035,35039099160.25138
2022-05-11 13:26:46.593960,11520.0,2954019.28814035,35039099160.25138
2022-05-11 13:26:59.156221,11520.0,2954019.28814035,35039099160.25138
2022-05-11 13:27:11.733164,11500.0,2954221.13699687,35041420422.101364
2022-05-11 13:27:23.614757,11500.0,2954694.16059002,35046859494.35291
2022-05-11 13:27:35.804211,11490.0,2954702.76245228,35046958329.750275
2022-05-11 13:27:47.630427,11490.0,2954702.76245228,35046958329.750275
2022-05-11 13:27:59.396380,11490.0,2954702.76245228,35046958329.750275
2022-05-11 13:28:11.756164,11490.0,2954702.76245228,35046958329.750275
2022-05-11 13:28:24.461439,11480.0,2954704.77223488,35046981402.05453
2022-05-11 13:28:36.901592,11490.0,2954707.14019297,35047008609.89298
2022-05-11 13:28:49.486994,11520.0,2954734.01668538,35047318227.08554
2022-05-11 13:29:03.987802,11540.0,2954847.60915615,35048628819.47053
2022-05-11 13:29:28.948625,11550.0,2954873.73419001,35048930563.61161
2022-05-11 13:29:41.205653,11550.0,2954873.73419001,35048930563.61161
2022-05-11 13:29:53.666506,11550.0,2954873.73419001,35048930563.61161
2022-05-11 13:30:17.219451,11550.0,2954910.52674032,35049355517.567696
2022-05-11 13:30:29.453615,11540.0,2955113.73992175,35051700705.968864
2022-05-11 13:30:41.740147,11540.0,2955188.07956705,35052558585.47563
2022-05-11 13:30:53.743903,11540.0,2955218.96749207,35052915032.13036
2022-05-11 13:31:06.038711,11540.0,2955218.96749207,35052915032.13036
2022-05-11 13:31:19.275385,11530.0,2955219.48787368,35052921032.130325
2022-05-11 13:31:32.026291,11500.0,2955223.7833877,35052970430.54156
2022-05-11 13:31:44.999337,11500.0,2955223.7833877,35052970430.54156
2022-05-11 13:31:57.098845,11500.0,2955223.7833877,35052970430.54156
2022-05-11 13:32:09.499535,11520.0,2955240.45005436,35053162430.54147
2022-05-11 13:32:21.535361,11520.0,2955240.45005436,35053162430.54147
2022-05-11 13:32:33.353235,11480.0,2955241.36865512,35053172976.0782
2022-05-11 13:32:45.297937,11480.0,2955241.36865512,35053172976.0782
2022-05-11 13:32:57.470987,11480.0,2955241.36865512,35053172976.0782
2022-05-11 13:33:10.231335,11480.0,2955241.36865512,35053172976.0782
2022-05-11 13:33:24.581151,11480.0,2955241.36865512,35053172976.0782
2022-05-11 13:33:36.710988,11480.0,2955241.36865512,35053172976.0782
2022-05-11 13:33:49.297259,11480.0,2955373.51674512,35054690036.151405
2022-05-11 13:34:01.527736,11470.0,2955453.78064574,35055611200.2681
2022-05-11 13:34:14.304442,11480.0,2955508.2487298,35056236422.18852
2022-05-11 13:34:27.355016,11500.0,2955512.46358118,35056284892.97939
2022-05-11 13:34:39.589821,11500.0,2955512.46358118,35056284892.97939
2022-05-11 13:34:51.442720,11500.0,2955512.46358118,35056284892.97939
