,price,volume,value
2022-05-11 13:29:05.266149,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:29:17.628489,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:29:30.272635,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:29:42.573675,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:29:54.855545,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:30:06.682664,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:30:18.467539,911.0,12316082.23418985,11709756745.279573
2022-05-11 13:30:30.731577,911.0,12316082.23418985,11709756745.279573
2022-05-11 13:30:43.047762,911.0,12316082.23418985,11709756745.279573
2022-05-11 13:30:55.021143,911.0,12316082.23418985,11709756745.279573
2022-05-11 13:31:07.298709,909.0,12316266.12334894,11709923996.784243
2022-05-11 13:31:20.733888,910.0,12316544.82334894,11710177613.784243
2022-05-11 13:31:33.422336,910.0,12316544.82334894,11710177613.784243
2022-05-11 13:31:46.349201,910.0,12316544.82334894,11710177613.784243
2022-05-11 13:31:58.391927,910.0,12316544.82334894,11710177613.784243
2022-05-11 13:32:10.806593,910.0,12316544.82334894,11710177613.784243
2022-05-11 13:32:22.720295,910.0,12316595.79367861,11710223996.784243
2022-05-11 13:32:34.659899,910.0,12316595.79367861,11710223996.784243
2022-05-11 13:32:46.499577,910.0,12331981.98080482,11724225427.069094
2022-05-11 13:32:58.809038,909.0,12332311.65113449,11724525097.398764
2022-05-11 13:33:11.554023,909.0,12332900.44153601,11725060307.873745
2022-05-11 13:33:25.995946,909.0,12332900.44153601,11725060307.873745
2022-05-11 13:33:37.944395,909.0,12332900.44153601,11725060307.873745
2022-05-11 13:33:50.498378,909.0,12332900.44153601,11725060307.873745
2022-05-11 13:34:02.895340,909.0,12332900.44153601,11725060307.873745
2022-05-11 13:34:15.552053,909.0,12335100.66155801,11727060307.873743
2022-05-11 13:34:28.557036,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:34:40.760891,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:34:52.702934,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:35:05.083569,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:35:17.806283,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:35:30.229971,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:35:42.925543,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:35:54.971952,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:36:06.651566,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:36:18.824751,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:36:31.279717,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:36:45.593295,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:36:58.609479,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:37:11.350992,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:37:24.273361,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:37:37.054563,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:37:48.883554,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:38:00.947383,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:38:13.460398,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:38:25.639620,909.0,12341982.85456359,11733316221.315815
2022-05-11 13:38:37.857308,909.0,12341982.85456359,11733316221.315815
