,price,volume,value
2022-05-11 13:17:12.956993,146.0,1823635687.1391475,271052305356.08624
2022-05-11 13:17:26.216912,146.0,1823635687.1391475,271052305356.08624
2022-05-11 13:17:39.088955,146.0,1823636926.1191626,271052485533.03775
2022-05-11 13:17:51.320714,146.0,1823639653.4308064,271052883720.53775
2022-05-11 13:18:04.224764,146.0,1823639653.4308064,271052883720.53775
2022-05-11 13:18:17.668667,146.0,1823639721.862344,271052893711.54224
2022-05-11 13:18:30.284937,145.0,1823644053.313144,271053521771.90823
2022-05-11 13:18:43.910991,145.0,1823684607.751844,271059402165.51974
2022-05-11 13:18:56.648298,145.0,1823745009.9011104,271068160477.1634
2022-05-11 13:19:09.318445,145.0,1823751555.5095022,271069109590.38016
2022-05-11 13:19:21.743402,146.0,1823871454.0849855,271086495388.88007
2022-05-11 13:19:33.798140,145.0,1823881851.19851,271088002970.34113
2022-05-11 13:19:45.738452,145.0,1823883353.55376,271088220811.85236
2022-05-11 13:19:57.720613,145.0,1823898016.8754141,271090346993.4922
2022-05-11 13:20:09.303919,145.0,1823899141.0467944,271090509998.34235
2022-05-11 13:20:21.704373,145.0,1823998927.2297108,271104978994.8652
2022-05-11 13:20:34.186773,145.0,1823998927.2297108,271104978994.8652
2022-05-11 13:20:46.373467,146.0,1823999064.6883786,271104998994.8652
2022-05-11 13:20:58.905921,146.0,1824000567.769241,271105217110.0834
2022-05-11 13:21:12.083884,146.0,1824005244.9032767,271105899971.65262
2022-05-11 13:21:25.588091,146.0,1824005244.9032767,271105899971.65262
2022-05-11 13:21:38.544039,145.0,1824008070.3469906,271106309660.99112
2022-05-11 13:21:52.027131,146.0,1824018356.1900141,271107805203.40762
2022-05-11 13:22:05.831986,145.0,1824020856.898374,271108167806.1198
2022-05-11 13:22:18.940526,146.0,1824021199.021833,271108217756.1448
2022-05-11 13:22:33.479468,145.0,1824021543.849419,271108267756.1448
2022-05-11 13:22:46.995107,146.0,1824021612.3425698,271108277756.1448
2022-05-11 13:22:59.326154,146.0,1824024649.1850355,271108721135.1448
2022-05-11 13:23:13.919708,146.0,1824042849.1850355,271111378335.1448
2022-05-11 13:23:27.028877,146.0,1824043533.774248,271111478285.1698
2022-05-11 13:23:39.966713,146.0,1824043533.774248,271111478285.1698
2022-05-11 13:23:53.033165,146.0,1824043586.31647,271111485956.3342
2022-05-11 13:24:06.042292,145.0,1824054168.9280686,271113020435.01605
2022-05-11 13:24:19.584467,145.0,1824055809.5790687,271113258329.41104
2022-05-11 13:24:31.897704,146.0,1824055899.5790687,271113271469.41104
2022-05-11 13:24:45.002870,145.0,1824065099.5790687,271114605469.41104
2022-05-11 13:24:56.776611,145.0,1824072096.1307929,271115619969.41104
2022-05-11 13:25:09.155327,145.0,1824074203.8685906,271115925591.39172
2022-05-11 13:25:21.950245,145.0,1824074203.8685906,271115925591.39172
2022-05-11 13:25:33.998276,145.0,1824145028.9616678,271126195229.8879
2022-05-11 13:25:46.499854,145.0,1824156065.952744,271127795593.59396
2022-05-11 13:25:59.317720,145.0,1824156065.952744,271127795593.59396
2022-05-11 13:26:11.923422,145.0,1824171486.861173,271130031625.31616
2022-05-11 13:26:24.446825,146.0,1824171555.320077,271130041620.31616
2022-05-11 13:26:36.642350,146.0,1824172495.470762,271130178882.31616
2022-05-11 13:26:49.076092,145.0,1824173991.909487,271130397235.10974
2022-05-11 13:27:01.715624,145.0,1824174031.209487,271130402933.60974
2022-05-11 13:27:13.944891,145.0,1824174031.209487,271130402933.60974
2022-05-11 13:27:25.825028,145.0,1824174031.209487,271130402933.60974
2022-05-11 13:27:37.940288,145.0,1824174031.209487,271130402933.60974
2022-05-11 13:27:50.122871,145.0,1824179639.8457284,271131216185.86472
2022-05-11 13:28:01.649800,145.0,1824227938.6788483,271138219516.66708
2022-05-11 13:28:13.969206,146.0,1824228055.1172044,271138236516.66708
2022-05-11 13:28:26.841533,145.0,1824228632.8630135,271138320289.80942
2022-05-11 13:28:39.216705,146.0,1824230137.6075933,271138539982.51807
2022-05-11 13:28:51.788808,146.0,1824230137.6075933,271138539982.51807
2022-05-11 13:29:06.244093,146.0,1824230137.6075933,271138539982.51807
2022-05-11 13:29:18.650385,145.0,1824247333.8056972,271141033431.24313
2022-05-11 13:29:31.474238,145.0,1824253203.4586325,271141884530.91876
2022-05-11 13:29:43.459831,145.0,1824253203.4586325,271141884530.91876
2022-05-11 13:29:55.726687,145.0,1824253315.9884896,271141900847.74805
2022-05-11 13:30:07.542443,145.0,1824253315.9884896,271141900847.74805
2022-05-11 13:30:19.460571,146.0,1824273863.1528733,271144900733.74805
2022-05-11 13:30:31.725506,146.0,1824273863.1528733,271144900733.74805
2022-05-11 13:30:43.903591,146.0,1824273904.2487636,271144906733.74805
2022-05-11 13:30:55.967680,146.0,1824286246.7085235,271146708732.873
2022-05-11 13:31:08.288709,146.0,1824286452.0510578,271146738712.88297
2022-05-11 13:31:21.682992,146.0,1824286452.0510578,271146738712.88297
2022-05-11 13:31:34.687693,146.0,1824287205.0991912,271146848657.91046
2022-05-11 13:31:47.342040,146.0,1824287205.0991912,271146848657.91046
2022-05-11 13:31:59.383752,146.0,1824289259.8937118,271147148657.91046
2022-05-11 13:32:11.798172,146.0,1824304002.2759452,271149300356.06137
2022-05-11 13:32:23.636145,146.0,1824304002.2759452,271149300356.06137
2022-05-11 13:32:35.696130,145.0,1824304660.0327852,271149395730.80316
2022-05-11 13:32:47.415705,145.0,1824311556.242959,271150395681.27838
2022-05-11 13:32:59.680862,145.0,1824322556.242959,271151990681.27838
2022-05-11 13:33:12.484584,145.0,1824623992.219798,271195698897.92004
2022-05-11 13:33:26.897902,145.0,1824623992.219798,271195698897.92004
2022-05-11 13:33:39.039838,145.0,1824663815.267896,271201473239.89423
2022-05-11 13:33:51.594274,145.0,1824690725.1136682,271205401042.89423
2022-05-11 13:34:03.918406,145.0,1824694863.0447028,271206001042.89423
2022-05-11 13:34:16.664602,145.0,1824694863.0447028,271206001042.89423
2022-05-11 13:34:29.562381,145.0,1824694863.0447028,271206001042.89423
2022-05-11 13:34:41.678353,145.0,1824694863.0447028,271206001042.89423
2022-05-11 13:34:53.574133,146.0,1824696437.7022371,271206230942.89423
2022-05-11 13:35:06.074479,146.0,1824699433.8000784,271206668373.1791
2022-05-11 13:35:18.873960,146.0,1824699433.8000784,271206668373.1791
2022-05-11 13:35:31.206352,146.0,1824699433.8000784,271206668373.1791
2022-05-11 13:35:43.840909,146.0,1824699433.8000784,271206668373.1791
2022-05-11 13:35:55.963076,146.0,1824726831.0603526,271210668373.1791
2022-05-11 13:36:07.523005,146.0,1824757070.3204439,271215053320.14575
2022-05-11 13:36:19.801620,146.0,1824759519.1815226,271215410853.86328
2022-05-11 13:36:32.240993,145.0,1824779225.4337122,271218286460.43076
2022-05-11 13:36:46.932148,145.0,1824807160.6594863,271222364465.42825
2022-05-11 13:36:59.526089,145.0,1824827160.6594863,271225264465.42825
2022-05-11 13:37:12.297885,145.0,1824832387.0133526,271226022423.6567
2022-05-11 13:37:25.400432,146.0,1824833711.443243,271226215790.4207
2022-05-11 13:37:37.895626,145.0,1824847633.7491634,271228234524.77917
2022-05-11 13:37:49.949611,145.0,1824847633.7491634,271228234524.77917
2022-05-11 13:38:01.909687,145.0,1824847633.7491634,271228234524.77917
2022-05-11 13:38:14.420398,145.0,1824847633.7491634,271228234524.77917
2022-05-11 13:38:26.569225,145.0,1824847633.7491634,271228234524.77917
2022-05-11 13:38:38.786810,145.0,1824847673.7491634,271228240324.77917
2022-05-11 13:38:50.773602,145.0,1824847673.7491634,271228240324.77917
2022-05-11 13:39:03.301674,145.0,1824847673.7491634,271228240324.77917
2022-05-11 13:39:15.874541,145.0,1824849658.1569636,271228528063.91016
2022-05-11 13:39:28.336278,146.0,1824853675.5186064,271229114598.71005
2022-05-11 13:39:41.061468,146.0,1824853675.5186064,271229114598.71005
2022-05-11 13:39:53.874894,146.0,1824853675.5186064,271229114598.71005
2022-05-11 13:40:05.867288,146.0,1824859703.6404018,271229993194.65802
2022-05-11 13:40:18.572107,145.0,1824867417.1614015,271231111655.203
2022-05-11 13:40:30.751469,145.0,1824867417.1614015,271231111655.203
2022-05-11 13:40:43.340932,145.0,1824873563.5709555,271232002884.58832
2022-05-11 13:40:55.621688,145.0,1824873563.5709555,271232002884.58832
2022-05-11 13:41:08.098334,146.0,1824874074.1120512,271232077423.58832
2022-05-11 13:41:21.230767,146.0,1824874274.1120512,271232106623.58832
2022-05-11 13:41:34.024654,146.0,1824881123.4271197,271233106623.58832
