,price,volume,value
2022-05-11 13:29:01.989559,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:29:14.878327,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:29:27.281485,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:29:39.730464,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:29:52.099006,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:30:03.917310,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:30:15.697566,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:30:27.966380,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:30:40.115247,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:30:52.211848,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:31:04.478473,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:31:17.681125,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:31:30.449539,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:31:43.332790,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:31:55.534728,7.55,1824271166.5000396,14409580661.243347
2022-05-11 13:32:07.887884,7.56,1824272489.2513623,14409590661.243347
2022-05-11 13:32:20.149510,7.56,1824272489.2513623,14409590661.243347
2022-05-11 13:32:31.806484,7.56,1824272489.2513623,14409590661.243347
2022-05-11 13:32:43.736102,7.56,1824272489.2513623,14409590661.243347
2022-05-11 13:32:55.877198,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:33:08.654071,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:33:22.984749,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:33:35.193862,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:33:47.751370,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:33:59.979262,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:34:12.649129,7.56,1824273812.002685,14409600661.243347
2022-05-11 13:34:25.777447,7.56,1824279611.4735844,14409644505.243347
2022-05-11 13:34:38.027156,7.56,1824279611.4735844,14409644505.243347
2022-05-11 13:34:49.848893,7.56,1824279611.4735844,14409644505.243347
2022-05-11 13:35:02.152878,7.56,1824292838.9868119,14409744505.243347
2022-05-11 13:35:14.827213,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:35:27.360782,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:35:39.903671,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:35:52.119071,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:36:03.858571,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:36:15.863693,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:36:28.291406,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:36:40.382393,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:36:55.693222,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:37:08.357599,7.56,1824398592.9881182,14410544005.493223
2022-05-11 13:37:21.236986,7.56,1824442219.1316185,14410873819.138084
