,price,volume,value
2022-05-11 13:40:50.608465,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:41:02.404341,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:41:15.683424,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:41:28.737234,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:41:40.732413,81400.0,99839.10203877,8450377452.600687
2022-05-11 13:41:56.120718,81400.0,99839.10203877,8450377452.600687
2022-05-11 13:42:08.732650,81400.0,99839.10203877,8450377452.600687
2022-05-11 13:42:22.080268,81400.0,99839.10203877,8450377452.600687
2022-05-11 13:42:34.694014,81400.0,99839.10203877,8450377452.600687
2022-05-11 13:42:48.010325,81380.0,99851.10203877,8451354232.600687
2022-05-11 16:53:06.859787,79530.0,113518.9352163,9555770062.092072
2022-05-11 16:53:24.064673,79530.0,113518.9352163,9555770062.092072
2022-05-11 16:53:38.632148,79530.0,113518.9352163,9555770062.092072
2022-05-11 16:53:52.329666,79530.0,113518.9352163,9555770062.092072
2022-05-11 17:54:51.970580,81350.0,117260.34448019,9858414489.584414
