,price,volume,value
2022-05-11 13:23:44.647852,401.0,56610000.59522589,23976855255.05067
2022-05-11 13:23:57.652707,401.0,56610000.59522589,23976855255.05067
2022-05-11 13:24:10.841071,401.0,56613524.83310694,23978268474.44097
2022-05-11 13:24:24.175005,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:24:36.687010,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:24:49.499639,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:25:01.524261,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:25:14.118223,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:25:26.431387,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:25:38.498473,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:25:51.270147,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:26:04.089505,402.0,56613624.83310694,23978308674.44097
2022-05-11 13:26:16.703576,402.0,56615977.8605733,23979254591.48245
2022-05-11 13:26:28.732051,402.0,56615977.8605733,23979254591.48245
2022-05-11 13:26:40.893748,402.0,56615977.8605733,23979254591.48245
2022-05-11 13:26:53.426261,402.0,56615977.8605733,23979254591.48245
2022-05-11 13:27:06.077216,402.0,56615977.8605733,23979254591.48245
2022-05-11 13:27:18.199508,402.0,56615977.8605733,23979254591.48245
2022-05-11 13:27:30.352183,402.0,56627908.47657647,23984050699.115723
2022-05-11 13:27:42.156048,402.0,56628210.35219836,23984172053.115723
2022-05-11 13:27:54.346654,402.0,56628225.35219836,23984178083.115723
2022-05-11 13:28:05.966201,401.0,56628255.35219836,23984190113.115723
2022-05-11 13:28:18.749004,401.0,56628255.35219836,23984190113.115723
2022-05-11 13:28:31.155167,401.0,56628255.35219836,23984190113.115723
2022-05-11 13:28:43.786562,401.0,56628255.35219836,23984190113.115723
2022-05-11 13:28:56.700930,401.0,56628255.35219836,23984190113.115723
2022-05-11 13:29:10.953365,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:29:23.238596,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:29:36.033081,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:29:47.919088,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:29:59.948386,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:30:11.776184,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:30:24.435929,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:30:36.066033,402.0,56629393.01570363,23984647453.84484
2022-05-11 13:30:48.380221,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:31:00.458289,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:31:12.923832,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:31:26.480360,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:31:39.181844,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:31:51.595452,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:32:03.945218,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:32:16.289827,402.0,56630530.6792089,23985104794.57396
2022-05-11 13:32:28.218167,402.0,56634669.77533373,23986768711.21614
2022-05-11 13:32:40.177735,402.0,56634669.77533373,23986768711.21614
2022-05-11 13:32:51.850285,402.0,56634669.77533373,23986768711.21614
2022-05-11 13:33:04.276581,402.0,56634682.22309492,23986773715.21614
2022-05-11 13:33:18.442511,401.0,56654349.65672258,23994660617.30481
