,price,volume,value
2022-05-11 13:37:15.755469,80.0,309274565.920313,26274793067.878056
2022-05-11 13:37:28.973878,80.0,309274565.920313,26274793067.878056
2022-05-11 13:37:41.018713,80.0,309274565.920313,26274793067.878056
2022-05-11 13:37:53.177888,80.0,309280310.920313,26275252667.878056
2022-05-11 13:38:05.209207,79.9,309283891.920313,26275538789.778053
2022-05-11 13:38:17.676579,79.9,309292434.570628,26276221347.538223
2022-05-11 13:38:29.961191,79.8,309307659.6083662,26277436305.549732
2022-05-11 13:38:41.895718,79.9,309307722.186589,26277441305.549732
2022-05-11 13:38:54.320569,79.8,309318448.186589,26278297240.34973
2022-05-11 13:39:06.891395,79.8,309320477.186589,26278459154.549732
2022-05-11 13:39:19.076609,79.7,309380921.186589,26283276541.367447
2022-05-11 13:39:31.837095,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:39:44.500243,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:39:56.815846,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:40:09.579664,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:40:21.513157,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:40:34.054708,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:40:46.732077,79.7,309381007.28744996,26283283403.606068
2022-05-11 13:40:58.608692,79.9,309382222.63292396,26283380509.70944
2022-05-11 13:41:11.585381,79.9,309382222.63292396,26283380509.70944
2022-05-11 13:41:24.564602,79.9,309382222.63292396,26283380509.70944
2022-05-11 13:41:37.147866,79.9,309383511.7048325,26283483506.55493
2022-05-11 13:41:51.613756,79.9,309389256.7048325,26283942532.05493
2022-05-11 13:42:04.544068,79.9,309395387.7048325,26284432398.954933
2022-05-11 13:42:18.056031,79.7,309439354.2902535,26287938143.79724
2022-05-11 13:42:30.850972,79.6,309492672.7048325,26292182289.680035
2022-05-11 13:42:43.566549,79.6,309492672.7048325,26292182289.680035
2022-05-11 13:42:56.990398,79.6,309500201.7048325,26292781598.080036
2022-05-11 16:53:18.558341,74.2,324954618.29732597,27477630365.52398
2022-05-11 16:53:34.836033,74.2,324980647.3995005,27479561724.905327
2022-05-11 16:53:48.174037,74.2,325021783.8015449,27482614045.937023
2022-05-11 17:54:47.455903,76.6,329719210.04656535,27837193817.99784
2022-05-11 17:55:02.918088,76.6,329719210.04656535,27837193817.99784
