,price,volume,value
2022-05-11 13:01:44.201767,58260.0,1015186.48798018,62601992356.24426
2022-05-11 13:01:56.017934,58150.0,1015667.7084773,62629979920.39852
2022-05-11 13:02:08.637152,58150.0,1015735.92676303,62633946822.04673
2022-05-11 13:02:20.192942,58150.0,1015742.25845507,62634315009.93885
2022-05-11 13:02:31.711814,58160.0,1015762.67745507,62635502578.97885
2022-05-11 13:02:43.812702,58160.0,1015779.41745507,62636476177.37885
2022-05-11 13:02:55.212241,58160.0,1015914.61945507,62644339525.69885
2022-05-11 13:03:07.948485,58160.0,1015914.61945507,62644339525.69885
2022-05-11 13:03:19.967440,58170.0,1016042.76607998,62651793841.04735
2022-05-11 13:03:31.543515,58000.0,1016278.12597067,62665477940.826035
2022-05-11 13:03:43.266433,58000.0,1016333.78172773,62668705974.73551
2022-05-11 13:03:54.558449,57950.0,1016361.10716238,62670289650.53174
2022-05-11 13:04:06.405609,58000.0,1016425.27840532,62674009343.022255
2022-05-11 13:04:17.550065,58000.0,1016425.27840532,62674009343.022255
2022-05-11 13:04:29.772784,58160.0,1016531.55561463,62680190425.515724
2022-05-11 13:04:42.574610,58230.0,1016697.68678278,62689862903.95992
2022-05-11 13:04:56.037735,58290.0,1016709.7008326,62690562970.69443
2022-05-11 13:05:08.081333,58310.0,1016742.22529628,62692459426.41612
2022-05-11 13:05:20.761476,58320.0,1016803.93997392,62696058179.45331
2022-05-11 13:05:32.905897,58320.0,1016804.54568379,62696093504.45293
2022-05-11 13:05:46.028633,58340.0,1016923.73905147,62703045534.51119
2022-05-11 13:05:58.910733,58450.0,1016993.16619232,62707096144.395256
2022-05-11 13:06:11.205938,58450.0,1016993.91815125,62707140096.394714
2022-05-11 13:06:22.914471,58450.0,1017007.867266,62707955005.20496
2022-05-11 13:06:34.175768,58450.0,1017009.06367378,62708024935.23971
2022-05-11 13:06:46.006554,58310.0,1017024.54069375,62708928632.09623
2022-05-11 13:06:57.557598,58400.0,1017415.34463424,62731751312.22084
2022-05-11 13:07:09.723545,58400.0,1017415.34463424,62731751312.22084
2022-05-11 13:07:21.827039,58300.0,1017439.23134255,62733143974.655815
2022-05-11 13:07:33.695410,58300.0,1017439.23134255,62733143974.655815
2022-05-11 13:07:45.730289,58260.0,1017440.90238748,62733241356.118355
2022-05-11 13:07:57.699081,58290.0,1017441.61478032,62733282881.496994
2022-05-11 13:08:10.589646,58450.0,1017812.96610213,62754989971.639565
2022-05-11 13:08:23.192939,58450.0,1017848.46325199,62757064884.133026
2022-05-11 13:08:35.662213,58450.0,1017886.15014134,62759267734.132675
2022-05-11 13:08:48.595663,58510.0,1018173.93341372,62776089733.94723
2022-05-11 13:09:01.274533,58510.0,1018173.93341372,62776089733.94723
2022-05-11 13:09:14.187511,58360.0,1018309.83672158,62784030880.44169
2022-05-11 13:09:26.934979,58280.0,1018313.64818155,62784253012.328735
2022-05-11 13:09:39.877629,58270.0,1018315.64818155,62784369552.328735
2022-05-11 13:09:52.314739,58270.0,1018315.95838806,62784387628.06207
2022-05-11 13:10:04.323662,58270.0,1018315.95838806,62784387628.06207
2022-05-11 13:10:17.173548,58270.0,1018315.95838806,62784387628.06207
2022-05-11 13:10:29.471413,58270.0,1018339.08837632,62785735412.47799
2022-05-11 13:10:41.868467,58230.0,1018632.32915276,62802809359.978386
2022-05-11 13:10:54.104404,58050.0,1018716.23777976,62807683369.25457
2022-05-11 13:11:07.700084,58000.0,1018757.98862798,62810106603.29288
2022-05-11 13:11:20.926190,57910.0,1019465.77715722,62851155949.5395
2022-05-11 13:11:33.468141,58000.0,1019511.95517083,62853832234.37307
2022-05-11 13:11:46.136031,57900.0,1019667.15989901,62862818724.90198
2022-05-11 13:11:58.214441,57890.0,1019768.04839051,62868658986.99115
2022-05-11 13:12:12.077957,57870.0,1020334.17735119,62901419861.041595
2022-05-11 13:12:25.697035,57870.0,1020517.20590709,62912017555.03705
2022-05-11 13:12:39.840307,57780.0,1020729.21283014,62924273000.17058
2022-05-11 13:12:52.871264,57640.0,1021746.271546,62982978258.29426
2022-05-11 13:13:07.379669,57730.0,1021791.57430235,62985593306.46998
2022-05-11 13:13:22.459122,57700.0,1021829.01588959,62987754448.12139
2022-05-11 13:13:36.769495,57650.0,1022122.72302009,63004689195.43052
2022-05-11 13:13:49.483225,57580.0,1022273.35115127,63013364198.6948
2022-05-11 13:14:02.792202,57580.0,1022312.68006923,63015628757.79094
2022-05-11 13:14:16.814934,57580.0,1022405.01738357,63020945540.35063
2022-05-11 13:14:30.388912,57610.0,1022427.12309687,63022219533.85243
2022-05-11 13:14:44.356262,57840.0,1022427.27489493,63022228313.85223
2022-05-11 13:14:57.319247,57600.0,1022441.34136003,63023039072.907265
2022-05-11 13:15:10.431652,57600.0,1022441.34136003,63023039072.907265
2022-05-11 13:15:25.155315,57510.0,1022522.49106433,63027709519.772705
