,price,volume,value
2022-05-11 19:48:41.193975,1075.0,25580662.74010625,28353301167.745064
2022-05-11 19:48:53.344821,1075.0,25580662.74010625,28353301167.745064
2022-05-11 19:49:06.053990,1075.0,25580662.74010625,28353301167.745064
2022-05-11 19:49:19.327136,1075.0,25580662.74010625,28353301167.745064
2022-05-11 19:49:32.593427,1075.0,25580662.74010625,28353301167.745064
2022-05-11 19:49:46.028326,1070.0,25580756.19805017,28353401167.745056
2022-05-11 19:49:58.315586,1065.0,25584615.40225088,28357511220.21881
2022-05-11 19:50:10.560246,1065.0,25584615.40225088,28357511220.21881
2022-05-11 19:50:22.398413,1065.0,25584615.40225088,28357511220.21881
2022-05-11 19:50:35.405140,1060.0,25588712.25202265,28361862404.71257
2022-05-11 19:50:50.485961,1065.0,25591863.87185251,28365218879.83137
2022-05-11 19:51:02.894188,1065.0,25592370.21925251,28365758139.81237
2022-05-11 19:51:15.057928,1070.0,25593313.9527438,28366767934.648052
2022-05-11 19:51:40.060713,1070.0,25594206.4513543,28367722908.161285
2022-05-11 19:51:52.757737,1065.0,25598271.16266061,28372051825.702507
2022-05-11 19:52:06.871698,1065.0,25613668.72209685,28388450226.5021
2022-05-11 19:52:20.031295,1070.0,25613691.5289563,28388474582.6719
2022-05-11 19:52:33.897246,1065.0,25615794.5444489,28390714294.17152
2022-05-11 19:52:45.893099,1065.0,25617247.5424489,28392261737.04152
2022-05-11 19:52:58.080130,1065.0,25618173.46837481,28393247848.152615
2022-05-11 19:53:09.982614,1065.0,25618173.46837481,28393247848.152615
2022-05-11 19:53:24.279570,1065.0,25618173.46837481,28393247848.152615
2022-05-11 19:53:37.587209,1065.0,25618173.46837481,28393247848.152615
2022-05-11 19:53:50.063358,1065.0,25618173.46837481,28393247848.152615
2022-05-11 19:54:02.530277,1065.0,25618589.44530358,28393690863.581757
2022-05-11 19:54:14.274375,1065.0,25618589.44530358,28393690863.581757
2022-05-11 19:54:26.596964,1065.0,25620587.13279572,28395818400.760883
2022-05-11 19:54:39.324974,1070.0,25621687.95279572,28396996278.160885
2022-05-11 19:54:52.547578,1070.0,25631574.32901531,28407574700.715847
2022-05-11 19:55:05.468063,1070.0,25632141.73344186,28408181823.452255
2022-05-11 19:55:17.395033,1070.0,25632141.73344186,28408181823.452255
2022-05-11 19:55:31.205421,1070.0,25632141.73344186,28408181823.452255
2022-05-11 19:55:44.145578,1070.0,25632188.46241382,28408231823.45225
2022-05-11 19:55:55.859035,1065.0,25632386.4822158,28408442714.54136
2022-05-11 19:56:08.181185,1070.0,25634439.77849444,28410639741.559505
2022-05-11 19:56:19.996061,1070.0,25634439.77849444,28410639741.559505
2022-05-11 19:56:32.117949,1070.0,25637185.11276674,28413577249.230865
2022-05-11 19:56:44.494094,1070.0,25645423.22267196,28422392026.829453
2022-05-11 19:56:57.181966,1070.0,25649529.12674105,28426785344.183376
2022-05-11 19:57:09.610271,1065.0,25653599.26850115,28431120045.157883
2022-05-11 19:57:22.524255,1065.0,25653599.26850115,28431120045.157883
2022-05-11 19:57:35.858462,1065.0,25654533.8479404,28432115372.260685
2022-05-11 19:57:49.397550,1065.0,25654533.8479404,28432115372.260685
2022-05-11 19:58:02.290405,1065.0,25655924.0645029,28433595952.899746
2022-05-11 19:58:15.764648,1065.0,25665964.07631268,28444288565.477165
2022-05-11 19:58:28.372528,1065.0,25665964.14257339,28444288636.04482
2022-05-11 19:58:42.471174,1065.0,25666593.04690056,28444958419.153255
2022-05-11 19:58:55.153002,1065.0,25666874.59626672,28445258269.228214
2022-05-11 19:59:06.477197,1065.0,25666874.59626672,28445258269.228214
2022-05-11 19:59:17.890249,1060.0,25667845.54412715,28446289973.960274
2022-05-11 19:59:42.117262,1060.0,25676519.35263348,28455484210.976982
2022-05-11 19:59:53.866146,1060.0,25677403.38702297,28456417338.956005
2022-05-11 20:00:05.981268,1055.0,25682121.33798297,28461394777.218807
2022-05-11 20:00:18.718340,1060.0,25682691.95409671,28461997630.29937
2022-05-11 20:00:31.507553,1055.0,25683877.10796882,28463247967.63445
2022-05-11 20:00:44.230112,1055.0,25683877.10796882,28463247967.63445
2022-05-11 20:00:58.725896,1055.0,25685989.96801406,28465477034.982174
2022-05-11 20:01:11.948410,1055.0,25688326.50061406,28467942076.875175
2022-05-11 20:01:24.449878,1055.0,25700990.77465822,28481302885.991764
2022-05-11 20:01:37.769556,1055.0,25700990.77465822,28481302885.991764
2022-05-11 20:01:52.125415,1055.0,25700990.77465822,28481302885.991764
2022-05-11 20:02:06.204939,1055.0,25700990.77465822,28481302885.991764
2022-05-11 20:02:19.515172,1050.0,25710188.36166558,28490963275.055653
2022-05-11 20:02:33.638295,1050.0,25710188.36166558,28490963275.055653
2022-05-11 20:02:47.302671,1050.0,25711164.0069181,28491987702.5708
2022-05-11 20:03:00.372642,1045.0,25711639.46720265,28492484606.21166
2022-05-11 20:03:13.850113,1045.0,25713105.39720265,28494018832.71166
2022-05-11 20:03:28.070476,1050.0,25714105.39720265,28495068832.71166
2022-05-11 20:03:41.185373,1050.0,25714105.39720265,28495068832.71166
2022-05-11 20:03:52.926856,1050.0,25714105.39720265,28495068832.71166
2022-05-11 20:04:05.162990,1050.0,25714105.39720265,28495068832.71166
2022-05-11 20:04:18.382317,1050.0,25714105.39720265,28495068832.71166
2022-05-11 20:04:31.571960,1050.0,25716340.57932227,28497415773.93726
2022-05-11 20:04:44.789477,1050.0,25716340.57932227,28497415773.93726
2022-05-11 20:04:59.451048,1050.0,25716340.57932227,28497415773.93726
2022-05-11 20:05:11.774733,1045.0,25719291.59932227,28500499589.83726
2022-05-11 20:05:24.065179,1045.0,25720753.85852214,28502027650.701126
2022-05-11 20:05:35.624799,1045.0,25720753.85852214,28502027650.701126
2022-05-11 20:05:48.811702,1040.0,25721031.64815302,28502316551.91724
