,price,volume,value
2022-05-11 20:10:06.456015,86000.0,3701969.43199765,336120836904.55066
2022-05-11 20:10:18.240099,86130.0,3702332.75033992,336152145274.4054
2022-05-11 20:10:30.814829,86110.0,3702445.2139809,336161827399.40424
2022-05-11 20:10:44.956893,86170.0,3702717.0922599,336185213408.6462
2022-05-11 20:10:58.878947,85980.0,3702973.53641368,336207294079.74097
2022-05-11 20:11:11.399836,86060.0,3703034.91975171,336212575590.6219
2022-05-11 20:11:23.952307,86070.0,3703165.72498322,336223835458.62317
2022-05-11 20:11:35.962889,86070.0,3703217.71097564,336228309912.3166
2022-05-11 20:11:48.009336,86120.0,3703331.07705418,336238072764.0705
2022-05-11 20:11:59.402574,86160.0,3703395.0387536,336243586742.518
2022-05-11 20:12:11.071656,86300.0,3703438.02483169,336247300076.65106
2022-05-11 20:12:23.072876,86420.0,3703438.11659285,336247308006.6505
2022-05-11 20:12:36.736622,86400.0,3703594.30259944,336260795659.34625
2022-05-11 20:12:49.514285,86400.0,3703688.47769093,336268932771.105
2022-05-11 20:13:02.404502,86400.0,3704208.69745857,336313885380.077
2022-05-11 20:13:15.092511,86510.0,3704237.78404486,336316401296.211
2022-05-11 20:13:29.008499,86690.0,3704413.38693339,336331611061.68085
2022-05-11 20:13:42.063105,86580.0,3704611.68653433,336348795612.7458
2022-05-11 20:13:55.181121,86530.0,3706160.38090479,336482868569.58
2022-05-11 20:14:07.220420,86680.0,3706220.38248325,336488068263.75903
2022-05-11 20:14:20.830618,86650.0,3706246.73713888,336490353816.0367
2022-05-11 20:14:34.004724,86810.0,3706257.79136124,336491313285.69666
2022-05-11 20:14:46.921064,86810.0,3706407.97645094,336504351590.2965
2022-05-11 20:14:59.489521,86720.0,3706508.55094738,336513071110.77435
2022-05-11 20:15:12.692730,86610.0,3706736.71469789,336532846982.82434
2022-05-11 20:15:26.331861,86400.0,3707163.99582081,336569822385.7226
2022-05-11 20:15:39.689587,86220.0,3707204.95721926,336573354978.18854
2022-05-11 20:15:54.411779,86220.0,3707363.71498591,336587045176.87256
2022-05-11 20:16:19.248819,86100.0,3707502.88741763,336599034091.8861
2022-05-11 20:16:31.859446,86080.0,3707691.82046836,336615300421.08484
2022-05-11 20:16:44.595294,85990.0,3707963.05263055,336638630023.37396
2022-05-11 20:16:57.489493,85950.0,3708424.90029562,336678261828.7188
2022-05-11 20:17:09.545435,85730.0,3708534.48692254,336687666552.86993
2022-05-11 20:17:21.960247,85770.0,3708590.1346211,336692441359.6536
2022-05-11 20:17:34.956861,85800.0,3708911.43360034,336719991726.4201
2022-05-11 20:17:47.969048,85830.0,3708989.69002666,336726709878.3863
2022-05-11 20:18:00.160751,85930.0,3709500.57061409,336770569642.1948
2022-05-11 20:18:13.009204,86100.0,3709829.96149754,336798928090.7258
2022-05-11 20:18:26.111267,86280.0,3709912.39770448,336806030189.51636
2022-05-11 20:18:38.795168,86390.0,3709987.80720897,336812535363.53345
2022-05-11 20:18:50.567756,86270.0,3710089.20092269,336821288018.3016
2022-05-11 20:19:02.582850,86110.0,3710240.90243255,336834368481.261
2022-05-11 20:19:15.407760,86000.0,3710462.81300714,336853468539.67554
2022-05-11 20:19:28.098541,86200.0,3710666.34989396,336870997949.94666
2022-05-11 20:19:40.707730,86110.0,3710752.43792507,336878412227.0391
2022-05-11 20:19:53.744632,86150.0,3710833.18885314,336885371757.03876
2022-05-11 20:20:06.574105,86200.0,3711017.12245372,336901229392.01337
2022-05-11 20:20:19.971374,86360.0,3711023.3214413,336901764727.2411
2022-05-11 20:20:32.744176,86100.0,3711122.53451469,336910312013.087
2022-05-11 20:20:46.331860,85840.0,3711527.60455232,336945198122.14246
2022-05-11 20:20:59.539656,86080.0,3711893.19830117,336976602392.2026
2022-05-11 20:21:13.407024,86020.0,3711954.43054479,336981867955.4215
2022-05-11 20:21:25.796872,85900.0,3712009.27835503,336986580479.59125
2022-05-11 20:21:38.113874,85900.0,3712351.64852239,337015990486.3983
2022-05-11 20:21:51.292673,85920.0,3712492.37205841,337028088795.09686
2022-05-11 20:22:04.202858,85940.0,3712685.32452795,337044666455.24774
2022-05-11 20:22:16.733933,85880.0,3712755.58128476,337050701757.3806
2022-05-11 20:22:29.298710,85900.0,3712886.24040738,337061922307.6834
2022-05-11 20:22:42.772792,85840.0,3712972.37304177,337069317567.8093
2022-05-11 20:22:55.269860,86150.0,3713643.4814046,337126993976.72516
2022-05-11 20:23:07.991350,86180.0,3714056.38637831,337162570223.443
2022-05-11 20:23:19.791747,86060.0,3714102.55581113,337166548362.0163
2022-05-11 20:23:32.850645,85950.0,3714221.16752825,337176728982.01117
2022-05-11 20:23:45.343081,85750.0,3714446.17256803,337196025074.4502
2022-05-11 20:23:57.933237,85770.0,3714564.12233301,337206135298.86755
