,price,volume,value
2022-05-11 20:21:25.362845,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:21:37.680326,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:21:50.859123,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:22:03.799210,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:22:16.330280,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:22:28.730610,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:22:41.905526,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:22:54.776061,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:23:07.602479,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:23:19.417998,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:23:32.325767,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:23:44.834781,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:23:57.514351,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:24:10.338502,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:24:22.739974,1590.0,9146196.53231402,15674092698.583452
2022-05-11 20:24:35.046111,1590.0,9146196.53231402,15674092698.583452
2022-05-11 20:24:47.821861,1590.0,9146196.53231402,15674092698.583452
2022-05-11 20:24:59.442711,1590.0,9147364.07974041,15675949098.991413
2022-05-11 20:25:12.035019,1590.0,9147577.4745217,15676288929.076374
2022-05-11 20:25:25.018172,1590.0,9148547.2342657,15677831379.452045
2022-05-11 20:25:37.750728,1590.0,9148751.7173746,15678156507.595198
2022-05-11 20:25:50.515375,1590.0,9148751.7173746,15678156507.595198
2022-05-11 20:26:04.737705,1575.0,9157609.03766007,15692155223.256826
2022-05-11 20:26:16.940490,1575.0,9157609.03766007,15692155223.256826
2022-05-11 20:26:29.427971,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:26:42.665395,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:26:54.719807,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:27:07.448554,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:27:19.950499,1575.0,9157866.78232263,15692561171.100359
