,price,volume,value
2022-05-11 19:39:44.995754,866.0,433087930.53240263,377209697881.1214
2022-05-11 19:39:57.826710,866.0,433088023.0404211,377209777993.0654
2022-05-11 19:40:10.632390,866.0,433092306.25180244,377213483732.8979
2022-05-11 19:40:22.056830,865.0,433093850.58569735,377214819581.717
2022-05-11 19:40:34.293219,865.0,433109031.54802644,377227936315.1941
2022-05-11 19:40:48.095671,864.0,433109586.007163,377228415367.8881
2022-05-11 19:40:59.438077,863.0,433121377.8913023,377238592354.04144
2022-05-11 19:41:11.900614,863.0,433138290.7108154,377253188117.2813
2022-05-11 19:41:24.663178,863.0,433162610.41226953,377274176019.6362
2022-05-11 19:41:40.267545,864.0,433167222.2723638,377278156170.6383
2022-05-11 19:41:53.409180,863.0,433183258.0557788,377292004716.94305
2022-05-11 19:42:06.507380,865.0,433187706.06566876,377295848471.8452
2022-05-11 19:42:19.429936,864.0,433193711.69871503,377301037014.321
2022-05-11 19:42:31.325682,864.0,433204811.88573134,377310627575.9031
2022-05-11 19:42:43.647937,865.0,433220646.6462104,377324324523.957
2022-05-11 19:42:55.976397,867.0,433233882.7466409,377335784704.0293
2022-05-11 19:43:08.948443,867.0,433233882.7466409,377335784704.0293
2022-05-11 19:43:20.576437,866.0,433235389.13456106,377337089235.9682
2022-05-11 19:43:32.875087,865.0,433241169.4813819,377342089235.9682
2022-05-11 19:43:45.758721,865.0,433292622.38796854,377386596155.9682
2022-05-11 19:43:58.852580,863.0,433329073.13882345,377418100125.4566
2022-05-11 19:44:12.408717,865.0,433330297.2373964,377419156661.25336
2022-05-11 19:44:24.162138,865.0,433330482.8366449,377419317158.25336
2022-05-11 19:44:36.959056,864.0,433355117.2564715,377440617067.117
2022-05-11 19:44:49.401338,866.0,433443058.01745147,377516773698.6184
2022-05-11 19:45:01.335413,865.0,433465235.893004,377535973701.13983
2022-05-11 19:45:14.501534,866.0,433465313.2818186,377536040650.97833
2022-05-11 19:45:27.605015,866.0,433493569.501051,377560511088.0089
2022-05-11 19:45:40.804309,866.0,433507828.17247325,377572861493.3193
2022-05-11 19:45:54.495311,865.0,433529532.26153,377591641874.60956
2022-05-11 19:46:08.833883,863.0,433540190.6642195,377600839558.14996
2022-05-11 19:46:21.752787,864.0,433540448.0716847,377601061958.19995
2022-05-11 19:46:35.315593,863.0,433552217.5783301,377611219042.4349
2022-05-11 19:46:50.279594,863.0,433564799.6231782,377622079666.6764
2022-05-11 19:47:04.083746,864.0,433591497.61350614,377645150954.2165
2022-05-11 19:47:17.133603,866.0,433601911.71541715,377654168504.332
2022-05-11 19:47:30.646337,867.0,433668797.0142483,377712111132.26636
2022-05-11 19:47:57.164725,871.0,433805921.68642324,377831422561.6311
2022-05-11 19:48:09.876670,870.0,433812644.595127,377837271492.2033
2022-05-11 19:48:23.561441,868.0,433864049.1346946,377881929496.1828
2022-05-11 19:48:38.040420,869.0,433879595.68091625,377895450177.8004
2022-05-11 19:48:50.220417,869.0,433911950.25033844,377923573684.10944
2022-05-11 19:49:02.647821,869.0,433915032.6333155,377926253605.2171
2022-05-11 19:49:15.973291,869.0,433925979.2233365,377935763959.20197
