,price,volume,value
2022-05-11 20:01:40.995585,9.91,660327828.7249727,6804932006.885329
2022-05-11 20:01:54.547513,9.9,660345862.051007,6805110688.175329
2022-05-11 20:02:08.652817,9.9,660345862.051007,6805110688.175329
2022-05-11 20:02:22.684130,9.9,660345862.051007,6805110688.175329
2022-05-11 20:02:36.761697,9.9,660431689.8705164,6805960383.588472
2022-05-11 20:02:50.804051,9.9,660431689.8705164,6805960383.588472
2022-05-11 20:03:03.317633,9.9,660431689.8705164,6805960383.588472
2022-05-11 20:03:16.102648,9.91,660485919.0626812,6806497794.882825
2022-05-11 20:03:31.122649,9.91,660485919.0626812,6806497794.882825
2022-05-11 20:03:43.609525,9.91,660485919.0626812,6806497794.882825
2022-05-11 20:03:55.296177,9.91,660485919.0626812,6806497794.882825
2022-05-11 20:04:07.427462,9.9,660579733.4837916,6807426557.651817
2022-05-11 20:04:21.147833,9.9,660579733.4837916,6807426557.651817
2022-05-11 20:04:33.897400,9.9,660579733.4837916,6807426557.651817
2022-05-11 20:04:47.636638,9.88,660583249.9126486,6807461341.890137
2022-05-11 20:05:01.844041,9.87,660583960.096774,6807468357.203773
2022-05-11 20:05:14.099358,9.87,660583960.096774,6807468357.203773
2022-05-11 20:05:26.360814,9.87,660583960.096774,6807468357.203773
2022-05-11 20:05:38.222028,9.85,661206749.6780316,6813605612.364689
2022-05-11 20:05:51.183479,9.85,661206749.6780316,6813605612.364689
2022-05-11 20:06:04.795503,9.85,661206749.6780316,6813605612.364689
2022-05-11 20:06:18.717799,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:06:31.945895,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:06:43.020965,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:06:54.904173,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:07:07.471637,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:07:19.899375,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:07:32.598495,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:07:46.097235,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:07:57.420212,9.85,661207765.1094022,6813615614.363689
2022-05-11 20:08:09.089488,9.85,661343372.0687172,6814951101.748851
2022-05-11 20:08:22.239819,9.85,661343372.0687172,6814951101.748851
2022-05-11 20:08:36.042978,9.85,661343372.0687172,6814951101.748851
2022-05-11 20:08:48.027802,9.85,661343372.0687172,6814951101.748851
2022-05-11 20:08:59.894384,9.85,661343372.0687172,6814951101.748851
2022-05-11 20:09:12.621263,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:09:25.832996,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:09:38.175425,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:09:50.737959,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:10:02.679081,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:10:15.255826,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:10:27.233680,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:10:39.911145,9.86,661344352.4608741,6814960775.96567
2022-05-11 20:10:55.072231,9.86,661396925.8699099,6815479149.778763
2022-05-11 20:11:08.047331,9.86,661396925.8699099,6815479149.778763
2022-05-11 20:11:19.691736,9.86,661397807.7818952,6815487845.430937
2022-05-11 20:11:33.150779,9.86,661397807.7818952,6815487845.430937
2022-05-11 20:11:44.764556,9.86,661397807.7818952,6815487845.430937
2022-05-11 20:12:07.637019,9.86,661527993.1248975,6816771472.91294
2022-05-11 20:12:19.459992,9.86,661527993.1248975,6816771472.91294
2022-05-11 20:12:32.837584,9.86,661527993.1248975,6816771472.91294
2022-05-11 20:12:46.008975,9.86,661527993.1248975,6816771472.91294
2022-05-11 20:12:58.641190,9.86,662281279.940056,6824198880.910402
2022-05-11 20:13:11.798062,9.86,662846245.0514247,6829769436.908499
2022-05-11 20:13:24.987171,9.86,662846245.0514247,6829769436.908499
2022-05-11 20:13:38.042395,9.86,662846245.0514247,6829769436.908499
2022-05-11 20:13:51.955759,9.86,662846245.0514247,6829769436.908499
2022-05-11 20:14:03.567601,9.9,663467898.9163544,6835914240.092969
2022-05-11 20:14:16.587976,9.9,663570945.8297907,6836934404.535989
2022-05-11 20:14:30.394168,9.9,663570945.8297907,6836934404.535989
2022-05-11 20:14:43.208299,9.9,663570945.8297907,6836934404.535989
2022-05-11 20:14:56.182847,9.9,663570945.8297907,6836934404.535989
2022-05-11 20:15:09.050446,9.9,663570945.8297907,6836934404.535989
2022-05-11 20:15:22.665143,9.9,663571955.9308008,6836944404.535989
2022-05-11 20:15:36.381714,9.9,663571955.9308008,6836944404.535989
2022-05-11 20:15:49.487265,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:16:02.665521,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:16:14.870180,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:16:28.024773,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:16:41.269034,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:16:53.484000,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:17:05.887380,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:17:18.698812,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:17:31.635673,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:17:44.166886,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:17:56.719281,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:18:09.807948,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:18:22.053062,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:18:35.293318,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:18:47.531814,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:18:59.139145,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:19:11.756077,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:19:24.771937,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:19:37.518108,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:19:50.107685,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:20:02.787870,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:20:15.735943,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:20:29.423111,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:20:42.321942,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:20:55.797842,9.9,663572965.0125364,6836954394.445171
2022-05-11 20:21:09.782112,9.82,663612156.1884342,6837339958.509836
2022-05-11 20:21:22.070846,9.82,663612767.1863976,6837345958.509836
2022-05-11 20:21:34.911938,9.82,663612767.1863976,6837345958.509836
2022-05-11 20:21:47.879750,9.82,663612767.1863976,6837345958.509836
2022-05-11 20:22:00.818040,9.82,663642767.1863976,6837640558.509836
2022-05-11 20:22:12.936007,9.82,663642767.1863976,6837640558.509836
2022-05-11 20:22:25.540826,9.82,663642767.1863976,6837640558.509836
2022-05-11 20:22:38.746692,9.81,663653415.6288642,6837745019.730433
2022-05-11 20:22:51.395032,9.81,663664569.8020395,6837854544.002277
2022-05-11 20:23:04.337280,9.81,663669013.8020395,6837898096.17785
2022-05-11 20:23:16.726353,9.81,663669013.8020395,6837898096.17785
2022-05-11 20:23:28.883694,9.81,663669013.8020395,6837898096.17785
2022-05-11 20:23:41.824572,9.81,663669013.8020395,6837898096.17785
2022-05-11 20:23:54.321027,9.8,663696111.2393568,6838163651.063559
2022-05-11 20:24:07.402654,9.8,663738054.5325406,6838574750.8363695
2022-05-11 20:24:19.823286,9.8,663738054.5325406,6838574750.8363695
