,price,volume,value
2022-05-11 19:45:44.792711,1410.0,45780876.12219542,69674008532.396
2022-05-11 19:45:57.986840,1405.0,45801619.60771009,69703153129.54411
2022-05-11 19:46:12.401368,1405.0,45802590.30892166,69704516964.74637
2022-05-11 19:46:25.455491,1400.0,45811039.57892166,69716345942.74637
2022-05-11 19:46:39.574035,1400.0,45818717.22824784,69727094651.80301
2022-05-11 19:46:53.481654,1400.0,45829271.3340597,69741870399.93962
2022-05-11 19:47:07.921017,1400.0,45829407.04834542,69742060399.93962
2022-05-11 19:47:21.334285,1405.0,45831815.04834542,69745443639.93962
2022-05-11 19:47:34.404001,1410.0,45831827.45969293,69745461139.93962
2022-05-11 19:47:46.879916,1405.0,45837493.62552869,69753449349.28886
2022-05-11 19:48:00.656259,1405.0,45837493.62552869,69753449349.28886
2022-05-11 19:48:13.663350,1405.0,45837493.62552869,69753449349.28886
2022-05-11 19:48:27.537769,1405.0,45838573.92069409,69754967870.71002
2022-05-11 19:48:41.463073,1410.0,45841573.92069409,69759197870.71002
2022-05-11 19:48:53.658837,1410.0,45842578.95899196,69760614974.71002
2022-05-11 19:49:06.249831,1410.0,45843183.46253805,69761467324.71
2022-05-11 19:49:19.581471,1410.0,45847436.6550907,69767464326.20924
2022-05-11 19:49:32.862528,1405.0,45847487.16014121,69767535285.8052
2022-05-11 19:49:46.210937,1405.0,45851062.27074852,69772558316.20848
2022-05-11 19:49:58.554833,1405.0,45851062.27074852,69772558316.20848
2022-05-11 19:50:10.754596,1400.0,45851362.27074852,69772978316.20848
2022-05-11 19:50:22.863469,1400.0,45851454.37574852,69773107263.20848
2022-05-11 19:50:35.599490,1405.0,45851776.17876437,69773558552.4627
2022-05-11 19:50:50.666186,1410.0,45853306.18722327,69775710892.28644
2022-05-11 19:51:03.076553,1405.0,45853624.18722327,69776156142.28644
2022-05-11 19:51:15.268268,1405.0,45853624.18722327,69776156142.28644
2022-05-11 19:51:28.115639,1400.0,45856726.96791852,69780513434.39323
2022-05-11 19:51:40.271968,1400.0,45870291.97424076,69799506392.28993
2022-05-11 19:51:52.969803,1400.0,45871555.04919201,69801274697.22168
2022-05-11 19:52:07.081504,1400.0,45871558.67908524,69801279779.0722
2022-05-11 19:52:20.465902,1400.0,45871558.67908524,69801279779.0722
2022-05-11 19:52:34.108687,1400.0,45871588.54616811,69801321592.98822
2022-05-11 19:52:46.103539,1400.0,45872430.57783065,69802496853.08638
2022-05-11 19:52:58.261670,1395.0,45884749.38523802,69819732480.59686
2022-05-11 19:53:10.208297,1400.0,45885635.39654544,69820969266.37071
2022-05-11 19:53:24.533720,1405.0,45887999.77517937,69824279503.21977
2022-05-11 19:53:37.841240,1400.0,45888855.67330253,69825477760.5922
2022-05-11 19:53:50.246013,1405.0,45889145.47916069,69825884810.2222
2022-05-11 19:54:02.784479,1400.0,45893675.633932,69832227045.47345
2022-05-11 19:54:14.468725,1400.0,45893682.77678914,69832237045.47345
2022-05-11 19:54:26.839016,1400.0,45895167.9630928,69834316306.29857
2022-05-11 19:54:39.548949,1405.0,45901990.70874109,69843901699.09499
2022-05-11 19:54:52.744027,1405.0,45902184.03477171,69844173587.77084
2022-05-11 19:55:05.662961,1405.0,45902184.03477171,69844173587.77084
2022-05-11 19:55:17.711482,1405.0,45902184.03477171,69844173587.77084
2022-05-11 19:55:31.385091,1405.0,45904427.77925569,69847326048.77084
2022-05-11 19:55:44.341189,1405.0,45904546.86594821,69847493280.857
2022-05-11 19:55:56.053831,1400.0,45909623.60647305,69854600717.59177
2022-05-11 19:56:08.360582,1400.0,45909623.60647305,69854600717.59177
2022-05-11 19:56:20.190411,1405.0,45909651.07814883,69854639213.65215
2022-05-11 19:56:32.387050,1405.0,45916981.33692654,69864933975.8758
2022-05-11 19:56:44.704704,1405.0,45917297.33692654,69865379260.8758
2022-05-11 19:56:57.451391,1400.0,45919288.3900493,69868171862.67578
2022-05-11 19:57:09.789674,1395.0,45925300.74933501,69876561919.32578
2022-05-11 19:57:22.763155,1395.0,45926982.67892761,69878908211.10745
2022-05-11 19:57:36.068205,1395.0,45929516.71190607,69882433136.94751
2022-05-11 19:57:49.668847,1395.0,45934143.61661237,69888887669.0128
2022-05-11 19:58:02.531128,1400.0,45937656.50007543,69893800252.84377
2022-05-11 19:58:15.944050,1400.0,45942646.49907543,69900786251.44377
2022-05-11 19:58:28.583252,1400.0,45942646.49907543,69900786251.44377
2022-05-11 19:58:42.682085,1395.0,45947482.43907543,69907532387.74376
2022-05-11 19:58:55.332300,1395.0,45947940.8692482,69908171897.83478
2022-05-11 19:59:06.776209,1395.0,45948957.21584318,69909589701.33478
2022-05-11 19:59:18.085182,1390.0,45950751.23577673,69912083389.0424
2022-05-11 19:59:30.083654,1390.0,45953677.92507204,69916164031.96576
2022-05-11 19:59:42.356906,1390.0,45953677.92507204,69916164031.96576
2022-05-11 19:59:54.077035,1390.0,45956257.60070185,69919749781.0912
2022-05-11 20:00:06.206516,1390.0,45957739.08218333,69921809040.35045
2022-05-11 20:00:18.992672,1395.0,45957810.76390519,69921909036.35245
2022-05-11 20:00:31.717620,1390.0,45959810.76390519,69924689036.35245
2022-05-11 20:00:44.440825,1390.0,45963903.9039117,69930378500.9615
2022-05-11 20:01:12.203359,1390.0,45974246.42473908,69944750253.35577
2022-05-11 20:01:24.704549,1390.0,45974450.42473908,69945033813.35577
2022-05-11 20:01:38.010271,1390.0,45975650.65492698,69946696652.16602
2022-05-11 20:01:52.410252,1385.0,45978011.46223234,69949966370.28394
2022-05-11 20:02:06.428702,1385.0,45997631.74441579,69977045959.35574
2022-05-11 20:02:20.041062,1385.0,45997631.74441579,69977045959.35574
2022-05-11 20:02:33.892466,1385.0,45997638.96463239,69977055959.35574
2022-05-11 20:02:47.559031,1375.0,46000878.33844856,69981517383.57977
2022-05-11 20:03:00.583110,1385.0,46006348.94453532,69989056617.19972
2022-05-11 20:03:14.089313,1385.0,46006353.94453532,69989063542.19972
2022-05-11 20:03:28.280947,1380.0,46022605.31360938,70011490431.52193
2022-05-11 20:03:41.469405,1380.0,46029763.63326155,70021368912.64192
2022-05-11 20:03:53.181005,1380.0,46029763.63326155,70021368912.64192
2022-05-11 20:04:05.388093,1380.0,46029813.63326155,70021437912.64192
2022-05-11 20:04:18.576665,1380.0,46035740.17456451,70029593190.62914
2022-05-11 20:04:31.751360,1380.0,46042628.61951676,70039099244.66325
2022-05-11 20:04:45.014191,1385.0,46043598.61951676,70040442694.66325
2022-05-11 20:04:59.785416,1380.0,46050341.21770515,70049747480.16322
2022-05-11 20:05:11.984034,1380.0,46050341.21770515,70049747480.16322
2022-05-11 20:05:24.246517,1375.0,46050423.68274105,70049860869.58759
2022-05-11 20:05:35.804199,1375.0,46051415.46771146,70051224573.9219
2022-05-11 20:05:49.009317,1375.0,46052154.20225813,70052236914.52356
2022-05-11 20:06:02.199787,1375.0,46053257.5053311,70053748871.55171
2022-05-11 20:06:16.268071,1370.0,46054234.24162168,70055087072.99709
2022-05-11 20:06:29.511919,1375.0,46055288.87798531,70056537197.99707
2022-05-11 20:06:41.195815,1375.0,46055726.87798531,70057139447.99707
2022-05-11 20:06:52.805786,1370.0,46058159.87798531,70060484777.99707
2022-05-11 20:07:05.417320,1370.0,46059033.13611404,70061681141.63344
2022-05-11 20:07:17.245275,1370.0,46059727.13611404,70062631921.63344
2022-05-11 20:07:30.363563,1370.0,46062377.45913174,70066263045.98587
2022-05-11 20:07:43.958041,1375.0,46065563.82586308,70070644300.24146
2022-05-11 20:07:55.142549,1375.0,46066280.67174121,70071629963.32388
2022-05-11 20:08:06.820035,1375.0,46066280.67174121,70071629963.32388
2022-05-11 20:08:20.067045,1380.0,46069809.01871837,70076481476.51857
2022-05-11 20:08:33.718579,1380.0,46073865.17976863,70082078978.76793
2022-05-11 20:08:45.568093,1380.0,46074368.29270491,70082773274.62
2022-05-11 20:08:57.753993,1380.0,46074368.29270491,70082773274.62
2022-05-11 20:09:10.053311,1380.0,46074368.29270491,70082773274.62
2022-05-11 20:09:23.796576,1380.0,46077193.67101967,70086684220.75267
2022-05-11 20:09:35.922650,1385.0,46077265.87318573,70086784220.75266
2022-05-11 20:09:48.640144,1385.0,46077826.56192432,70087560774.65561
2022-05-11 20:10:00.358080,1380.0,46080035.63345799,70090620123.69698
2022-05-11 20:10:12.852064,1380.0,46080035.63345799,70090620123.69698
2022-05-11 20:10:25.017854,1385.0,46080186.85367459,70090829563.69698
2022-05-11 20:10:37.515279,1380.0,46083266.06235422,70095081973.38927
2022-05-11 20:10:52.850946,1380.0,46084631.25006753,70096965932.43362
2022-05-11 20:11:05.979447,1380.0,46096361.73545767,70113122624.9432
2022-05-11 20:11:17.507897,1385.0,46096506.06762371,70113322524.99316
2022-05-11 20:11:31.323176,1385.0,46096506.06762371,70113322524.99316
2022-05-11 20:11:42.417350,1385.0,46109804.39679624,70131675759.25127
2022-05-11 20:11:54.061623,1385.0,46118978.68219328,70144340317.18623
2022-05-11 20:12:05.318754,1385.0,46119098.76523479,70144506632.19873
2022-05-11 20:12:17.181315,1385.0,46120141.46152797,70145950263.08331
2022-05-11 20:12:30.136301,1385.0,46121571.66369403,70147931093.08331
2022-05-11 20:12:43.523698,1390.0,46143372.08620124,70178135488.90678
2022-05-11 20:12:56.407262,1390.0,46147101.27330313,70183319058.97841
2022-05-11 20:13:09.729131,1390.0,46147101.27330313,70183319058.97841
2022-05-11 20:13:22.557893,1390.0,46154778.71855352,70193990707.87645
2022-05-11 20:13:35.492140,1390.0,46163624.80966687,70206286774.524
2022-05-11 20:13:49.512573,1390.0,46173563.3975258,70220101411.64792
2022-05-11 20:14:01.337385,1385.0,46173886.11695014,70220548424.78625
2022-05-11 20:14:14.342114,1385.0,46212503.45714969,70274033440.96263
2022-05-11 20:14:28.118269,1390.0,46216359.23244945,70279389351.05165
2022-05-11 20:14:40.974759,1390.0,46217649.43349547,70281182730.50562
2022-05-11 20:14:54.102506,1385.0,46217802.73736064,70281395056.35887
2022-05-11 20:15:06.203337,1390.0,46224183.05162728,70290263693.1895
2022-05-11 20:15:20.461768,1385.0,46231570.66652996,70300495539.82971
2022-05-11 20:15:34.005212,1380.0,46232910.67843511,70302350978.3358
2022-05-11 20:15:46.124073,1380.0,46232910.67843511,70302350978.3358
2022-05-11 20:16:00.557060,1380.0,46233364.35044832,70302977064.0741
2022-05-11 20:16:12.836984,1380.0,46233725.36127864,70303475259.01994
2022-05-11 20:16:25.916509,1380.0,46238575.63163433,70310168632.1108
2022-05-11 20:16:38.966031,1375.0,46241862.34366472,70314703464.18372
