,price,volume,value
2022-05-11 20:27:05.668655,1780.0,20575973.22450296,40447542871.69102
2022-05-11 20:27:18.156288,1780.0,20602344.67169804,40494484047.69826
2022-05-11 20:27:30.253299,1780.0,20602624.67169804,40494982447.69826
2022-05-11 20:27:43.114712,1780.0,20602639.03762418,40495008019.04678
2022-05-11 20:27:56.702355,1785.0,20604309.13242973,40497985211.32764
2022-05-11 20:28:09.445692,1785.0,20604450.86718374,40498238207.86355
2022-05-11 20:28:23.450732,1785.0,20604757.28316342,40498785160.387276
2022-05-11 20:28:36.287869,1780.0,20606520.37759659,40501929033.950485
2022-05-11 20:28:49.240943,1785.0,20606819.23825029,40502462500.21734
2022-05-11 20:29:02.148427,1785.0,20606917.24945477,40502637100.21734
2022-05-11 20:29:14.544800,1780.0,20608254.63070621,40505017658.8449
2022-05-11 20:29:26.913236,1785.0,20608798.15562328,40505985334.290016
2022-05-11 20:29:37.725305,1785.0,20608798.15562328,40505985334.290016
2022-05-11 20:29:48.958630,1780.0,20609798.15562328,40507765334.290016
2022-05-11 20:30:04.090390,1780.0,20616444.44560979,40519595884.527626
