,price,volume,value
2022-05-11 19:40:47.495639,198.0,100460016.3177415,19992537082.854446
2022-05-11 19:40:58.833113,197.0,100474026.76706229,19995300151.819965
2022-05-11 19:41:11.313987,197.0,100538450.8865008,20007991703.34935
2022-05-11 19:41:24.031150,197.0,100570748.02151717,20014354238.947575
2022-05-11 19:41:39.589584,197.0,100570748.02151717,20014354238.947575
2022-05-11 19:41:52.566384,197.0,100578345.26918073,20015850896.737297
2022-05-11 19:42:05.334435,197.0,100578512.6764667,20015883875.972633
2022-05-11 19:42:18.662438,197.0,100578512.6764667,20015883875.972633
2022-05-11 19:42:30.692010,197.0,100583472.2724263,20016865764.861523
2022-05-11 19:42:42.866076,197.0,100583917.9213554,20016953557.700554
2022-05-11 19:42:55.422311,197.0,100583917.9213554,20016953557.700554
2022-05-11 19:43:08.395002,197.0,100583917.9213554,20016953557.700554
2022-05-11 19:43:19.991320,197.0,100583917.9213554,20016953557.700554
2022-05-11 19:43:32.319596,197.0,100583917.9213554,20016953557.700554
2022-05-11 19:43:44.732878,197.0,100589330.60068426,20018019855.52834
2022-05-11 19:43:58.133064,197.0,100669443.62924469,20033802122.154743
2022-05-11 19:44:11.775328,197.0,100694030.85617624,20038645805.86026
2022-05-11 19:44:23.590775,197.0,100694030.85617624,20038645805.86026
2022-05-11 19:44:36.071725,197.0,100732490.88817623,20046222432.16426
2022-05-11 19:44:48.782860,197.0,100732490.88817623,20046222432.16426
2022-05-11 19:45:00.659343,197.0,100749265.62308626,20049531074.646053
2022-05-11 19:45:13.716173,198.0,100776750.92157783,20054944791.828293
2022-05-11 19:45:26.866470,198.0,100776750.92157783,20054944791.828293
2022-05-11 19:45:40.067179,198.0,100778265.31589583,20055244641.90325
2022-05-11 19:45:53.650985,197.0,100806042.24498136,20060716696.933105
2022-05-11 19:46:08.038779,197.0,100852989.20050761,20069967970.918457
2022-05-11 19:46:21.046415,197.0,100861722.14668608,20071688361.315617
2022-05-11 19:46:34.650620,197.0,100882148.6518076,20075709976.624557
2022-05-11 19:46:49.347205,197.0,100882148.6518076,20075709976.624557
2022-05-11 19:47:03.228979,197.0,100883253.37287346,20075927516.67453
2022-05-11 19:47:16.426210,197.0,100931404.09987345,20085413209.89353
2022-05-11 19:47:29.754031,197.0,100939411.09056027,20086990587.058834
2022-05-11 19:47:43.351991,198.0,100940183.96936211,20087143454.62505
2022-05-11 19:47:56.474519,198.0,100941189.88936211,20087342626.78505
2022-05-11 19:48:09.229593,198.0,100941189.88936211,20087342626.78505
2022-05-11 19:48:22.887405,198.0,100941189.88936211,20087342626.78505
2022-05-11 19:48:37.258742,198.0,100941421.86916009,20087388558.785046
2022-05-11 19:48:49.622418,198.0,100941421.86916009,20087388558.785046
2022-05-11 19:49:01.866456,198.0,100941421.86916009,20087388558.785046
2022-05-11 19:49:15.314422,198.0,100942685.91390538,20087638839.644615
2022-05-11 19:49:29.014605,198.0,100942685.91390538,20087638839.644615
2022-05-11 19:49:41.968324,198.0,100942685.91390538,20087638839.644615
2022-05-11 19:49:54.552508,198.0,100942685.91390538,20087638839.644615
2022-05-11 19:50:06.804294,198.0,100942685.91390538,20087638839.644615
2022-05-11 19:50:18.703692,197.0,100948984.91390538,20088879742.644615
2022-05-11 19:50:31.326569,197.0,100948984.91390538,20088879742.644615
2022-05-11 19:50:46.111871,197.0,100949956.50824134,20089071146.7288
2022-05-11 19:50:59.013951,197.0,100952250.66014475,20089523195.66387
2022-05-11 19:51:11.011411,197.0,100952250.66014475,20089523195.66387
2022-05-11 19:51:24.240273,197.0,100952250.66014475,20089523195.66387
2022-05-11 19:51:36.287844,197.0,100979550.5404532,20094901272.084637
2022-05-11 19:51:49.064422,198.0,101001909.2334532,20099328293.298637
2022-05-11 19:52:02.680135,198.0,101001909.2334532,20099328293.298637
2022-05-11 19:52:15.780857,198.0,101001909.2334532,20099328293.298637
2022-05-11 19:52:29.720561,198.0,101001909.2334532,20099328293.298637
2022-05-11 19:52:42.505564,197.0,101001978.79302578,20099341996.534435
2022-05-11 19:52:54.366891,197.0,101003493.94454093,20099640481.38292
2022-05-11 19:53:06.162702,197.0,101003546.57611987,20099650849.80397
2022-05-11 19:53:19.621410,197.0,101003546.57611987,20099650849.80397
2022-05-11 19:53:33.697463,197.0,101003546.57611987,20099650849.80397
2022-05-11 19:53:46.026430,197.0,101003546.57611987,20099650849.80397
2022-05-11 19:53:58.718574,197.0,101043337.17952964,20107489598.675694
2022-05-11 19:54:10.415881,197.0,101043365.17952964,20107495114.675694
2022-05-11 19:54:22.858480,197.0,101049712.58546904,20108745553.64576
2022-05-11 19:54:35.437911,197.0,101049712.58546904,20108745553.64576
2022-05-11 19:54:49.067927,198.0,101122119.19108921,20123078076.707428
2022-05-11 19:55:01.366513,199.0,101156869.19108921,20129974607.827984
2022-05-11 19:55:13.375622,199.0,101156869.19108921,20129974607.827984
2022-05-11 19:55:27.046441,198.0,101190517.03308922,20136636880.543983
2022-05-11 19:55:39.440518,198.0,101190517.03308922,20136636880.543983
2022-05-11 19:55:52.513095,197.0,101222682.72788672,20143008013.794933
2022-05-11 19:56:04.263896,197.0,101224202.2248625,20143307354.69916
2022-05-11 19:56:16.273868,197.0,101224506.79339041,20143367354.69916
2022-05-11 19:56:28.727682,198.0,101225516.89440052,20143567354.69916
2022-05-11 19:56:40.433458,198.0,101245582.97170621,20147554752.456505
2022-05-11 19:56:53.202618,198.0,101252780.23007806,20148985526.614925
2022-05-11 19:57:05.424398,198.0,101263285.2805831,20151065526.614925
2022-05-11 19:57:17.926146,198.0,101263285.2805831,20151065526.614925
2022-05-11 19:57:32.028824,198.0,101268333.26038107,20152065026.61492
2022-05-11 19:57:45.263326,198.0,101268333.26038107,20152065026.61492
2022-05-11 19:57:58.756890,198.0,101268333.26038107,20152065026.61492
2022-05-11 19:58:11.539061,198.0,101293283.26038107,20157005126.61492
2022-05-11 19:58:24.359898,198.0,101293283.26038107,20157005126.61492
2022-05-11 19:58:37.542004,198.0,101293283.26038107,20157005126.61492
2022-05-11 19:58:51.551443,198.0,101293283.26038107,20157005126.61492
2022-05-11 19:59:03.103012,198.0,101293379.77048208,20157024235.61492
2022-05-11 19:59:14.485390,198.0,101293379.77048208,20157024235.61492
2022-05-11 19:59:26.755170,198.0,101293379.77048208,20157024235.61492
2022-05-11 19:59:38.142768,198.0,101293379.77048208,20157024235.61492
2022-05-11 19:59:49.939233,198.0,101293379.77048208,20157024235.61492
2022-05-11 20:00:02.228893,198.0,101293379.77048208,20157024235.61492
2022-05-11 20:00:14.370943,198.0,101295460.44611187,20157436209.38962
2022-05-11 20:00:27.403414,198.0,101295460.44611187,20157436209.38962
2022-05-11 20:00:40.363774,198.0,101295460.44611187,20157436209.38962
2022-05-11 20:00:55.034719,197.0,101313785.50135385,20161046245.272293
2022-05-11 20:01:07.510515,197.0,101313785.50135385,20161046245.272293
2022-05-11 20:01:20.597906,197.0,101313785.50135385,20161046245.272293
2022-05-11 20:01:33.955621,197.0,101357769.03578217,20169711001.554672
2022-05-11 20:01:47.425115,197.0,101357769.03578217,20169711001.554672
2022-05-11 20:02:01.051809,197.0,101357769.03578217,20169711001.554672
2022-05-11 20:02:15.316500,197.0,101357769.03578217,20169711001.554672
2022-05-11 20:02:28.906938,197.0,101380127.04842125,20174095433.53447
2022-05-11 20:02:43.215862,196.0,101382490.99187744,20174558908.381912
2022-05-11 20:02:56.566498,197.0,101384613.09812802,20174974845.224754
2022-05-11 20:03:09.590626,197.0,101384917.51444776,20175034815.239746
2022-05-11 20:03:23.007624,196.0,101486290.41257869,20194843410.623684
2022-05-11 20:03:37.329874,195.0,101537051.87294172,20204742405.598557
2022-05-11 20:03:49.422889,195.0,101537051.87294172,20204742405.598557
2022-05-11 20:04:01.429078,195.0,101745092.41549087,20245310311.39564
2022-05-11 20:04:13.940328,195.0,101745092.41549087,20245310311.39564
2022-05-11 20:04:27.222293,196.0,101813424.68845464,20258703436.896538
2022-05-11 20:04:40.298596,196.0,101882941.94610444,20272328819.3959
2022-05-11 20:04:54.864326,196.0,101912581.31697455,20278138136.08644
2022-05-11 20:05:19.925036,196.0,101950372.2745919,20285545163.779438
2022-05-11 20:05:32.089299,195.0,101952622.2745919,20285983913.779438
2022-05-11 20:05:44.582123,195.0,101976757.17139228,20290690218.655518
2022-05-11 20:05:57.709741,195.0,101976950.65213794,20290727947.400917
2022-05-11 20:06:11.616158,195.0,101987252.31111228,20292736770.900917
2022-05-11 20:06:24.760004,195.0,102007573.84183285,20296704570.814896
2022-05-11 20:06:37.748722,195.0,102007573.84183285,20296704570.814896
2022-05-11 20:06:48.874725,195.0,102009165.24998061,20297014895.403713
2022-05-11 20:07:00.994816,195.0,102060449.61821844,20307015347.210083
2022-05-11 20:07:13.150450,195.0,102062784.46152788,20307470641.655426
2022-05-11 20:07:26.273806,195.0,102064104.46152788,20307728041.655426
2022-05-11 20:07:38.795063,195.0,102066813.64425822,20308256332.28784
2022-05-11 20:07:51.428707,195.0,102076607.25948569,20310166087.2572
2022-05-11 20:08:03.019812,196.0,102081955.25948569,20311214295.2572
2022-05-11 20:08:15.401811,196.0,102108663.27989385,20316449067.2572
2022-05-11 20:08:29.127273,196.0,102128120.37707752,20320262658.3052
2022-05-11 20:08:41.900502,196.0,102213045.27156805,20336907937.625343
2022-05-11 20:08:53.917227,196.0,102220075.83298874,20338285927.6638
2022-05-11 20:09:06.201896,196.0,102220142.85616915,20338299064.207157
2022-05-11 20:09:19.319912,196.0,102220287.10462867,20338327336.905224
2022-05-11 20:09:31.789622,197.0,102220716.60381648,20338411948.245224
2022-05-11 20:09:44.322164,197.0,102222689.25559312,20338800560.64522
2022-05-11 20:09:56.585879,197.0,102222689.25559312,20338800560.64522
2022-05-11 20:10:08.660816,197.0,102222689.25559312,20338800560.64522
2022-05-11 20:10:20.846038,196.0,102225800.64057814,20339410392.102283
2022-05-11 20:10:33.514348,196.0,102225800.64057814,20339410392.102283
2022-05-11 20:10:48.924343,197.0,102225826.02636494,20339415393.102283
2022-05-11 20:11:01.798463,196.0,102225876.3251952,20339425251.673016
2022-05-11 20:11:14.111767,196.0,102225876.3251952,20339425251.673016
2022-05-11 20:11:26.727095,196.0,102225876.3251952,20339425251.673016
2022-05-11 20:11:38.565223,196.0,102231512.78751962,20340535074.430733
2022-05-11 20:11:50.529443,197.0,102254570.05361585,20345077075.691593
2022-05-11 20:12:01.694700,197.0,102291662.37948169,20352382901.5863
2022-05-11 20:12:13.467656,197.0,102310750.2274817,20356143207.6423
2022-05-11 20:12:25.862132,197.0,102349717.19744872,20363819635.923206
2022-05-11 20:12:39.467712,197.0,102352696.48429134,20364406555.431202
2022-05-11 20:12:52.364235,197.0,102386825.42931563,20371129957.600986
2022-05-11 20:13:05.385971,198.0,102393870.39102168,20372524860.018784
2022-05-11 20:13:18.193527,196.0,102396433.2121752,20373027172.964874
2022-05-11 20:13:31.670800,196.0,102396433.2121752,20373027172.964874
