,price,volume,value
2022-05-11 20:00:01.496412,3955.0,6284834.7566566,26382060779.73539
2022-05-11 20:00:13.619651,3960.0,6284981.65477239,26382642496.27392
2022-05-11 20:00:26.606593,3960.0,6284981.65477239,26382642496.27392
2022-05-11 20:00:39.642566,3955.0,6286329.52767516,26387973333.604374
2022-05-11 20:00:54.376445,3945.0,6287918.52736252,26394249804.11877
2022-05-11 20:01:06.533970,3950.0,6287976.23564668,26394477751.8412
2022-05-11 20:01:19.952177,3950.0,6287977.51103488,26394482789.62459
2022-05-11 20:01:33.099039,3925.0,6289212.4476929,26399338518.59357
2022-05-11 20:01:46.468316,3940.0,6289264.27574196,26399541735.307304
2022-05-11 20:02:00.228074,3940.0,6289528.7766734,26400579891.799923
2022-05-11 20:02:14.448515,3930.0,6289680.67474264,26401175822.066536
2022-05-11 20:02:27.947489,3910.0,6303751.96710748,26456237931.00241
2022-05-11 20:02:42.298878,3920.0,6310039.73801234,26480823625.444492
2022-05-11 20:02:55.832637,3925.0,6310046.05999774,26480848364.23719
2022-05-11 20:03:08.854548,3925.0,6310046.05999774,26480848364.23719
2022-05-11 20:03:22.256563,3920.0,6310313.40491987,26481896356.33194
2022-05-11 20:03:36.387006,3920.0,6310313.40491987,26481896356.33194
2022-05-11 20:03:48.687376,3920.0,6310313.40491987,26481896356.33194
2022-05-11 20:04:00.707087,3920.0,6310313.40491987,26481896356.33194
2022-05-11 20:04:13.220542,3920.0,6311642.39823123,26487096274.622757
2022-05-11 20:04:26.323480,3910.0,6311962.91547903,26488349497.061657
2022-05-11 20:04:39.368514,3920.0,6314302.99238075,26497521987.93839
2022-05-11 20:04:54.113198,3920.0,6314401.44564605,26497907924.738365
2022-05-11 20:05:07.212132,3905.0,6315901.27229916,26503767104.662743
2022-05-11 20:05:19.130540,3915.0,6315902.57223614,26503772193.91602
2022-05-11 20:05:31.338567,3905.0,6315980.68039793,26504077225.469395
2022-05-11 20:05:43.800499,3905.0,6316102.11026811,26504551409.112446
2022-05-11 20:05:56.820935,3895.0,6320016.27156811,26519816336.562798
2022-05-11 20:06:10.728464,3895.0,6321079.74548838,26523942857.870037
2022-05-11 20:06:23.996072,3900.0,6321606.08363965,26525988066.696835
2022-05-11 20:06:36.687193,3900.0,6321606.08363965,26525988066.696835
2022-05-11 20:06:48.111572,3900.0,6321606.08363965,26525988066.696835
2022-05-11 20:07:00.274485,3895.0,6323198.94475258,26532192260.731697
2022-05-11 20:07:12.460940,3885.0,6323219.4419706,26532271914.246555
2022-05-11 20:07:25.540259,3875.0,6323359.45596413,26532815203.062057
2022-05-11 20:07:38.047037,3875.0,6323411.06886736,26533015203.062073
2022-05-11 20:07:50.724260,3895.0,6329464.0229473,26556471361.169067
2022-05-11 20:08:02.360475,3895.0,6329474.0229473,26556510311.169067
2022-05-11 20:08:14.485025,3895.0,6329485.7138504,26556555847.23664
2022-05-11 20:08:28.362716,3895.0,6329519.07935844,26556685805.890457
2022-05-11 20:08:41.182588,3920.0,6329596.68828795,26556988920.4209
2022-05-11 20:08:53.138305,3910.0,6329605.6562822,26557024061.80903
2022-05-11 20:09:05.464891,3925.0,6329653.85641258,26557213056.320118
2022-05-11 20:09:18.073020,3940.0,6329760.85435606,26557633673.248276
2022-05-11 20:09:30.892629,3935.0,6329762.51520076,26557640208.672173
2022-05-11 20:09:43.544120,3925.0,6329827.18286486,26557894353.192085
2022-05-11 20:09:55.941692,3930.0,6329883.108959,26558114149.042053
2022-05-11 20:10:07.986764,3920.0,6330229.808959,26559474788.89526
2022-05-11 20:10:20.125505,3935.0,6332235.36871509,26567366666.535473
2022-05-11 20:10:32.795080,3930.0,6332236.62871509,26567371618.335476
2022-05-11 20:10:47.964849,3930.0,6332236.62871509,26567371618.335476
2022-05-11 20:11:00.691151,3915.0,6334462.43718187,26576068606.22511
2022-05-11 20:11:13.378079,3915.0,6334470.42727353,26576099887.433956
2022-05-11 20:11:26.021234,3925.0,6335394.34840907,26579717479.080074
2022-05-11 20:11:37.563546,3925.0,6335395.60840907,26579722424.580074
2022-05-11 20:11:49.839129,3925.0,6335576.45235811,26580432237.080055
2022-05-11 20:12:00.887398,3925.0,6335673.1512753,26580811780.33003
2022-05-11 20:12:12.660433,3925.0,6335899.1012753,26581698634.08003
2022-05-11 20:12:24.839893,3930.0,6336000.3512753,26582096212.515106
2022-05-11 20:12:38.584897,3930.0,6336181.84827965,26582809495.7422
2022-05-11 20:12:51.328380,3950.0,6343171.99812581,26610277233.445156
2022-05-11 20:13:04.413365,3945.0,6343177.02657081,26610297083.16068
2022-05-11 20:13:17.262190,3960.0,6345467.00081151,26619334433.968563
2022-05-11 20:13:30.728759,3975.0,6345571.10923708,26619748228.33382
2022-05-11 20:13:43.906041,3955.0,6346919.9862518,26625089750.26239
2022-05-11 20:13:56.844052,3965.0,6347154.6033691,26626018062.162323
2022-05-11 20:14:09.453621,3960.0,6347466.54816152,26627254051.37841
2022-05-11 20:14:22.722285,3960.0,6347760.70608599,26628418916.75931
2022-05-11 20:14:35.758926,3950.0,6347764.49163799,26628433882.292706
2022-05-11 20:14:48.870970,3970.0,6348072.90675212,26629654926.24282
2022-05-11 20:15:01.168213,3970.0,6348075.81026285,26629666453.18042
2022-05-11 20:15:14.895820,3970.0,6348075.81026285,26629666453.18042
2022-05-11 20:15:27.902895,3940.0,6348193.69545285,26630130920.829018
2022-05-11 20:15:41.363915,3950.0,6348279.83603683,26630471272.927933
2022-05-11 20:15:56.071230,3940.0,6348504.01217896,26631354526.927925
2022-05-11 20:16:07.630870,3940.0,6348527.19893022,26631445882.72789
2022-05-11 20:16:20.866320,3940.0,6348527.19893022,26631445882.72789
2022-05-11 20:16:34.397103,3935.0,6348528.48403567,26631450939.617836
2022-05-11 20:16:46.404997,3920.0,6349810.69213827,26636475541.965935
2022-05-11 20:16:59.033635,3915.0,6350501.72780725,26639178794.27334
2022-05-11 20:17:11.370415,3915.0,6350973.56412438,26641025995.091732
2022-05-11 20:17:24.120617,3915.0,6350978.36412438,26641044787.091732
2022-05-11 20:17:37.006840,3905.0,6351001.76412438,26641136338.091732
2022-05-11 20:17:49.861449,3915.0,6351009.26412438,26641165700.591732
2022-05-11 20:18:01.717448,3915.0,6351302.68452253,26642314441.45049
2022-05-11 20:18:15.088065,3915.0,6351302.68452253,26642314441.45049
2022-05-11 20:18:27.657694,3915.0,6351302.68452253,26642314441.45049
2022-05-11 20:18:40.335400,3935.0,6351312.83873572,26642354272.53763
2022-05-11 20:18:52.017965,3940.0,6351323.83873572,26642397598.695126
2022-05-11 20:19:04.630994,3940.0,6351409.52086769,26642735046.29509
2022-05-11 20:19:17.161032,3930.0,6351461.81127586,26642940037.395115
2022-05-11 20:19:29.608202,3930.0,6351463.08127586,26642945028.495113
2022-05-11 20:19:42.517704,3930.0,6352216.91624657,26645905135.85391
2022-05-11 20:19:55.871468,3920.0,6358477.05839943,26670282252.499485
2022-05-11 20:20:08.340520,3935.0,6362874.64914418,26687566472.537224
2022-05-11 20:20:21.606348,3940.0,6369134.95201388,26712222519.270733
2022-05-11 20:20:34.360043,3940.0,6369533.11674021,26713779246.45034
2022-05-11 20:20:48.564523,3935.0,6369558.52970081,26713879246.450302
2022-05-11 20:21:01.294515,3935.0,6369558.52970081,26713879246.450302
2022-05-11 20:21:15.040268,3935.0,6369558.52970081,26713879246.450302
2022-05-11 20:21:27.876231,3930.0,6370031.02028605,26715736134.450294
2022-05-11 20:21:40.014591,3935.0,6370808.43457115,26718793031.038376
2022-05-11 20:21:53.012000,3925.0,6371021.32106667,26719628610.53329
2022-05-11 20:22:05.923515,3935.0,6371022.59106667,26719633607.98329
2022-05-11 20:22:18.557879,3935.0,6371022.59106667,26719633607.98329
2022-05-11 20:22:31.093392,3935.0,6371022.59106667,26719633607.98329
2022-05-11 20:22:44.515811,3935.0,6371044.89106667,26719721358.48329
2022-05-11 20:22:56.914660,3955.0,6372418.18118157,26725145162.525288
2022-05-11 20:23:09.667152,3970.0,6374141.29738157,26731969872.25725
2022-05-11 20:23:21.377290,3960.0,6374810.29272847,26734622517.58761
2022-05-11 20:23:34.705812,3940.0,6375021.21923784,26735450639.120026
2022-05-11 20:23:47.049355,3940.0,6375091.21923784,26735725408.170025
2022-05-11 20:23:59.967337,3920.0,6375436.89293784,26737081435.029778
2022-05-11 20:24:12.326922,3920.0,6376100.72639809,26739684309.652946
2022-05-11 20:24:24.862869,3920.0,6376309.02639809,26740500845.652946
2022-05-11 20:24:37.423973,3920.0,6376338.40821742,26740616022.38472
2022-05-11 20:24:49.796418,3920.0,6376706.06803747,26742057248.87932
2022-05-11 20:25:01.700890,3915.0,6376871.91280133,26742706531.12983
2022-05-11 20:25:14.471923,3935.0,6376873.18280133,26742711528.57983
2022-05-11 20:25:27.320269,3915.0,6377008.22864923,26743240795.332047
2022-05-11 20:25:40.188331,3915.0,6377015.89148447,26743270795.332012
2022-05-11 20:25:53.042831,3900.0,6377039.43611152,26743362639.411007
2022-05-11 20:26:07.100651,3900.0,6377046.93611152,26743391889.411007
2022-05-11 20:26:19.437764,3900.0,6377046.93611152,26743391889.411007
2022-05-11 20:26:31.612189,3900.0,6377937.82632366,26746866549.941696
2022-05-11 20:26:44.909435,3900.0,6377937.82632366,26746866549.941696
2022-05-11 20:26:56.798801,3900.0,6378067.33966746,26747371651.982517
