,price,volume,value
2022-05-11 19:47:51.343302,2200.0,4775773.8962698,11248401113.221382
2022-05-11 19:48:04.839922,2200.0,4775773.8962698,11248401113.221382
2022-05-11 19:48:17.811324,2190.0,4775793.55265453,11248444160.703941
2022-05-11 19:48:31.480213,2190.0,4775813.20903926,11248487208.1865
2022-05-11 19:48:45.284961,2190.0,4775813.20903926,11248487208.1865
2022-05-11 19:48:57.723526,2190.0,4775813.20903926,11248487208.1865
2022-05-11 19:49:10.518612,2190.0,4775813.20903926,11248487208.1865
2022-05-11 19:49:23.841468,2190.0,4775813.20903926,11248487208.1865
2022-05-11 19:49:37.024152,2190.0,4776269.83004383,11249487208.186508
2022-05-11 19:49:50.029793,2205.0,4776272.09807104,11249492209.186506
2022-05-11 19:50:02.360303,2205.0,4776272.09807104,11249492209.186506
2022-05-11 19:50:14.108140,2205.0,4776272.09807104,11249492209.186506
2022-05-11 19:50:26.861345,2205.0,4776272.09807104,11249492209.186506
2022-05-11 19:50:40.262256,2205.0,4776272.09807104,11249492209.186506
2022-05-11 19:50:54.422197,2205.0,4776272.09807104,11249492209.186506
2022-05-11 19:51:06.668891,2195.0,4776499.88850385,11249992209.186525
2022-05-11 19:51:19.128284,2195.0,4776499.88850385,11249992209.186525
2022-05-11 19:51:32.034872,2205.0,4776590.59145169,11250192209.186512
2022-05-11 19:51:44.289140,2205.0,4776590.59145169,11250192209.186512
2022-05-11 19:51:57.139174,2190.0,4776617.66728143,11250251505.253643
2022-05-11 19:52:10.989671,2190.0,4776772.13038143,11250589779.442642
2022-05-11 19:52:24.719441,2190.0,4776772.13038143,11250589779.442642
2022-05-11 19:52:37.832578,2200.0,4776776.66552882,11250599756.766901
2022-05-11 19:52:50.039785,2200.0,4776776.66552882,11250599756.766901
2022-05-11 19:53:02.049418,2200.0,4776794.847347,11250639756.766897
2022-05-11 19:53:14.792184,2200.0,4776794.847347,11250639756.766897
2022-05-11 19:53:28.603802,2200.0,4776794.847347,11250639756.766897
2022-05-11 19:53:41.421134,2200.0,4776794.847347,11250639756.766897
2022-05-11 19:53:54.361875,2205.0,4777638.92425474,11252497082.284424
2022-05-11 19:54:06.236030,2200.0,4777866.41685046,11252997565.995008
2022-05-11 19:54:18.175799,2200.0,4777866.41685046,11252997565.995008
2022-05-11 19:54:30.521083,2205.0,4777871.00548948,11253007672.466774
2022-05-11 19:54:43.984422,2200.0,4777975.37272901,11253237280.393742
2022-05-11 19:54:56.772974,2200.0,4777981.86468186,11253251562.69001
2022-05-11 19:55:09.235214,2200.0,4777984.16013641,11253256612.690022
2022-05-11 19:55:21.769702,2200.0,4781716.88250021,11261468613.331373
2022-05-11 19:55:35.193697,2200.0,4781716.88250021,11261468613.331373
2022-05-11 19:55:48.415236,2200.0,4781716.88250021,11261468613.331373
2022-05-11 19:55:59.970838,2200.0,4781716.88250021,11261468613.331373
2022-05-11 19:56:11.976796,2200.0,4781716.88250021,11261468613.331373
2022-05-11 19:56:23.861698,2200.0,4782159.42437308,11262442205.451687
2022-05-11 19:56:36.351320,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:56:48.364255,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:57:00.830105,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:57:13.436601,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:57:27.523996,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:57:40.684649,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:57:53.754674,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:58:07.082533,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:58:19.998757,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:58:33.057514,2195.0,4782583.06415373,11263372086.809443
2022-05-11 19:58:46.673090,2195.0,4782940.41908276,11264156480.878662
2022-05-11 19:58:58.946845,2195.0,4782940.41908276,11264156480.878662
2022-05-11 19:59:10.376512,2195.0,4782940.41908276,11264156480.878662
2022-05-11 19:59:22.414640,2195.0,4782940.41908276,11264156480.878662
2022-05-11 19:59:33.959943,2195.0,4782940.41908276,11264156480.878662
2022-05-11 19:59:45.952329,2195.0,4782940.41908276,11264156480.878662
2022-05-11 19:59:58.236511,2195.0,4783561.7966819,11265520404.708775
2022-05-11 20:00:09.518727,2195.0,4783561.7966819,11265520404.708775
2022-05-11 20:00:22.855629,2195.0,4783561.7966819,11265520404.708775
2022-05-11 20:00:35.679413,2195.0,4783561.7966819,11265520404.708775
2022-05-11 20:00:49.138270,2195.0,4783561.7966819,11265520404.708775
2022-05-11 20:01:02.524687,2195.0,4783561.7966819,11265520404.708775
2022-05-11 20:01:16.047152,2195.0,4783567.12037026,11265532090.204725
2022-05-11 20:01:28.653461,2195.0,4783567.12037026,11265532090.204725
2022-05-11 20:01:42.855231,2195.0,4783567.12037026,11265532090.204725
2022-05-11 20:01:56.242481,2195.0,4783567.12037026,11265532090.204725
2022-05-11 20:02:10.378043,2195.0,4784128.05367536,11266763338.80942
2022-05-11 20:02:24.199067,2195.0,4784128.05367536,11266763338.80942
2022-05-11 20:02:38.383114,2195.0,4784162.36300017,11266838647.777378
2022-05-11 20:02:52.456658,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:03:05.074910,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:03:18.202807,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:03:32.635903,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:03:45.179670,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:03:56.767000,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:04:09.169602,2190.0,4784222.36300017,11266970047.777378
2022-05-11 20:04:22.785227,2190.0,4784231.84167315,11266990806.071203
2022-05-11 20:04:35.816148,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:04:50.354902,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:05:03.718398,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:05:15.448253,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:05:27.890443,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:05:40.008422,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:05:52.695475,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:06:06.718901,2190.0,4784856.91705812,11268359721.164288
2022-05-11 20:06:20.427029,2190.0,4784856.91705812,11268359721.164288
