,price,volume,value
2022-05-11 19:48:48.660786,1715.0,41832796.73679161,82815298750.68832
2022-05-11 19:49:00.860509,1710.0,41834093.5594544,82817516317.4417
2022-05-11 19:49:14.108735,1710.0,41839815.81536203,82827301375.04373
2022-05-11 19:49:27.630628,1705.0,41840402.81536203,82828302210.04373
2022-05-11 19:49:40.526081,1705.0,41852117.78366242,82848276230.99591
2022-05-11 19:49:53.334286,1700.0,41858339.92325718,82858854568.30699
2022-05-11 19:50:05.801052,1700.0,41861060.31043201,82863479226.50421
2022-05-11 19:50:17.199413,1705.0,41868735.39940885,82876565253.20972
2022-05-11 19:50:30.272696,1700.0,41868778.8307602,82876639086.50702
2022-05-11 19:50:44.471196,1700.0,41868778.8307602,82876639086.50702
2022-05-11 19:50:57.630111,1700.0,41871209.15705447,82880770641.20728
2022-05-11 19:51:09.930918,1705.0,41871329.07493969,82880975101.20157
2022-05-11 19:51:22.799608,1705.0,41871332.40971969,82880980787.00148
2022-05-11 19:51:34.936345,1705.0,41871332.40971969,82880980787.00148
2022-05-11 19:51:47.878553,1700.0,41874908.30765524,82887076867.98158
2022-05-11 19:52:01.203118,1700.0,41877711.96762053,82891843152.62273
2022-05-11 19:52:14.492988,1700.0,41885184.56621641,82904546590.38382
2022-05-11 19:52:28.217035,1700.0,41885655.70182507,82905347520.91853
2022-05-11 19:52:41.451122,1700.0,41885844.22392678,82905667148.72917
2022-05-11 19:52:53.106684,1700.0,41885914.22392678,82905786148.72917
2022-05-11 19:53:04.992960,1695.0,41887200.01111118,82907971440.35968
2022-05-11 19:53:18.151386,1705.0,41887314.26190286,82908165732.0371
2022-05-11 19:53:32.541657,1705.0,41887383.40551229,82908283621.89117
2022-05-11 19:53:44.978358,1700.0,41887722.43716406,82908860562.20944
2022-05-11 19:53:57.606610,1705.0,41887781.16678282,82908960696.20943
2022-05-11 19:54:09.408034,1700.0,41889545.87266516,82911960696.20941
2022-05-11 19:54:21.584659,1700.0,41889757.15071553,82912319868.89503
2022-05-11 19:54:34.338502,1700.0,41889757.15071553,82912319868.89503
2022-05-11 19:54:47.878739,1700.0,41889779.13440117,82912357241.16063
2022-05-11 19:54:59.985419,1705.0,41891529.13440117,82915340991.16063
2022-05-11 19:55:12.297670,1705.0,41901069.93564777,82931608057.28607
2022-05-11 19:55:25.736839,1705.0,41901069.93564777,82931608057.28607
2022-05-11 19:55:38.358562,1705.0,41901269.93564777,82931949057.28607
2022-05-11 19:55:51.298299,1705.0,41901269.93564777,82931949057.28607
2022-05-11 19:56:03.272692,1700.0,41905385.83932383,82938944211.57692
2022-05-11 19:56:15.045888,1705.0,41906193.07107195,82940320152.38158
2022-05-11 19:56:27.332710,1705.0,41906193.07107195,82940320152.38158
2022-05-11 19:56:39.368043,1705.0,41906770.64328291,82941304913.00125
2022-05-11 19:56:51.985147,1705.0,41906770.64328291,82941304913.00125
2022-05-11 19:57:04.207652,1700.0,41914370.5154978,82954224695.76657
2022-05-11 19:57:16.767438,1695.0,41919494.81748371,82962910387.63269
2022-05-11 19:57:30.660968,1695.0,41919494.81748371,82962910387.63269
2022-05-11 19:57:44.093235,1695.0,41919794.81748371,82963418887.63269
2022-05-11 19:57:57.388568,1695.0,41919889.59240996,82963579531.13268
