,price,volume,value
2022-05-11 20:12:03.264970,86.9,6145515827.419689,572593142679.4764
2022-05-11 20:12:14.933771,87.0,6145696908.9237995,572608893928.5867
2022-05-11 20:12:27.690306,87.1,6145863194.182498,572623381799.9014
2022-05-11 20:12:41.039892,87.1,6146021103.058774,572637141377.4841
2022-05-11 20:12:53.998060,87.3,6146208632.220766,572653507998.1152
2022-05-11 20:13:07.062678,87.3,6146258427.99894,572657851705.7238
2022-05-11 20:13:19.918884,87.6,6147016986.755308,572724217668.664
2022-05-11 20:13:33.349698,87.6,6147292303.745738,572748354712.6222
2022-05-11 20:13:46.484308,87.5,6147729999.104988,572786692480.5724
2022-05-11 20:13:59.151332,87.4,6147847837.611012,572797014413.714
2022-05-11 20:14:11.793386,87.5,6147990874.8741045,572809531241.6708
2022-05-11 20:14:25.207828,87.7,6148063203.158887,572815868812.5133
2022-05-11 20:14:38.486720,87.7,6148090372.256518,572818251129.9146
2022-05-11 20:14:51.358754,87.6,6148151105.666514,572823576550.2465
2022-05-11 20:15:03.732348,87.6,6148382507.015565,572843839800.005
2022-05-11 20:15:17.648558,87.3,6148571160.743224,572860333942.2123
2022-05-11 20:15:30.506096,87.2,6148788756.803179,572879299338.8679
2022-05-11 20:15:43.698893,87.2,6148825791.397353,572882521749.3833
2022-05-11 20:15:58.209755,86.9,6149112979.624216,572907509876.7709
2022-05-11 20:16:10.548705,87.0,6149232194.428418,572917876731.3804
2022-05-11 20:16:23.547418,86.8,6149260296.746751,572920316536.2355
2022-05-11 20:16:36.869245,86.9,6149389350.368562,572931523818.5087
2022-05-11 20:16:48.618559,86.8,6149510654.9233675,572942060966.1953
2022-05-11 20:17:01.171935,86.8,6149537840.535473,572944420734.8634
2022-05-11 20:17:14.020785,86.8,6149660879.770864,572955101500.2294
2022-05-11 20:17:27.157543,87.2,6149881406.972245,572974263970.903
2022-05-11 20:17:39.641787,87.1,6149887078.286374,572974758375.6932
2022-05-11 20:17:52.078040,87.1,6149944287.720428,572979741317.3993
2022-05-11 20:18:04.378705,87.0,6149961841.487519,572981268495.1362
2022-05-11 20:18:17.698593,87.3,6150162391.50692,572998752757.3425
2022-05-11 20:18:30.245053,87.4,6150213533.845593,573003221705.776
2022-05-11 20:18:42.668372,87.4,6150481671.295149,573026670926.8672
2022-05-11 20:18:54.353078,87.4,6151336457.86164,573101594149.7479
2022-05-11 20:19:07.041907,87.5,6151364379.772657,573104037316.9619
2022-05-11 20:19:20.015748,87.1,6151646403.063212,573128690874.7339
2022-05-11 20:19:32.257035,87.2,6151733278.740275,573136276608.4752
2022-05-11 20:19:45.302691,87.4,6152044581.994877,573163466483.4567
2022-05-11 20:19:58.179071,87.4,6152072053.04059,573165867567.1378
2022-05-11 20:20:10.498789,87.5,6152206747.724796,573177645679.7423
2022-05-11 20:20:24.074191,87.5,6152236961.930139,573180290272.2322
2022-05-11 20:20:37.470906,87.2,6152295167.235421,573185375993.7795
2022-05-11 20:20:50.992343,87.0,6152653848.344016,573216617886.0011
2022-05-11 20:21:04.363172,86.8,6152811483.010146,573230315586.933
2022-05-11 20:21:17.598810,86.8,6152830472.289911,573231964295.8698
2022-05-11 20:21:30.274177,87.0,6152969069.174115,573244022708.4781
2022-05-11 20:21:42.394028,87.3,6153173984.686875,573261891456.4734
