,price,volume,value
2022-05-11 19:56:43.136856,24.8,1224465814.0649598,32062525487.32165
2022-05-11 19:56:55.634553,24.8,1224465814.0649598,32062525487.32165
2022-05-11 19:57:07.899881,24.8,1224477405.8009157,32062812962.37336
2022-05-11 19:57:20.678757,24.7,1225124124.8261003,32078786922.295418
2022-05-11 19:57:34.191612,24.6,1225197832.935046,32080600141.77548
2022-05-11 19:57:47.926213,24.7,1225201881.5180418,32080700141.77548
2022-05-11 19:58:00.733546,24.7,1225246989.0929406,32081814298.87548
2022-05-11 19:58:14.026730,24.7,1225359953.173789,32084604432.94062
2022-05-11 19:58:26.901064,24.7,1225447817.660379,32086773166.410736
2022-05-11 19:58:40.229776,24.6,1225550592.639732,32089306670.30282
2022-05-11 19:58:53.655750,24.6,1225550592.639732,32089306670.30282
2022-05-11 19:59:05.021228,24.6,1225550592.639732,32089306670.30282
2022-05-11 19:59:16.435490,24.6,1225550592.639732,32089306670.30282
2022-05-11 19:59:28.572418,24.5,1227128553.653041,32127992037.99281
2022-05-11 19:59:40.348700,24.5,1227128553.653041,32127992037.99281
2022-05-11 19:59:51.977216,24.5,1227128553.653041,32127992037.99281
2022-05-11 20:00:04.582625,24.6,1227221935.653041,32130289235.19281
2022-05-11 20:00:16.722920,24.6,1227595792.7895133,32139486120.75003
2022-05-11 20:00:30.020990,24.6,1227721276.917368,32142573030.295258
2022-05-11 20:00:42.582009,24.6,1227721276.917368,32142573030.295258
2022-05-11 20:00:57.331177,24.5,1227846761.0452228,32145647391.4277
2022-05-11 20:01:10.171591,24.5,1227846761.0452228,32145647391.4277
2022-05-11 20:01:22.694762,24.5,1227846761.0452228,32145647391.4277
2022-05-11 20:01:36.124460,24.5,1227911628.2140558,32147236637.064106
2022-05-11 20:01:50.126800,24.5,1228427843.696739,32159883916.389843
2022-05-11 20:02:03.666304,24.5,1228427843.696739,32159883916.389843
2022-05-11 20:02:17.761697,24.5,1228427843.696739,32159883916.389843
2022-05-11 20:02:31.896790,24.5,1228427843.696739,32159883916.389843
2022-05-11 20:02:45.411968,24.5,1228732157.21345,32167339597.549263
2022-05-11 20:02:58.693272,24.5,1228732157.21345,32167339597.549263
2022-05-11 20:03:12.020863,24.5,1228734198.0297763,32167389597.549263
2022-05-11 20:03:25.773587,24.5,1228734198.0297763,32167389597.549263
2022-05-11 20:03:39.429546,24.5,1228771154.0018728,32168291445.717392
2022-05-11 20:03:51.368594,24.5,1228771154.0018728,32168291445.717392
2022-05-11 20:04:03.781957,24.5,1228771154.0018728,32168291445.717392
2022-05-11 20:04:16.326753,24.5,1228771154.0018728,32168291445.717392
2022-05-11 20:04:29.859456,24.5,1228784243.8392615,32168611748.327045
2022-05-11 20:04:42.898437,24.4,1228784627.1186137,32168621100.34324
2022-05-11 20:04:56.885057,24.4,1228785515.6351507,32168642818.28143
2022-05-11 20:05:10.149993,24.4,1228785515.6351507,32168642818.28143
2022-05-11 20:05:22.207166,24.4,1228826499.6351507,32169642827.88143
2022-05-11 20:05:34.096884,24.4,1229674847.3822105,32190342512.90969
2022-05-11 20:05:46.786763,24.4,1231536332.1585493,32235762741.45236
2022-05-11 20:06:00.188392,24.3,1231763993.5194783,32241304963.79959
2022-05-11 20:06:14.227206,24.4,1231765041.1778924,32241330488.530205
2022-05-11 20:06:27.222020,24.4,1231766267.2023308,32241360302.720047
2022-05-11 20:06:39.564409,24.4,1231786759.0056095,32241860302.720043
2022-05-11 20:06:51.096937,24.4,1231829326.4513948,32242898948.397205
2022-05-11 20:07:03.379417,24.4,1231829326.4513948,32242898948.397205
2022-05-11 20:07:15.596908,24.3,1231833232.7013948,32242993870.272205
2022-05-11 20:07:28.326473,24.3,1231975008.115247,32246439012.828815
2022-05-11 20:07:41.599952,24.4,1232313727.2881613,32254703736.647923
2022-05-11 20:07:53.463719,24.5,1232316459.5285985,32254770676.538635
2022-05-11 20:08:04.799737,24.4,1232514546.3166065,32259603994.16603
2022-05-11 20:08:18.132438,24.3,1232614726.1355648,32262040185.027298
2022-05-11 20:08:31.527625,24.4,1232642373.6685755,32262714784.83276
2022-05-11 20:08:43.891546,24.4,1232642373.6685755,32262714784.83276
2022-05-11 20:08:56.060484,24.4,1235380212.349661,32329518048.651253
2022-05-11 20:09:08.313182,24.4,1235388173.647118,32329712304.3092
2022-05-11 20:09:22.006614,24.4,1235388173.647118,32329712304.3092
2022-05-11 20:09:33.987868,24.4,1235388173.647118,32329712304.3092
2022-05-11 20:09:46.781950,24.4,1235388173.647118,32329712304.3092
2022-05-11 20:09:58.590329,24.5,1235474106.2738576,32331817653.66432
2022-05-11 20:10:10.738943,24.5,1235474106.2738576,32331817653.66432
2022-05-11 20:10:23.424992,24.5,1235640841.1722934,32335903065.18006
2022-05-11 20:10:35.839889,24.5,1235640841.1722934,32335903065.18006
2022-05-11 20:10:50.964988,24.5,1235693789.1712935,32337200291.155563
2022-05-11 20:11:03.838242,24.6,1235949324.969439,32343460999.51094
2022-05-11 20:11:28.925352,24.5,1236295294.5082095,32351937253.21082
2022-05-11 20:11:40.812413,24.5,1236295294.5082095,32351937253.21082
2022-05-11 20:11:52.461975,24.5,1236305294.5082095,32352182253.21082
2022-05-11 20:12:03.760955,24.5,1236305294.5082095,32352182253.21082
2022-05-11 20:12:15.397220,24.6,1236305702.6714747,32352192294.027145
2022-05-11 20:12:28.471708,24.6,1236305702.6714747,32352192294.027145
2022-05-11 20:12:41.652962,24.6,1236305702.6714747,32352192294.027145
2022-05-11 20:12:54.536013,24.6,1236674237.9235072,32361258261.227142
2022-05-11 20:13:07.722132,24.6,1236846056.5792038,32365485000.157276
2022-05-11 20:13:20.548130,24.6,1236846056.5792038,32365485000.157276
2022-05-11 20:13:33.859775,24.6,1236879389.912537,32366305000.157276
2022-05-11 20:13:47.367124,24.7,1236924108.3347673,32367405479.586365
2022-05-11 20:13:59.781225,24.7,1236924108.3347673,32367405479.586365
2022-05-11 20:14:12.526840,24.7,1236924108.3347673,32367405479.586365
2022-05-11 20:14:25.912611,24.7,1236928517.3347673,32367514381.886364
2022-05-11 20:14:39.115539,24.7,1236928517.3347673,32367514381.886364
2022-05-11 20:14:52.048265,24.7,1236960905.998735,32368314381.886364
