,price,volume,value
2022-05-11 20:25:49.377362,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:26:03.437026,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:26:15.818717,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:26:28.351484,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:26:41.378507,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:26:53.523270,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:27:06.221803,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:27:18.724386,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:27:30.656947,345.0,29785650.62496919,11072892435.697424
2022-05-11 20:27:43.608061,345.0,29787650.62496919,11073582435.697424
2022-05-11 20:27:57.121605,345.0,29787650.62496919,11073582435.697424
2022-05-11 20:28:09.968941,345.0,29790930.62496919,11074714035.697424
2022-05-11 20:28:23.960443,345.0,29790930.62496919,11074714035.697424
2022-05-11 20:28:36.855969,345.0,29820190.15520736,11084808573.629593
2022-05-11 20:28:49.614693,345.0,29820190.15520736,11084808573.629593
2022-05-11 20:29:02.552075,345.0,29820190.15520736,11084808573.629593
2022-05-11 20:29:14.933499,345.0,29820190.15520736,11084808573.629593
2022-05-11 20:29:27.288014,345.0,29820190.15520736,11084808573.629593
2022-05-11 20:29:38.144299,344.0,29820380.15520736,11084873933.629593
2022-05-11 20:29:49.317425,344.0,29820380.15520736,11084873933.629593
2022-05-11 20:30:04.558081,344.0,29820394.69009108,11084878933.629591
