,price,volume,value
2022-05-11 20:20:02.997171,2715.0,9955467.26508138,29708284469.824623
2022-05-11 20:20:15.947507,2720.0,9972959.78929726,29755797234.02812
2022-05-11 20:20:29.662311,2720.0,9972959.78929726,29755797234.02812
2022-05-11 20:20:42.531373,2710.0,9973419.88929726,29757044105.02812
2022-05-11 20:20:56.082366,2710.0,9973419.88929726,29757044105.02812
2022-05-11 20:21:10.051980,2710.0,9973427.36461926,29757064363.150738
2022-05-11 20:21:22.399747,2710.0,9974295.86387729,29759413950.19796
2022-05-11 20:21:35.091338,2710.0,9974593.40736567,29760220293.051468
2022-05-11 20:21:48.178756,2710.0,9975038.23912451,29761425787.117928
2022-05-11 20:22:01.013310,2710.0,9975038.23912451,29761425787.117928
2022-05-11 20:22:13.160258,2710.0,9975038.23912451,29761425787.117928
2022-05-11 20:22:25.854776,2710.0,9975075.23912451,29761526057.117928
2022-05-11 20:22:38.955991,2710.0,9975075.23912451,29761526057.117928
2022-05-11 20:22:51.694035,2710.0,9975075.23912451,29761526057.117928
2022-05-11 20:23:04.531629,2715.0,9975271.96057905,29762060155.867
2022-05-11 20:23:16.905751,2715.0,9976228.91832744,29764658296.15388
2022-05-11 20:23:29.152794,2710.0,9979062.59618721,29772337563.15386
2022-05-11 20:23:42.033923,2710.0,9979062.59618721,29772337563.15386
2022-05-11 20:23:54.545276,2710.0,9979073.59618721,29772367373.15386
2022-05-11 20:24:07.673696,2710.0,9983319.34874169,29783873362.5765
2022-05-11 20:24:20.032586,2710.0,9989254.34874169,29799957212.5765
2022-05-11 20:24:32.205012,2710.0,9989254.34874169,29799957212.5765
2022-05-11 20:24:45.367474,2710.0,9989254.34874169,29799957212.5765
2022-05-11 20:24:56.586052,2710.0,9989254.34874169,29799957212.5765
2022-05-11 20:25:08.834976,2710.0,9989254.34874169,29799957212.5765
2022-05-11 20:25:22.279284,2710.0,9991298.10388632,29805495789.018444
2022-05-11 20:25:34.966365,2710.0,9992053.19147667,29807542076.388294
2022-05-11 20:25:48.000055,2710.0,9994968.67878781,29815443047.001484
2022-05-11 20:26:01.806176,2710.0,9994968.67878781,29815443047.001484
2022-05-11 20:26:13.978588,2710.0,9995263.43050348,29816241824.15095
2022-05-11 20:26:26.931405,2710.0,10005898.73882356,29845063509.698368
2022-05-11 20:26:39.537558,2700.0,10008484.92764457,29852058843.959198
2022-05-11 20:26:52.192151,2700.0,10008868.80480387,29853095312.289307
