,price,volume,value
2022-05-11 20:27:20.922247,11150.0,32401318.89693566,429974302229.4675
2022-05-11 20:27:33.244676,11130.0,32403705.75151527,430000868109.4164
2022-05-11 20:27:46.090049,11140.0,32407928.64079821,430047843956.08417
2022-05-11 20:27:59.769096,11130.0,32408576.5647081,430055058215.91254
2022-05-11 20:28:12.107288,11140.0,32411393.87019432,430086441956.2809
2022-05-11 20:28:26.488927,11130.0,32413674.41680967,430111822042.9705
2022-05-11 20:28:38.964310,11130.0,32415618.99992914,430133450573.8447
2022-05-11 20:28:51.768249,11130.0,32417690.67250845,430156515615.87384
2022-05-11 20:29:04.735289,11150.0,32419558.11565463,430177303508.6169
2022-05-11 20:29:17.400886,11170.0,32422761.78908008,430213112825.5481
2022-05-11 20:29:29.231017,11180.0,32424859.71263417,430236573024.49316
2022-05-11 20:29:40.179093,11150.0,32431132.25196387,430306613220.1918
2022-05-11 20:29:52.269233,11130.0,32433487.48927422,430332856049.93835
2022-05-11 20:30:07.768560,11180.0,32446904.35463827,430482308781.4632
