,price,volume,value
2022-05-11 20:06:44.967893,1730.0,7744718.76107242,14592555610.348415
2022-05-11 20:06:57.092445,1730.0,7744718.76107242,14592555610.348415
2022-05-11 20:07:09.627427,1730.0,7744718.76107242,14592555610.348415
2022-05-11 20:07:22.555050,1730.0,7744718.76107242,14592555610.348415
2022-05-11 20:07:34.930698,1730.0,7744718.76107242,14592555610.348415
2022-05-11 20:07:48.029711,1730.0,7744718.76107242,14592555610.348415
2022-05-11 20:07:59.498858,1730.0,7745585.28669982,14594054699.683817
2022-05-11 20:08:11.264232,1745.0,7745917.10974661,14594633730.900467
2022-05-11 20:08:24.654477,1745.0,7745917.10974661,14594633730.900467
2022-05-11 20:08:38.472218,1750.0,7745953.87031803,14594698061.900452
2022-05-11 20:08:50.277789,1750.0,7745953.87031803,14594698061.900452
2022-05-11 20:09:02.425643,1750.0,7749901.2879633,14601606042.779675
2022-05-11 20:09:14.809943,1750.0,7749901.2879633,14601606042.779675
2022-05-11 20:09:27.825797,1750.0,7749901.2879633,14601606042.779675
2022-05-11 20:09:40.336606,1750.0,7749901.2879633,14601606042.779675
2022-05-11 20:10:04.795835,1750.0,7749911.2879633,14601623542.779675
2022-05-11 20:10:17.146201,1745.0,7750032.6947633,14601834890.611673
2022-05-11 20:10:29.418222,1740.0,7750048.44188973,14601862290.611662
2022-05-11 20:10:42.251900,1740.0,7752280.98304655,14605746773.207188
2022-05-11 20:10:57.648390,1740.0,7752280.98304655,14605746773.207188
2022-05-11 20:11:10.084177,1740.0,7752352.98109252,14605872049.807175
2022-05-11 20:11:22.494941,1740.0,7755741.10332545,14611767382.492474
2022-05-11 20:11:46.858188,1740.0,7755989.28945996,14612198554.90195
2022-05-11 20:11:57.979172,1740.0,7755989.28945996,14612198554.90195
2022-05-11 20:12:09.842318,1740.0,7755989.28945996,14612198554.90195
2022-05-11 20:12:21.749689,1750.0,7755992.28945996,14612203804.90195
2022-05-11 20:12:35.029126,1750.0,7755995.28945996,14612209054.90195
2022-05-11 20:12:48.046183,1740.0,7756258.49795021,14612667369.207937
2022-05-11 20:13:00.873091,1740.0,7756258.49795021,14612667369.207937
2022-05-11 20:13:14.001179,1740.0,7756258.49795021,14612667369.207937
2022-05-11 20:13:27.311723,1740.0,7756258.49795021,14612667369.207937
2022-05-11 20:13:40.680911,1740.0,7756258.49795021,14612667369.207937
2022-05-11 20:13:54.059462,1740.0,7756708.94840066,14613451152.99172
2022-05-11 20:14:05.752516,1740.0,7756708.94840066,14613451152.99172
2022-05-11 20:14:19.302518,1740.0,7758672.76131719,14616868187.466482
2022-05-11 20:14:32.524461,1735.0,7768021.03340482,14633088776.163193
2022-05-11 20:14:45.542855,1735.0,7768021.03340495,14633088776.163418
2022-05-11 20:14:58.293135,1735.0,7768021.03340495,14633088776.163418
2022-05-11 20:15:11.391797,1735.0,7768021.03340495,14633088776.163418
2022-05-11 20:15:24.986221,1745.0,7768054.41786976,14633147032.054512
2022-05-11 20:15:38.598314,1745.0,7772440.64212172,14640797786.42579
2022-05-11 20:15:52.840545,1745.0,7772440.64212172,14640797786.42579
2022-05-11 20:16:04.850261,1745.0,7772440.64212172,14640797786.42579
2022-05-11 20:16:17.945956,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:16:30.570133,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:16:43.396142,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:16:56.304346,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:17:08.375541,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:17:20.733888,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:17:33.880456,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:17:46.456540,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:17:58.904953,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:18:11.857827,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:18:24.552476,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:18:37.688735,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:18:49.340761,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:19:01.370061,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:19:13.748313,1745.0,7772923.62143252,14641640585.323137
2022-05-11 20:19:26.737336,1745.0,7775733.57021704,14646528415.594303
2022-05-11 20:19:39.481780,1740.0,7776133.57021704,14647224415.594303
2022-05-11 20:19:52.279536,1740.0,7776133.57021704,14647224415.594303
2022-05-11 20:20:05.286954,1740.0,7776133.57021704,14647224415.594303
2022-05-11 20:20:18.472423,1740.0,7776133.57021704,14647224415.594303
2022-05-11 20:20:31.458049,1740.0,7776133.57021704,14647224415.594303
2022-05-11 20:20:44.594805,1740.0,7776133.57021704,14647224415.594303
2022-05-11 20:20:57.999809,1745.0,7778794.85523846,14651894369.594294
2022-05-11 20:21:11.892450,1745.0,7778794.85523846,14651894369.594294
2022-05-11 20:21:24.509695,1745.0,7789434.05385988,14670307946.053505
2022-05-11 20:21:36.976947,1725.0,7789437.72946446,14670314286.471407
2022-05-11 20:21:50.066774,1725.0,7789445.02761157,14670326930.378618
2022-05-11 20:22:03.137420,1745.0,7789451.72761157,14670338621.878618
2022-05-11 20:22:15.492740,1745.0,7789451.72761157,14670338621.878618
2022-05-11 20:22:27.998061,1745.0,7789451.72761157,14670338621.878618
2022-05-11 20:22:41.051911,1745.0,7789451.72761157,14670338621.878618
2022-05-11 20:22:54.057953,1740.0,7789651.72761157,14670686621.878618
2022-05-11 20:23:06.868122,1735.0,7789835.13153087,14671004827.678604
2022-05-11 20:23:18.715287,1720.0,7794010.43964381,14678183279.176048
2022-05-11 20:23:31.264313,1730.0,7794016.21999063,14678193279.176046
2022-05-11 20:23:43.981895,1730.0,7795022.85229063,14679934753.055046
2022-05-11 20:23:56.777010,1730.0,7795022.85229063,14679934753.055046
2022-05-11 20:24:09.471531,1730.0,7795022.85229063,14679934753.055046
2022-05-11 20:24:21.932674,1725.0,7795080.82330512,14680034753.055042
2022-05-11 20:24:34.298732,1720.0,7798591.22767953,14686072648.579027
2022-05-11 20:24:47.133336,1720.0,7798591.22767953,14686072648.579027
2022-05-11 20:24:58.665052,1720.0,7799218.91383645,14687152268.768929
2022-05-11 20:25:11.123071,1720.0,7799229.94274744,14687171238.495832
2022-05-11 20:25:24.267872,1715.0,7800843.7249872,14689935033.939709
2022-05-11 20:25:36.942513,1715.0,7801135.2701767,14690435033.939701
2022-05-11 20:25:49.782036,1715.0,7801616.39647775,14691259950.81989
2022-05-11 20:26:04.005158,1710.0,7802557.1080733,14692873159.397009
2022-05-11 20:26:16.192466,1715.0,7803930.15801003,14695221114.876282
2022-05-11 20:26:28.740274,1720.0,7805988.50815314,14698758804.191374
2022-05-11 20:26:41.872207,1720.0,7805988.50815314,14698758804.191374
2022-05-11 20:26:54.001671,1720.0,7806005.95001358,14698788804.191332
2022-05-11 20:27:06.670303,1720.0,7806026.39187402,14698823964.191288
