,price,volume,value
2022-05-11 20:10:11.892593,110.0,80015044.5622628,9456199558.27946
2022-05-11 20:10:24.252191,110.0,80015044.5622628,9456199558.27946
2022-05-11 20:10:36.632214,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:10:51.847677,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:11:04.721959,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:11:16.685587,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:11:29.956926,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:11:41.637949,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:11:53.269273,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:12:04.495707,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:12:16.193203,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:12:29.310188,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:12:42.595795,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:12:55.375709,110.0,80015171.68090688,9456213541.330309
2022-05-11 20:13:08.740488,110.0,80015465.14908868,9456245822.830309
2022-05-11 20:13:21.523629,110.0,80015465.14908868,9456245822.830309
2022-05-11 20:13:34.668774,110.0,80015465.14908868,9456245822.830309
2022-05-11 20:13:48.403073,110.0,80053183.27419287,9460394816.591768
2022-05-11 20:14:00.544237,110.0,80053183.27419287,9460394816.591768
2022-05-11 20:14:13.425909,110.0,80053183.27419287,9460394816.591768
2022-05-11 20:14:26.799501,110.0,80083563.14783986,9463736602.692938
2022-05-11 20:14:40.075358,110.0,80083563.14783986,9463736602.692938
2022-05-11 20:14:53.141609,110.0,80083563.14783986,9463736602.692938
2022-05-11 20:15:05.126439,110.0,80083563.14783986,9463736602.692938
2022-05-11 20:15:19.534279,110.0,80083563.14783986,9463736602.692938
2022-05-11 20:15:32.345166,110.0,80083563.14783986,9463736602.692938
2022-05-11 20:15:45.001375,110.0,80084299.51147623,9463817602.692938
2022-05-11 20:15:59.674859,111.0,80084996.91964528,9463894360.781189
2022-05-11 20:16:11.894326,111.0,80084996.91964528,9463894360.781189
2022-05-11 20:16:25.078746,111.0,80084996.91964528,9463894360.781189
2022-05-11 20:16:38.158737,111.0,80088374.73496059,9464269298.281189
2022-05-11 20:16:50.087150,110.0,80088420.64405149,9464274348.281187
2022-05-11 20:17:02.786438,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:17:15.505492,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:17:28.610572,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:17:41.108266,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:17:53.378741,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:18:06.149858,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:18:19.119366,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:18:31.922147,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:18:44.103569,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:18:56.103216,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:19:08.345290,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:19:21.452202,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:19:33.977987,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:19:46.920405,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:19:59.824558,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:20:12.038887,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:20:26.216266,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:20:38.983856,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:20:52.578971,110.0,80090126.23620878,9464461917.455187
2022-05-11 20:21:05.853260,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:21:19.049879,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:21:31.785090,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:21:44.233599,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:21:57.444994,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:22:09.780734,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:22:22.341500,110.0,80096486.64691252,9465161562.632597
2022-05-11 20:22:35.628166,109.0,80096578.39003178,9465171562.632597
2022-05-11 20:22:48.269889,109.0,80096578.39003178,9465171562.632597
2022-05-11 20:23:01.146455,109.0,80096578.39003178,9465171562.632597
2022-05-11 20:23:13.571456,110.0,80096778.39003178,9465193562.632597
2022-05-11 20:23:25.385359,110.0,80097078.39003178,9465226562.632597
2022-05-11 20:23:38.698807,110.0,80097078.39003178,9465226562.632597
2022-05-11 20:23:50.940182,110.0,80097078.39003178,9465226562.632597
2022-05-11 20:24:03.918502,110.0,80097178.39003178,9465237562.632597
2022-05-11 20:24:16.561960,110.0,80097478.39003178,9465270562.632597
2022-05-11 20:24:28.765366,110.0,80097978.39003178,9465325562.632597
2022-05-11 20:24:41.642613,110.0,80097978.39003178,9465325562.632597
2022-05-11 20:24:53.340103,109.0,80106432.21605994,9466247029.669666
2022-05-11 20:25:05.423791,109.0,80106432.21605994,9466247029.669666
2022-05-11 20:25:18.391027,109.0,80106432.21605994,9466247029.669666
2022-05-11 20:25:31.479735,109.0,80136560.20911044,9469530980.912172
2022-05-11 20:25:44.677592,109.0,80136560.20911044,9469530980.912172
2022-05-11 20:25:58.469258,109.0,80136560.20911044,9469530980.912172
2022-05-11 20:26:10.688940,109.0,80136560.20911044,9469530980.912172
2022-05-11 20:26:23.296422,109.0,80141080.70208375,9470023714.646263
2022-05-11 20:26:36.203202,109.0,80141080.70208375,9470023714.646263
2022-05-11 20:26:48.766705,110.0,80145555.88267528,9470515984.51133
2022-05-11 20:27:01.003145,110.0,80145555.88267528,9470515984.51133
2022-05-11 20:27:13.624911,109.0,80145832.29165658,9470546113.090292
2022-05-11 20:27:25.842007,109.0,80237106.79985702,9480495034.48414
2022-05-11 20:27:38.509238,109.0,80291898.54780933,9486467335.010942
2022-05-11 20:27:52.088924,109.0,80293038.45185605,9486591634.552032
2022-05-11 20:28:04.989816,109.0,80293038.45185605,9486591634.552032
2022-05-11 20:28:18.343794,109.0,80293038.45185605,9486591634.552032
2022-05-11 20:28:31.892197,109.0,80409898.61437126,9499329392.266191
2022-05-11 20:28:44.813492,109.0,80409898.61437126,9499329392.266191
2022-05-11 20:28:57.765858,109.0,80409898.61437126,9499329392.266191
