,price,volume,value
2022-05-11 20:04:41.784620,2245.0,37408979.46698578,87126357437.56274
2022-05-11 20:04:55.790983,2240.0,37418651.06444926,87148022929.46669
2022-05-11 20:05:09.101537,2235.0,37430373.14263445,87174225796.5934
2022-05-11 20:05:20.963007,2235.0,37437398.14263445,87189926671.5934
2022-05-11 20:05:33.197973,2235.0,37438653.29391343,87192731934.70192
2022-05-11 20:05:45.691312,2240.0,37440269.31071026,87196350412.82683
2022-05-11 20:05:58.938461,2230.0,37444204.73318572,87205137865.69644
2022-05-11 20:06:12.861789,2225.0,37455211.92904352,87229679604.18423
2022-05-11 20:06:25.947723,2230.0,37456541.94099948,87232643273.50967
2022-05-11 20:06:38.755637,2230.0,37456541.94099948,87232643273.50967
2022-05-11 20:06:50.107739,2230.0,37465464.69908007,87252541024.02939
2022-05-11 20:07:02.282204,2230.0,37467117.3155235,87256226358.69824
2022-05-11 20:07:14.631617,2235.0,37469355.65238175,87261220489.35954
2022-05-11 20:07:27.262224,2230.0,37470189.95971672,87263080981.61609
2022-05-11 20:07:39.963848,2230.0,37470189.95971672,87263080981.61609
2022-05-11 20:07:52.372377,2235.0,37471281.00703517,87265517220.12057
2022-05-11 20:08:03.976912,2235.0,37471281.00703517,87265517220.12057
2022-05-11 20:08:16.708846,2235.0,37476820.50111762,87277875317.87018
2022-05-11 20:08:30.280160,2230.0,37477466.9536089,87279318161.86009
2022-05-11 20:08:42.947417,2235.0,37478921.09543689,87282568168.84566
2022-05-11 20:08:55.086396,2235.0,37479663.16546205,87284226695.35188
2022-05-11 20:09:07.204974,2235.0,37481498.25573095,87288328122.10287
2022-05-11 20:09:20.598294,2235.0,37483389.04242467,87292554030.36334
2022-05-11 20:09:33.060961,2235.0,37491569.14053901,87310836549.6489
2022-05-11 20:09:45.775684,2235.0,37491882.13093783,87311536129.96324
2022-05-11 20:09:57.572580,2230.0,37491885.13093783,87311542819.96324
2022-05-11 20:10:09.797013,2230.0,37492776.55424214,87313532256.35895
2022-05-11 20:10:21.942888,2235.0,37493612.21046343,87315399465.56529
2022-05-11 20:10:34.846446,2235.0,37494139.02786543,87316574905.27127
2022-05-11 20:10:49.976334,2235.0,37495436.41675487,87319474569.43916
2022-05-11 20:11:02.940449,2230.0,37499219.54500151,87327910945.42917
2022-05-11 20:11:15.070468,2230.0,37502369.08586246,87334934421.54909
2022-05-11 20:11:27.819055,2230.0,37502517.34984446,87335265291.54886
2022-05-11 20:11:39.554884,2230.0,37520050.69344476,87374364647.77753
2022-05-11 20:11:51.562136,2235.0,37525225.79268353,87385905334.9706
2022-05-11 20:12:02.861321,2235.0,37526394.48260474,87388517356.9445
2022-05-11 20:12:14.454354,2235.0,37528454.74146663,87393122035.50082
2022-05-11 20:12:27.077048,2240.0,37528902.07896663,87394124071.50082
2022-05-11 20:12:40.606343,2235.0,37528946.82169594,87394224071.50084
2022-05-11 20:12:53.487252,2235.0,37531474.22904487,87399872826.92569
2022-05-11 20:13:06.434102,2240.0,37531853.98071897,87400723470.67567
2022-05-11 20:13:19.378307,2235.0,37533111.2310583,87403533437.58363
2022-05-11 20:13:32.901199,2235.0,37533927.44979426,87405357686.4585
2022-05-11 20:13:46.034685,2240.0,37536853.40176059,87411909012.03514
2022-05-11 20:13:58.758959,2240.0,37536853.40176059,87411909012.03514
2022-05-11 20:14:11.389046,2240.0,37538738.35305523,87416131302.93513
2022-05-11 20:14:24.623330,2245.0,37541277.40527844,87421818881.41512
2022-05-11 20:14:37.977988,2245.0,37541297.22655345,87421863380.17752
2022-05-11 20:14:50.910057,2245.0,37541392.16653117,87422076520.4275
2022-05-11 20:15:03.104279,2240.0,37547047.7336686,87434745680.98788
2022-05-11 20:15:17.125309,2240.0,37547047.7336686,87434745680.98788
2022-05-11 20:15:30.072515,2240.0,37550302.4520805,87442036250.23055
2022-05-11 20:15:43.264990,2235.0,37556692.46781087,87456317935.38791
2022-05-11 20:15:57.850305,2235.0,37556947.90235225,87456888831.5879
2022-05-11 20:16:10.025444,2230.0,37557329.58174156,87457739976.62607
2022-05-11 20:16:23.068563,2230.0,37559078.92630066,87461641014.99286
2022-05-11 20:16:36.479556,2235.0,37561951.61523583,87468061474.76295
2022-05-11 20:16:48.245807,2225.0,37564425.71910409,87473577658.83801
2022-05-11 20:17:00.767831,2225.0,37565254.29593708,87475421242.29141
2022-05-11 20:17:13.256936,2230.0,37565433.66813438,87475821242.29138
2022-05-11 20:17:26.751987,2225.0,37566433.66813438,87478046242.29138
2022-05-11 20:17:39.191519,2225.0,37566433.66813438,87478046242.29138
2022-05-11 20:17:51.719239,2225.0,37573862.79624757,87494576052.34323
2022-05-11 20:18:03.541049,2225.0,37579341.18761047,87506765473.12569
2022-05-11 20:18:17.203083,2230.0,37588253.88345728,87526640784.86407
2022-05-11 20:18:29.841260,2230.0,37590635.96103241,87531952817.85661
2022-05-11 20:18:42.264718,2235.0,37594632.11934236,87540883285.42885
2022-05-11 20:18:53.949429,2235.0,37596876.70665489,87545899938.07236
2022-05-11 20:19:06.622785,2235.0,37596876.70665489,87545899938.07236
2022-05-11 20:19:19.640234,2230.0,37600544.76967796,87554079718.6138
2022-05-11 20:19:31.793586,2230.0,37600544.76967796,87554079718.6138
2022-05-11 20:19:44.748544,2230.0,37601046.22099786,87555197955.05717
2022-05-11 20:19:57.760471,2235.0,37601341.54873835,87555858012.55717
